rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
13,Claude,continue,30824,4023,TypeScript,https://github.com/continuedev/continue,continuedev,691,2026-01-11T19:57:44Z,⏩ Ship faster with Continuous AI. Open-source CLI that can be used in TUI mode as a coding agent or Headless mode to run background agents
14,Claude,one-api,28989,5638,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,896,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
15,Claude,void,28021,2248,TypeScript,https://github.com/voideditor/void,voideditor,264,2025-08-07T00:07:32Z,
16,Claude,FastGPT,26836,6868,TypeScript,https://github.com/labring/FastGPT,labring,319,2026-01-12T00:50:15Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
17,Claude,claude-code-router,25331,1987,TypeScript,https://github.com/musistudio/claude-code-router,musistudio,667,2026-01-10T13:42:08Z,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic."
18,Claude,agents,25067,2764,C#,https://github.com/wshobson/agents,wshobson,5,2026-01-09T15:41:06Z,Intelligent automation and multi-agent orchestration for Claude Code
19,Claude,system_prompts_leaks,24982,3841,Roff,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2026-01-10T17:00:48Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
20,Claude,claude-task-master,24764,2379,JavaScript,https://github.com/eyaltoledano/claude-task-master,eyaltoledano,129,2026-01-11T20:00:32Z,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others."
21,Claude,repomix,21132,983,TypeScript,https://github.com/yamadashy/repomix,yamadashy,120,2026-01-12T02:43:05Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
22,Claude,SuperClaude_Framework,20006,1733,Python,https://github.com/SuperClaude-Org/SuperClaude_Framework,SuperClaude-Org,47,2026-01-10T12:45:12Z,"A configuration framework that enhances Claude Code with specialized commands, cognitive personas, and development methodologies."
23,Claude,awesome-claude-code,19985,1134,Python,https://github.com/hesreallyhim/awesome-claude-code,hesreallyhim,58,2026-01-12T03:35:45Z,"A curated list of awesome commands, files, and workflows for Claude Code"
24,Claude,opcode,19891,1531,TypeScript,https://github.com/winfunc/opcode,winfunc,250,2025-10-16T12:05:56Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
25,Claude,serena,18491,1259,Python,https://github.com/oraios/serena,oraios,59,2026-01-11T14:00:57Z,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & other integrations)
26,Claude,kirara-ai,17993,1801,Python,https://github.com/lss233/kirara-ai,lss233,6,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
27,Claude,awesome-claude-skills,17841,1841,Python,https://github.com/ComposioHQ/awesome-claude-skills,ComposioHQ,5,2026-01-11T17:11:15Z,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows"
28,Claude,superpowers,17367,1361,Shell,https://github.com/obra/superpowers,obra,48,2025-12-27T04:58:41Z,Claude Code superpowers: core skills library
29,Claude,Thinking-Claude,16691,1969,TypeScript,https://github.com/richards199999/Thinking-Claude,richards199999,1,2025-11-04T16:23:02Z,Let your Claude able to think
30,Claude,ChatALL,16223,1708,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,230,2026-01-08T23:23:15Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
31,Claude,claude-code-templates,15654,1352,Python,https://github.com/davila7/claude-code-templates,davila7,44,2026-01-12T03:32:20Z,CLI tool for configuring and monitoring Claude Code
32,Claude,ChuanhuChatGPT,15408,2265,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
33,Claude,new-api,15008,2948,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,427,2026-01-11T13:42:37Z,"AI模型聚合管理中转分发系统，一个应用管理您的所有AI模型，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用。🍥 A Unified AI Model Management & Distribution System. Aggregate all your LLMs into one app and access them via an OpenAI-compatible API, with native support for Claude (Messages) and Gemini formats."
34,Claude,vibe-kanban,14955,1390,Rust,https://github.com/BloopAI/vibe-kanban,BloopAI,160,2026-01-11T15:39:09Z,"Get 10X more out of Claude Code, Codex or any coding agent"
35,Claude,LangBot,14810,1249,Python,https://github.com/langbot-app/LangBot,langbot-app,109,2026-01-11T16:14:48Z,"Production-grade platform for building IM bots - 生产级多平台 LLM 机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for QQ / QQ频道 / Discord / LINE / WeChat(企业微信, 企微智能机器人, 公众号) / Telegram / 飞书 / 钉钉 / Slack e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, Nano Banana, MiniMax, Ollama, SiliconFlow, Moonshot, Mimo"
36,Claude,oh-my-opencode,14450,983,TypeScript,https://github.com/code-yeongyu/oh-my-opencode,code-yeongyu,154,2026-01-12T03:04:56Z,The Best Agent Harness. Meet Sisyphus: The Batteries-Included Agent that codes like you.
37,Claude,kilocode,13966,1670,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,647,2026-01-12T00:06:38Z,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. #1 on OpenRouter. 750k+ Kilo Coders. 6.1 trillion tokens/month."
38,Claude,learn-claude-code,13849,3286,Python,https://github.com/shareAI-lab/learn-claude-code,shareAI-lab,3,2026-01-07T17:02:22Z,How can we build a true AI agent? Like Claude Code.
39,Claude,claude-quickstarts,13452,2235,Python,https://github.com/anthropics/claude-quickstarts,anthropics,89,2025-12-19T23:14:30Z,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API
40,Claude,claude-mem,13308,857,TypeScript,https://github.com/thedotmack/claude-mem,thedotmack,39,2026-01-10T23:24:37Z,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions."
41,Claude,CL4R1T4S,12482,2461,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,32,2025-11-24T20:28:28Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
42,Claude,context-engineering-intro,12160,2573,Python,https://github.com/coleam00/context-engineering-intro,coleam00,20,2025-11-16T00:41:28Z,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!"
43,Claude,n8n-mcp,11551,2137,TypeScript,https://github.com/czlonkowski/n8n-mcp,czlonkowski,55,2026-01-08T12:23:35Z,A MCP for Claude Desktop / Claude Code / Windsurf / Cursor to build n8n workflows for you 
44,Claude,awesome-chatgpt-zh,11456,938,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
45,Claude,claude-flow,11436,1470,JavaScript,https://github.com/ruvnet/claude-flow,ruvnet,284,2026-01-09T16:40:22Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
46,Claude,LangGPT,11417,904,Jupyter Notebook,https://github.com/langgptai/LangGPT,langgptai,0,2025-11-29T10:54:07Z,"LangGPT: Empowering everyone to become a prompt expert! 🚀  📌 结构化提示词（Structured Prompt）提出者 📌 元提示词（Meta-Prompt）发起者   📌 最流行的提示词落地范式 | Language of GPT  The pioneering framework for structured & meta-prompt design 10,000+ ⭐ | Battle-tested by thousands of users worldwide  Created by 云中江树"
47,Claude,ui-ux-pro-max-skill,11414,1219,Python,https://github.com/nextlevelbuilder/ui-ux-pro-max-skill,nextlevelbuilder,15,2026-01-11T02:59:11Z,An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms
48,Claude,fastapi_mcp,11354,889,Python,https://github.com/tadata-org/fastapi_mcp,tadata-org,76,2025-11-24T14:51:54Z,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!"
49,Claude,claude-engineer,11150,1161,Python,https://github.com/Doriandarko/claude-engineer,Doriandarko,14,2024-12-12T22:08:15Z,"Claude Engineer is an interactive command-line interface (CLI) that leverages the power of Anthropic's Claude-3.5-Sonnet model to assist with software development tasks.This framework enables Claude to generate and manage its own tools, continuously expanding its capabilities through conversation. Available both as a CLI and a modern web interface"
50,Claude,pal-mcp-server,10806,919,Python,https://github.com/BeehiveInnovations/pal-mcp-server,BeehiveInnovations,51,2025-12-15T17:07:31Z,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.
51,Claude,cc-switch,10624,713,Rust,https://github.com/farion1231/cc-switch,farion1231,84,2026-01-12T03:03:43Z,"A cross-platform desktop All-in-One assistant tool for Claude Code, Codex & Gemini CLI."
52,Claude,opencode,9982,877,Go,https://github.com/opencode-ai/opencode,opencode-ai,116,2025-09-18T02:54:28Z,A powerful AI coding agent. Built for the terminal.
53,Claude,mcp-chrome,9883,866,TypeScript,https://github.com/hangwin/mcp-chrome,hangwin,144,2026-01-06T13:05:39Z,"Chrome MCP Server is a Chrome extension-based Model Context Protocol (MCP) server that exposes your Chrome browser functionality to AI assistants like Claude, enabling complex browser automation, content analysis, and semantic search."
54,Claude,promptfoo,9844,860,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,79,2026-01-12T00:39:58Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
55,Claude,ccusage,9748,315,TypeScript,https://github.com/ryoppippi/ccusage,ryoppippi,40,2026-01-11T13:50:46Z,A CLI tool for analyzing Claude Code/Codex CLI usage from local JSONL files.
56,Claude,aichat,9051,593,Rust,https://github.com/sigoden/aichat,sigoden,19,2026-01-06T10:14:26Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
57,Claude,BlackFriday-GPTs-Prompts,9021,1333,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,184,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
58,Claude,coai,8897,1181,TypeScript,https://github.com/coaidev/coai,coaidev,23,2025-11-08T03:36:53Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
59,Claude,Noi,8438,664,TypeScript,https://github.com/lencx/Noi,lencx,188,2026-01-06T11:42:12Z,🚀 Less chaos. More flow.
60,Claude,claude-code-infrastructure-showcase,8310,1102,Shell,https://github.com/diet103/claude-code-infrastructure-showcase,diet103,11,2025-10-31T01:41:31Z,"Examples of my Claude Code infrastructure with skill auto-activation, hooks, and agents"
61,Claude,free-llm-api-resources,7761,748,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-01-11T00:26:45Z,A list of free LLM inference resources accessible via API.
62,Claude,Upsonic,7736,713,Python,https://github.com/Upsonic/Upsonic,Upsonic,52,2026-01-10T15:47:36Z,Agent Framework For Fintech and Banks
63,Claude,awesome-claude-code-subagents,7579,850,,https://github.com/VoltAgent/awesome-claude-code-subagents,VoltAgent,3,2026-01-06T04:54:22Z,A collection of 100+ specialized Claude Code subagents covering a wide range of development use cases
64,Claude,Auto-Claude,7405,1131,TypeScript,https://github.com/AndyMik90/Auto-Claude,AndyMik90,143,2026-01-11T13:42:46Z,Autonomous multi-session AI coding
65,Claude,git-mcp,7358,639,TypeScript,https://github.com/idosal/git-mcp,idosal,33,2025-08-22T00:18:22Z,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project"
66,Claude,deep-searcher,7311,698,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-11-19T06:04:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
67,Claude,planning-with-files,7203,627,Shell,https://github.com/OthmanAdi/planning-with-files,OthmanAdi,2,2026-01-11T20:47:11Z,Claude Code skill implementing Manus-style persistent markdown planning — the workflow pattern behind the $2B acquisition.
68,Claude,opencommit,7112,408,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,170,2025-08-25T09:07:52Z,"top #1 and most feature rich GPT wrapper for git — generate commit messages with an LLM in 1 sec — works best with Claude or GPT, supports local models too"
69,Claude,happy,6996,519,TypeScript,https://github.com/slopus/happy,slopus,207,2026-01-09T09:42:13Z,"Mobile and Web client for Codex and Claude Code, with realtime voice, encryption and fully featured"
70,Claude,code2prompt,6977,386,Rust,https://github.com/mufeedvh/code2prompt,mufeedvh,6,2026-01-05T18:52:14Z,"A CLI tool to convert your codebase into a single LLM prompt with source tree, prompt templating, and token counting."
71,Claude,claude-relay-service,6968,1171,JavaScript,https://github.com/Wei-Shaw/claude-relay-service,Wei-Shaw,155,2026-01-12T03:58:15Z,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。
72,Claude,llamacoder,6817,1641,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,3,2025-12-17T10:53:14Z,Open source Claude Artifacts – built with Llama 3.1 405B
73,Claude,opencompass,6530,719,Python,https://github.com/open-compass/opencompass,open-compass,362,2026-01-08T08:39:30Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
74,Claude,Skill_Seekers,6483,665,Python,https://github.com/yusufkaraaslan/Skill_Seekers,yusufkaraaslan,100,2026-01-11T21:43:59Z,"Convert documentation websites, GitHub repositories, and PDFs into Claude AI skills with automatic conflict detection"
75,Claude,CLIProxyAPI,6292,955,Go,https://github.com/router-for-me/CLIProxyAPI,router-for-me,53,2026-01-12T02:47:11Z,"Wrap Gemini CLI, Antigravity, ChatGPT Codex, Claude Code, Qwen Code, iFlow as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini 2.5 Pro, GPT 5, Claude, Qwen model through API"
76,Claude,Claude-Code-Usage-Monitor,6139,296,Python,https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor,Maciek-roboblog,60,2025-09-14T03:40:59Z,Real-time Claude Code usage monitor with predictions and warnings
77,Claude,fragments,6096,844,TypeScript,https://github.com/e2b-dev/fragments,e2b-dev,8,2025-12-17T13:13:28Z,Open-source Next.js template for building apps that are fully generated by AI. By E2B.
78,Claude,ccpm,5999,632,Shell,https://github.com/automazeio/ccpm,automazeio,94,2025-09-25T14:45:09Z,Project management system for Claude Code using GitHub Issues and Git worktrees for parallel agent execution.
79,Claude,hexstrike-ai,5872,1323,Python,https://github.com/0x4m4/hexstrike-ai,0x4m4,37,2025-11-06T20:07:31Z,"HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
80,Claude,gpt-load,5743,554,Go,https://github.com/tbphp/gpt-load,tbphp,3,2025-11-23T11:11:50Z,Multi-channel AI proxy with intelligent key rotation. 智能密钥轮询的多渠道 AI 代理。
81,Claude,Awesome-MCP-ZH,5641,352,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-11-21T06:01:41Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
82,Claude,claude-squad,5590,384,Go,https://github.com/smtg-ai/claude-squad,smtg-ai,25,2025-12-24T21:15:01Z,"Manage multiple AI terminal agents like Claude Code, Aider, Codex, OpenCode, and Amp."
83,Claude,Awesome-AITools,5551,399,,https://github.com/ikaijua/Awesome-AITools,ikaijua,3,2026-01-10T05:49:04Z,Collection of AI-related utilities. Welcome to submit issues and pull requests /收藏AI相关的实用工具，欢迎提交issues 或者pull requests
84,Claude,agent-rules,5483,488,Shell,https://github.com/steipete/agent-rules,steipete,0,2025-12-31T19:53:23Z,Rules and Knowledge to work better with agents such as Claude Code or Cursor
85,Claude,obsidian-skills,5466,234,,https://github.com/kepano/obsidian-skills,kepano,3,2026-01-11T20:13:05Z,Agent skills for Obsidian
86,Claude,claudecodeui,5436,687,JavaScript,https://github.com/siteboon/claudecodeui,siteboon,62,2026-01-10T12:00:54Z,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely"
87,Claude,mcp,5407,407,TypeScript,https://github.com/BrowserMCP/mcp,BrowserMCP,96,2025-04-24T21:49:44Z,Browser MCP is a Model Context Provider (MCP) server that allows AI applications to control your browser
88,Claude,chinese-llm-benchmark,5392,217,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,11,2026-01-09T16:03:59Z,ReLE评测：中文AI大模型能力评测（持续更新）：目前已囊括335个大模型，覆盖chatgpt、gpt-5.2、o4-mini、谷歌gemini-3-pro、Claude-4.5、文心ERNIE-X1.1、ERNIE-5.0-Thinking、qwen3-max、百川、讯飞星火、商汤senseChat等商用模型， 以及kimi-k2、ernie4.5、minimax-M2、deepseek-v3.2、qwen3-2507、llama4、智谱GLM-4.6、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
89,Claude,deepreasoning,5365,447,Rust,https://github.com/winfunc/deepreasoning,winfunc,51,2025-10-07T05:28:22Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
90,Claude,deepchat,5336,612,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,30,2026-01-12T02:59:21Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
91,Claude,claude-coder,5281,200,TypeScript,https://github.com/kodu-ai/claude-coder,kodu-ai,41,2025-04-30T10:21:02Z,Kodu is an autonomous coding agent that lives in your IDE. It is a VSCode extension that can help you build your dream project step by step by leveraging the latest technologies in automated coding agents 
92,Claude,firecrawl-mcp-server,5242,575,JavaScript,https://github.com/firecrawl/firecrawl-mcp-server,firecrawl,47,2026-01-11T17:41:43Z,"🔥 Official Firecrawl MCP Server - Adds powerful web scraping and search to Cursor, Claude and any other LLM clients."
93,Claude,claude-scientific-skills,5230,627,Python,https://github.com/K-Dense-AI/claude-scientific-skills,K-Dense-AI,0,2026-01-09T16:57:22Z,A set of ready to use scientific skills for Claude
94,Claude,DesktopCommanderMCP,5218,578,TypeScript,https://github.com/wonderwhy-er/DesktopCommanderMCP,wonderwhy-er,66,2026-01-09T22:12:12Z,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities"
95,Claude,zcf,5161,361,TypeScript,https://github.com/UfoMiao/zcf,UfoMiao,27,2026-01-12T04:01:09Z,Zero-Config Code Flow for Claude code & Codex
96,Claude,mcp-playwright,5134,463,TypeScript,https://github.com/executeautomation/mcp-playwright,executeautomation,14,2025-12-13T04:28:38Z,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌"
97,Claude,claude-code-action,5046,1363,TypeScript,https://github.com/anthropics/claude-code-action,anthropics,194,2026-01-12T03:04:26Z,
98,Claude,claude-context,5015,456,TypeScript,https://github.com/zilliztech/claude-context,zilliztech,66,2025-09-16T13:01:10Z,Code search MCP for Claude Code. Make entire codebase the context for any coding agent.
99,Claude,Everywhere,4989,290,C#,https://github.com/DearVa/Everywhere,DearVa,31,2026-01-12T03:35:14Z,"ext-aware AI assistant for your desktop. Ready to respond intelligently, seamlessly integrating multiple LLMs and MCP tools."
100,Claude,awesome-ai-system-prompts,4866,758,TypeScript,https://github.com/dontriskit/awesome-ai-system-prompts,dontriskit,5,2026-01-07T23:40:03Z,"🧠 Curated collection of system prompts for top AI tools. Perfect for AI agent builders and prompt engineers. Incuding: ChatGPT, Claude, Perplexity, Manus, Claude-Code, Loveable, v0, Grok, same new, windsurf, notion, and MetaAI. "
1,RAG,dify,125571,19528,Python,https://github.com/langgenius/dify,langgenius,424,2026-01-12T04:14:05Z,Production-ready platform for agentic workflow development.
2,RAG,langchain,123965,20423,Python,https://github.com/langchain-ai/langchain,langchain-ai,204,2026-01-10T07:35:13Z,🦜🔗 The platform for reliable agents.
3,RAG,open-webui,120306,16955,Python,https://github.com/open-webui/open-webui,open-webui,148,2026-01-11T20:41:28Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
4,RAG,awesome-llm-apps,87590,12514,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2026-01-11T18:17:11Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
5,RAG,ragflow,71264,7794,Python,https://github.com/infiniflow/ragflow,infiniflow,3025,2026-01-12T03:07:11Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,RAG,lobe-chat,70009,14388,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,1016,2026-01-12T04:12:10Z,"🤯 LobeHub - an open-source, modern design AI Agent Workspace. Supports multiple AI providers, Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
7,RAG,Prompt-Engineering-Guide,69014,7357,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,160,2025-12-29T16:59:22Z,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents."
8,RAG,PaddleOCR,67866,9640,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,220,2026-01-05T18:25:45Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
9,RAG,pathway,56739,1547,Python,https://github.com/pathwaycom/pathway,pathwaycom,25,2026-01-11T06:06:02Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
10,RAG,llm-app,53454,1284,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2026-01-07T11:59:38Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
11,RAG,anything-llm,53170,5708,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,255,2026-01-10T00:55:22Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
12,RAG,Flowise,48059,23556,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,635,2026-01-09T11:37:16Z,"Build AI Agents, Visually"
13,RAG,llama_index,46259,6701,Python,https://github.com/run-llama/llama_index,run-llama,242,2026-01-08T02:41:40Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
14,RAG,mem0,45346,4953,Python,https://github.com/mem0ai/mem0,mem0ai,368,2026-01-10T15:49:55Z,Universal memory layer for AI Agents
15,RAG,JeecgBoot,44986,15762,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,16,2026-01-09T06:46:38Z,🔥AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
16,RAG,milvus,42177,3755,Go,https://github.com/milvus-io/milvus,milvus-io,767,2026-01-12T03:11:27Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
17,RAG,chatgpt-on-wechat,40547,9635,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,315,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
18,RAG,quivr,38825,3713,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,1,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
19,RAG,mindsdb,38242,6081,Python,https://github.com/mindsdb/mindsdb,mindsdb,67,2026-01-12T03:08:42Z,Federated Query Engine for AI - The only MCP Server you'll ever need
20,RAG,Langchain-Chatchat,37039,6119,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,21,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
21,RAG,khoj,32157,1920,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
22,RAG,graphrag,30256,3195,Python,https://github.com/microsoft/graphrag,microsoft,42,2026-01-10T00:55:48Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
