rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
40,RAG,eliza,16934,5336,TypeScript,https://github.com/elizaOS/eliza,elizaOS,104,2025-10-04T15:45:19Z,Autonomous agents for everyone
41,RAG,sim,16211,2061,TypeScript,https://github.com/simstudioai/sim,simstudioai,55,2025-10-04T23:37:41Z,Open-source platform to build and deploy AI agent workflows.
42,RAG,RagaAI-Catalyst,16012,3711,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,9,2025-09-24T22:07:16Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
43,RAG,onyx,15372,2054,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,97,2025-10-05T00:57:15Z,Open Source AI Platform - AI Chat with advanced features that works with every LLM
44,RAG,12-factor-agents,15234,1145,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,9,2025-09-21T14:37:40Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
45,RAG,opik,14507,1054,Python,https://github.com/comet-ml/opik,comet-ml,117,2025-10-04T14:38:29Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
46,RAG,llmware,14458,3007,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-07-24T19:13:39Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
47,RAG,LangBot,13659,1111,Python,https://github.com/langbot-app/LangBot,langbot-app,129,2025-10-03T16:22:44Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / LINE / WeChat(微信, 企业微信)/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP etc. LLM & Agent & RAG"
48,RAG,WrenAI,12166,1237,TypeScript,https://github.com/Canner/WrenAI,Canner,227,2025-10-03T06:08:47Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds."
49,RAG,Qwen-Agent,11803,1074,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,357,2025-09-26T03:53:35Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
50,RAG,txtai,11659,741,Python,https://github.com/neuml/txtai,neuml,8,2025-09-17T20:22:29Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
51,RAG,ragas,10987,1112,Python,https://github.com/explodinggradients/ragas,explodinggradients,372,2025-10-04T21:49:51Z,Supercharge Your LLM Application Evaluations 🚀
52,RAG,llm-universe,10273,1086,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,3,2025-10-02T11:20:39Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
53,RAG,memvid,9877,816,Python,https://github.com/Olow304/memvid,Olow304,39,2025-09-29T11:01:12Z,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.
54,RAG,orama,9821,362,TypeScript,https://github.com/oramasearch/orama,oramasearch,13,2025-09-16T16:12:26Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
55,RAG,bisheng,9721,1584,TypeScript,https://github.com/dataelement/bisheng,dataelement,90,2025-09-30T10:40:27Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
56,RAG,note-gen,9594,660,TypeScript,https://github.com/codexu/note-gen,codexu,89,2025-09-30T08:35:50Z,A cross-platform Markdown AI note-taking software.
57,RAG,langchain4j,9171,1690,Java,https://github.com/langchain4j/langchain4j,langchain4j,496,2025-10-02T15:19:57Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
58,RAG,promptfoo,8586,717,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,192,2025-10-05T02:08:45Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
59,RAG,claude-flow,8558,1157,JavaScript,https://github.com/ruvnet/claude-flow,ruvnet,226,2025-10-04T13:49:21Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
60,RAG,SurfSense,8287,633,Python,https://github.com/MODSetter/SurfSense,MODSetter,48,2025-10-04T19:25:06Z,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9"
61,RAG,reor,8280,506,JavaScript,https://github.com/reorproject/reor,reorproject,110,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
62,RAG,aichat,8248,529,Rust,https://github.com/sigoden/aichat,sigoden,4,2025-09-22T01:53:48Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
63,RAG,RAG-Anything,8006,906,Python,https://github.com/HKUDS/RAG-Anything,HKUDS,74,2025-09-25T01:34:30Z,"""RAG-Anything: All-in-One RAG Framework"""
64,RAG,KAG,7954,594,Python,https://github.com/OpenSPG/KAG,OpenSPG,144,2025-09-22T06:49:24Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
65,RAG,paper-qa,7737,775,Python,https://github.com/Future-House/paper-qa,Future-House,124,2025-10-04T07:35:59Z,High accuracy RAG for answering questions from scientific documents with citations
66,RAG,Upsonic,7654,713,Python,https://github.com/Upsonic/Upsonic,Upsonic,52,2025-10-04T14:50:04Z,The most reliable AI agent framework that supports MCP.
67,RAG,cognee,7554,674,Python,https://github.com/topoteretes/cognee,topoteretes,21,2025-10-03T12:24:26Z,Memory for AI Agents in 6 lines of code
68,RAG,Verba,7363,818,Python,https://github.com/weaviate/Verba,weaviate,52,2025-07-14T11:24:41Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
69,RAG,R2R,7343,600,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,100,2025-08-17T17:40:05Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
70,RAG,deep-searcher,7010,678,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-07-10T12:40:41Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
71,RAG,crawlee-python,6759,482,Python,https://github.com/apify/crawlee-python,apify,67,2025-10-03T10:32:04Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
72,RAG,postgresml,6578,341,Rust,https://github.com/postgresml/postgresml,postgresml,81,2025-07-01T12:26:02Z,Postgres with GPUs for ML/AI apps.
73,RAG,awesome-ai-apps,6536,791,Python,https://github.com/Arindam200/awesome-ai-apps,Arindam200,14,2025-10-04T17:36:46Z,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases"
74,RAG,rags,6511,662,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
75,RAG,vespa,6388,659,Java,https://github.com/vespa-engine/vespa,vespa-engine,203,2025-10-04T08:50:23Z,"AI + Data, online. https://vespa.ai"
76,RAG,WeKnora,6315,706,Go,https://github.com/Tencent/WeKnora,Tencent,68,2025-09-22T09:29:16Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
77,RAG,awesome-LLM-resources,6292,616,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-09-30T08:51:24Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
78,RAG,LaVague,6174,569,Python,https://github.com/lavague-ai/LaVague,lavague-ai,92,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
79,RAG,rag-from-scratch,5601,1494,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2025-06-26T03:16:10Z,
80,RAG,pyspur,5514,406,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,26,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
81,RAG,obsidian-copilot,5410,460,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,259,2025-10-05T03:06:30Z,THE Copilot in Obsidian
82,RAG,pgai,5391,282,PLpgSQL,https://github.com/timescale/pgai,timescale,18,2025-10-01T11:47:14Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
83,RAG,TaskingAI,5324,353,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,27,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
84,RAG,superduper,5216,529,Python,https://github.com/superduper-io/superduper,superduper-io,26,2025-09-01T15:20:18Z,Superduper: End-to-end framework for building custom AI applications and agents.
85,RAG,sparrow,5004,500,Python,https://github.com/katanaml/sparrow,katanaml,1,2025-09-30T10:33:34Z,"Structured data extraction and instruction calling with ML, LLM and Vision LLM"
86,RAG,potpie,4952,465,Python,https://github.com/potpie-ai/potpie,potpie-ai,40,2025-10-03T08:07:56Z,Prompt-To-Agent : Create custom engineering agents for your codebase
87,RAG,trafilatura,4763,318,Python,https://github.com/adbar/trafilatura,adbar,81,2025-09-12T13:24:16Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
88,RAG,refly,4713,417,TypeScript,https://github.com/refly-ai/refly,refly-ai,84,2025-09-30T09:13:30Z,The Open-Source Agentic Workspace for Human-AI Collaboration.
89,RAG,eko,4639,409,TypeScript,https://github.com/FellouAI/eko,FellouAI,5,2025-10-01T18:17:26Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
90,RAG,LLMForEverybody,4403,436,Jupyter Notebook,https://github.com/luhengshiwo/LLMForEverybody,luhengshiwo,2,2025-06-07T00:55:17Z,每个人都能看懂的大模型知识分享，LLMs春/秋招大模型面试前必看，让你和面试官侃侃而谈
91,RAG,ragapp,4334,482,TypeScript,https://github.com/ragapp/ragapp,ragapp,51,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
92,RAG,AutoRAG,4333,348,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,126,2025-09-28T03:07:32Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
93,RAG,genkit,4298,484,TypeScript,https://github.com/firebase/genkit,firebase,536,2025-10-04T22:11:24Z,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google"
94,RAG,cognita,4258,359,Python,https://github.com/truefoundry/cognita,truefoundry,14,2025-09-01T03:04:49Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
95,RAG,LLM-Engineers-Handbook,4236,971,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,19,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
96,RAG,llm-twin-course,4160,693,Python,https://github.com/decodingml/llm-twin-course,decodingml,4,2025-04-26T14:11:47Z,🤖 𝗟𝗲𝗮𝗿𝗻 for 𝗳𝗿𝗲𝗲 how to 𝗯𝘂𝗶𝗹𝗱 an end-to-end 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝗼𝗻-𝗿𝗲𝗮𝗱𝘆 𝗟𝗟𝗠 & 𝗥𝗔𝗚 𝘀𝘆𝘀𝘁𝗲𝗺 using 𝗟𝗟𝗠𝗢𝗽𝘀 best practices: ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 12 𝘩𝘢𝘯𝘥𝘴-𝘰𝘯 𝘭𝘦𝘴𝘴𝘰𝘯𝘴
97,RAG,infinity,4108,386,C++,https://github.com/infiniflow/infinity,infiniflow,126,2025-10-03T13:08:59Z,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text."
98,RAG,GenAI-Showcase,4086,689,Jupyter Notebook,https://github.com/mongodb-developer/GenAI-Showcase,mongodb-developer,5,2025-10-03T23:30:31Z,GenAI Cookbook
99,RAG,ruoyi-ai,4079,997,Java,https://github.com/ageerle/ruoyi-ai,ageerle,28,2025-09-27T11:11:33Z,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。
100,RAG,casibase,4076,486,Go,https://github.com/casibase/casibase,casibase,44,2025-10-04T06:54:41Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
1,Mistral,ollama,153528,13327,Go,https://github.com/ollama/ollama,ollama,1800,2025-10-04T18:47:22Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,Mistral,unsloth,46576,3809,Python,https://github.com/unslothai/unsloth,unslothai,768,2025-10-04T23:12:03Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
3,Mistral,LocalAI,35614,2811,Go,https://github.com/mudler/LocalAI,mudler,301,2025-10-04T21:39:19Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
4,Mistral,khoj,31233,1830,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
5,Mistral,LibreChat,30554,5862,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,189,2025-10-05T00:19:23Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
6,Mistral,OpenLLM,11818,775,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-09-29T16:50:20Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
7,Mistral,ludwig,11596,1219,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-09-22T21:08:53Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
8,Mistral,mistral-inference,10486,969,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,129,2025-03-20T15:03:08Z,Official inference library for Mistral models
9,Mistral,inference,8596,744,Python,https://github.com/xorbitsai/inference,xorbitsai,126,2025-10-01T00:56:25Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
10,Mistral,ipex-llm,8355,1379,Python,https://github.com/intel/ipex-llm,intel,1209,2025-09-23T06:08:03Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
11,Mistral,big-AGI,6643,1548,TypeScript,https://github.com/enricoros/big-AGI,enricoros,256,2025-10-04T03:53:19Z,"AI suite powered by state-of-the-art models and providing advanced AI/AGI functions. It features AI personas, AGI functions, multi-model chats, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy on-prem or in the cloud."
12,Mistral,Firefly,6562,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
13,Mistral,awesome-LLM-resources,6292,616,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-09-30T08:51:24Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
14,Mistral,mistral.rs,6130,459,Rust,https://github.com/EricLBuehler/mistral.rs,EricLBuehler,152,2025-10-01T16:19:25Z,Blazingly fast LLM inference.
15,Mistral,opencompass,6125,673,Python,https://github.com/open-compass/opencompass,open-compass,342,2025-09-29T08:13:01Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
16,Mistral,Liger-Kernel,5711,410,Python,https://github.com/linkedin/Liger-Kernel,linkedin,70,2025-10-02T22:41:06Z,Efficient Triton Kernels for LLM Training
17,Mistral,enchanted,5656,379,Swift,https://github.com/gluonfield/enchanted,gluonfield,98,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
18,Mistral,chinese-llm-benchmark,4940,202,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,9,2025-09-30T11:25:29Z,ReLE中文大模型能力评测（持续更新）：目前已囊括291个大模型，覆盖chatgpt、gpt-5、o4-mini、谷歌gemini-2.5、Claude4、智谱GLM-Z1、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及kimi-k2、ernie4.5、minimax-M1、DeepSeek-R1-0528、deepseek-v3.1、qwen3-2507、llama4、phi-4、GLM4.5、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
19,Mistral,agentops,4933,475,Python,https://github.com/AgentOps-AI/agentops,AgentOps-AI,70,2025-09-16T04:44:00Z,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including CrewAI, Agno, OpenAI Agents SDK, Langchain, Autogen, AG2, and CamelAI"
20,Mistral,paperless-ai,4313,186,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,14,2025-09-26T20:17:54Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
21,Mistral,local-deep-research,3456,336,Python,https://github.com/LearningCircuit/local-deep-research,LearningCircuit,36,2025-10-04T22:58:38Z,"Local Deep Research achieves ~95% on SimpleQA benchmark (tested with GPT-4.1-mini). Supports local and cloud LLMs (Ollama, Google, Anthropic, ...). Searches 10+ sources - arXiv, PubMed, web, and your private documents. Everything Local."
22,Mistral,AI-Infra-from-Zero-to-Hero,3312,340,,https://github.com/HuaizhengZhang/AI-Infra-from-Zero-to-Hero,HuaizhengZhang,13,2025-07-25T02:24:35Z,"🚀 Awesome System for Machine Learning ⚡️ AI System Papers and Industry Practice. ⚡️ System for Machine Learning, LLM (Large Language Model), GenAI (Generative AI). 🍻 OSDI, NSDI, SIGCOMM, SoCC, MLSys, etc. 🗃️ Llama3, Mistral, etc. 🧑‍💻 Video Tutorials. "
23,Mistral,ruby_llm,3037,278,Ruby,https://github.com/crmne/ruby_llm,crmne,43,2025-09-26T10:48:23Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
24,Mistral,mistral-finetune,3028,293,Python,https://github.com/mistralai/mistral-finetune,mistralai,35,2024-09-13T09:53:13Z,
25,Mistral,lsp-ai,3001,104,Rust,https://github.com/SilasMarvin/lsp-ai,SilasMarvin,36,2025-01-07T22:17:38Z,"LSP-AI is an open-source language server that serves as a backend for AI-powered functionality, designed to assist and empower software engineers, not replace them."
26,Mistral,json_repair,2837,121,Python,https://github.com/mangiucugna/json_repair,mangiucugna,2,2025-09-19T07:33:50Z,A python module to repair invalid JSON from LLMs
27,Mistral,secret-llama,2664,174,TypeScript,https://github.com/abi/secret-llama,abi,19,2024-06-05T02:04:17Z,Fully private LLM chatbot that runs entirely with a browser with no server needed. Supports Mistral and LLama 3.
28,Mistral,xTuring,2658,204,Python,https://github.com/stochasticai/xTuring,stochasticai,10,2025-09-30T14:03:42Z,"Build, personalize and control your own LLMs. From data pre-processing to fine-tuning, xTuring provides an easy way to personalize open-source LLMs. Join our discord community: https://discord.gg/TgHXuSJEk6"
29,Mistral,elia,2306,144,Python,https://github.com/darrenburns/elia,darrenburns,13,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
30,Mistral,maid,2155,221,Dart,https://github.com/Mobile-Artificial-Intelligence/maid,Mobile-Artificial-Intelligence,19,2025-07-28T13:24:29Z,"Maid is a cross-platform Flutter app for interfacing with GGUF / llama.cpp models locally, and with Ollama and OpenAI models remotely. "
31,Mistral,floneum,2026,112,Rust,https://github.com/floneum/floneum,floneum,44,2025-10-04T23:03:58Z,"Instant, controllable, local pre-trained AI models in Rust"
32,Mistral,OnnxStream,1988,89,C++,https://github.com/vitoplantamura/OnnxStream,vitoplantamura,64,2025-10-03T04:41:15Z,"Lightweight inference library for ONNX files, written in C++. It can run Stable Diffusion XL 1.0 on a RPI Zero 2 (or in 298MB of RAM) but also Mistral 7B on desktops and servers. ARM, x86, WASM, RISC-V supported. Accelerated by XNNPACK. Python, C# and JS(WASM) bindings available."
33,Mistral,maxtext,1919,418,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,65,2025-10-05T02:54:31Z,"A simple, performant and scalable Jax LLM!"
34,Mistral,papersgpt-for-zotero,1888,61,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,49,2025-10-01T16:35:46Z,"A powerful Zotero AI and MCP plugin with ChatGPT, Gemini, Claude, Grok, DeepSeek, OpenRouter, Kimi, GLM, SiliconFlow, GPT-oss, Gemma 3, Qwen 3"
35,Mistral,Ollamac,1876,102,Swift,https://github.com/kevinhermawan/Ollamac,kevinhermawan,42,2025-03-12T22:28:22Z,Mac app for Ollama
36,Mistral,dialoqbase,1779,280,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,41,2024-10-15T14:24:20Z,Create chatbots with ease
37,Mistral,witsy,1593,139,TypeScript,https://github.com/nbonamy/witsy,nbonamy,30,2025-10-04T21:09:32Z,Witsy: desktop AI assistant / universal MCP client
38,Mistral,LLM-Prompt-Library,1491,156,Jinja,https://github.com/abilzerian/LLM-Prompt-Library,abilzerian,0,2025-07-12T00:11:54Z,"A playground of highly experimental prompts, Jinja2 templates & scripts for machine intelligence models from OpenAI, Anthropic, DeepSeek, Meta, Mistral, Google, xAI & others. Alex Bilzerian (2022-2025)."
39,Mistral,paperless-gpt,1441,77,Go,https://github.com/icereed/paperless-gpt,icereed,80,2025-10-04T09:08:02Z,Use LLMs and LLM Vision (OCR) to handle paperless-ngx - Document Digitalization powered by AI
40,Mistral,lemonade,1384,105,Python,https://github.com/lemonade-sdk/lemonade,lemonade-sdk,64,2025-10-03T15:52:53Z,Lemonade helps users run local LLMs with the highest performance by configuring state-of-the-art inference engines for their NPUs and GPUs. Join our discord: https://discord.gg/5xXzkMu8Zk
41,Mistral,nextjs-ollama-llm-ui,1325,324,TypeScript,https://github.com/jakobhoeg/nextjs-ollama-llm-ui,jakobhoeg,16,2025-06-05T13:13:19Z,Fully-featured web interface for Ollama LLMs
42,Mistral,aws-genai-llm-chatbot,1316,422,TypeScript,https://github.com/aws-samples/aws-genai-llm-chatbot,aws-samples,11,2025-09-30T22:00:16Z,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere, Mistral) using AWS CDK on AWS"
43,Mistral,modelfusion,1300,90,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
44,Mistral,search2ai,1283,191,JavaScript,https://github.com/fatwang2/search2ai,fatwang2,18,2025-02-19T16:26:01Z,Help your LLMs online
45,Mistral,gp.nvim,1272,116,Lua,https://github.com/Robitx/gp.nvim,Robitx,47,2025-08-11T09:04:31Z,"Gp.nvim (GPT prompt) Neovim AI plugin: ChatGPT sessions & Instructable text/code operations & Speech to text [OpenAI, Ollama, Anthropic, ..]"
46,Mistral,airunner,1239,98,Python,https://github.com/Capsize-Games/airunner,Capsize-Games,12,2025-10-04T21:15:21Z,"Offline inference engine for art, real-time voice conversations, LLM powered chatbots and automated workflows"
47,Mistral,ai-dev-gallery,1225,161,C#,https://github.com/microsoft/ai-dev-gallery,microsoft,60,2025-09-29T08:32:18Z,An open-source project for Windows developers to learn how to add AI with local models and APIs to Windows apps.
48,Mistral,generative-ai-use-cases,1174,326,TypeScript,https://github.com/aws-samples/generative-ai-use-cases,aws-samples,79,2025-10-03T05:47:30Z,Application implementation with business use cases for safely utilizing generative AI in business operations
49,Mistral,RisuAI,1159,224,TypeScript,https://github.com/kwaroran/RisuAI,kwaroran,85,2025-09-19T02:03:55Z,Make your own story. User-friendly software for LLM roleplaying
50,Mistral,BaseAI,1154,100,TypeScript,https://github.com/LangbaseInc/BaseAI,LangbaseInc,4,2025-09-09T22:31:52Z,"BaseAI — The Web AI Framework. The easiest way to build serverless autonomous AI agents with memory. Start building local-first, agentic pipes, tools, and memory. Deploy serverless with one command."
