rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,AI Agents,cherry-studio,38629,3558,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,468,2026-01-27T19:11:05Z,"AI Agent + Coding Agent + 300+ assistants: agentic AI desktop with autonomous coding, intelligent automation, and unified access to frontier LLMs."
20,AI Agents,mindsdb,38327,6087,Python,https://github.com/mindsdb/mindsdb,mindsdb,69,2026-01-28T02:36:31Z,Federated Query Engine for AI - The only MCP Server you'll ever need
21,AI Agents,ToolJet,37349,4934,JavaScript,https://github.com/ToolJet/ToolJet,ToolJet,627,2026-01-27T21:26:48Z,"ToolJet is the open-source foundation of ToolJet AI - the AI-native platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀"
22,AI Agents,agno,37257,4936,Python,https://github.com/agno-agi/agno,agno-agi,241,2026-01-28T03:57:17Z,Build agents that learn and improve.
23,AI Agents,qlib,36093,5623,Python,https://github.com/microsoft/qlib,microsoft,276,2026-01-28T04:02:39Z,"Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
24,AI Agents,AgentGPT,35622,9455,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,133,2025-04-29T01:19:32Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
25,AI Agents,LibreChat,33405,6688,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,220,2026-01-27T20:24:02Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
26,AI Agents,khoj,32323,1941,Python,https://github.com/khoj-ai/khoj,khoj-ai,80,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
27,AI Agents,continue,31120,4112,TypeScript,https://github.com/continuedev/continue,continuedev,640,2026-01-27T19:36:06Z,⏩ Ship faster with Continuous AI. Open-source CLI that can be used in Headless mode to run async cloud agents or TUI mode as an in sync coding agent
28,AI Agents,goose,29384,2646,Rust,https://github.com/block/goose,block,236,2026-01-28T03:17:41Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
29,AI Agents,CopilotKit,28237,3667,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,461,2026-01-28T04:02:47Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic Frontend 🪁"
30,AI Agents,nx,28012,2655,TypeScript,https://github.com/nrwl/nx,nrwl,469,2026-01-28T03:56:17Z,"Get to green PRs in half the time. Nx optimizes your builds, scales your CI, and fixes failed PRs. Built for developers and AI agents."
31,AI Agents,ai-engineering-hub,27428,4491,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,28,2026-01-10T11:41:19Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
32,AI Agents,composio,26447,4408,TypeScript,https://github.com/ComposioHQ/composio,ComposioHQ,16,2026-01-27T19:48:58Z,Composio equips your AI agents & LLMs with 100+ high-quality integrations via function calling
33,AI Agents,sim,26257,3270,TypeScript,https://github.com/simstudioai/sim,simstudioai,99,2026-01-28T04:09:26Z,Open-source platform to build and deploy AI agent workflows.
34,AI Agents,Warp,25781,614,,https://github.com/warpdotdev/Warp,warpdotdev,4157,2026-01-14T23:21:34Z,"Warp is the agentic development environment, built for coding with multiple AI agents."
35,AI Agents,awesome-ai-agents,25453,2158,,https://github.com/e2b-dev/awesome-ai-agents,e2b-dev,33,2025-02-26T10:04:45Z,A list of AI autonomous agents
36,AI Agents,oh-my-opencode,25104,1814,TypeScript,https://github.com/code-yeongyu/oh-my-opencode,code-yeongyu,263,2026-01-28T03:05:28Z,The Best Agent Harness. Meet Sisyphus: The Batteries-Included Agent that codes like you.
37,AI Agents,gpt-researcher,25082,3322,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,141,2026-01-25T06:41:51Z,An autonomous agent that conducts deep research on any data using any LLM providers.
38,AI Agents,UI-TARS-desktop,24929,2406,TypeScript,https://github.com/bytedance/UI-TARS-desktop,bytedance,291,2026-01-14T13:12:22Z,The Open-Source Multimodal AI Agent Stack: Connecting Cutting-Edge AI Models and Agent Infra
39,AI Agents,agenticSeek,24695,2743,Python,https://github.com/Fosowl/agenticSeek,Fosowl,33,2025-11-15T13:56:20Z,"Fully Local Manus AI. No APIs, No $200 monthly bills. Enjoy an autonomous agent that thinks, browses the web, and code for the sole cost of electricity. 🔔 Official updates only via twitter @Martin993886460 (Beware of fake account)"
40,AI Agents,haystack,23999,2577,MDX,https://github.com/deepset-ai/haystack,deepset-ai,88,2026-01-27T13:41:12Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
41,AI Agents,langgraph,23878,4169,Python,https://github.com/langchain-ai/langgraph,langchain-ai,171,2026-01-26T21:22:56Z,Build resilient language agents as graphs.
42,AI Agents,mlflow,23860,5199,Python,https://github.com/mlflow/mlflow,mlflow,1480,2026-01-28T04:10:32Z,"The open source developer platform to build AI agents and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
43,AI Agents,500-AI-Agents-Projects,23088,3997,,https://github.com/ashishpatel26/500-AI-Agents-Projects,ashishpatel26,8,2026-01-13T05:19:51Z,"The 500 AI Agents Projects is a curated collection of AI agent use cases across various industries. It showcases practical applications and provides links to open-source projects for implementation, illustrating how AI agents are transforming sectors such as healthcare, finance, education, retail, and more."
44,AI Agents,Open-AutoGLM,22778,3599,Python,https://github.com/zai-org/Open-AutoGLM,zai-org,168,2026-01-20T04:17:10Z,An Open Phone Agent Model & Framework. Unlocking the AI Phone for Everyone
45,AI Agents,vanna,22427,2156,Python,https://github.com/vanna-ai/vanna,vanna-ai,220,2026-01-19T20:26:05Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.
46,AI Agents,graphiti,22351,2203,Python,https://github.com/getzep/graphiti,getzep,159,2026-01-27T18:49:47Z,Build Real-Time Knowledge Graphs for AI Agents
47,AI Agents,Roo-Code,21968,2826,TypeScript,https://github.com/RooCodeInc/Roo-Code,RooCodeInc,202,2026-01-28T04:06:57Z,Roo Code gives you a whole dev team of AI agents in your code editor.
48,AI Agents,ai,21274,3723,TypeScript,https://github.com/vercel/ai,vercel,751,2026-01-28T02:50:53Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
49,AI Agents,letta,20863,2173,Python,https://github.com/letta-ai/letta,letta-ai,40,2026-01-20T00:01:55Z,Letta is the platform for building stateful agents: AI with advanced memory that can learn and self-improve over time.
50,AI Agents,stagehand,20605,1337,TypeScript,https://github.com/browserbase/stagehand,browserbase,76,2026-01-28T03:42:27Z,The AI Browser Automation Framework
51,AI Agents,mastra,20533,1469,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,177,2026-01-28T03:59:44Z,"From the team behind Gatsby, Mastra is a framework for building AI-powered applications and agents with a modern TypeScript stack."
52,AI Agents,activepieces,20525,3192,TypeScript,https://github.com/activepieces/activepieces,activepieces,270,2026-01-27T22:59:14Z,AI Agents & MCPs & AI Workflow Automation • (~400 MCP servers for AI agents) • AI Automation / AI Agent with MCPs • AI Workflows & AI Agents • MCPs for AI Agents
53,AI Agents,coze-studio,19687,2803,TypeScript,https://github.com/coze-dev/coze-studio,coze-dev,426,2026-01-20T08:06:49Z,"An AI agent development platform with all-in-one visual tools, simplifying agent creation, debugging, and deployment like never before. Coze your way to AI Agent creation."
54,AI Agents,GenAI_Agents,19579,3249,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,3,2026-01-19T12:38:38Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
55,AI Agents,strix,19454,2037,Python,https://github.com/usestrix/strix,usestrix,31,2026-01-27T00:11:26Z,Open-source AI agents for penetration testing
56,AI Agents,cube,19385,1947,Rust,https://github.com/cube-js/cube,cube-js,653,2026-01-27T17:33:39Z,"📊 Cube Core is open-source semantic layer for AI, BI and embedded analytics"
57,AI Agents,serena,19266,1306,Python,https://github.com/oraios/serena,oraios,59,2026-01-27T13:17:46Z,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & other integrations)
58,AI Agents,suna,19260,3346,TypeScript,https://github.com/kortix-ai/suna,kortix-ai,8,2026-01-27T20:40:19Z,"Kortix – build, manage and train AI Agents."
59,AI Agents,crush,19027,1164,Go,https://github.com/charmbracelet/crush,charmbracelet,268,2026-01-28T01:08:05Z,Glamourous agentic coding for all 💘
60,AI Agents,openai-agents-python,18581,3112,Python,https://github.com/openai/openai-agents-python,openai,142,2026-01-23T23:11:08Z,"A lightweight, powerful framework for multi-agent workflows"
61,AI Agents,deep-research,18399,1903,TypeScript,https://github.com/dzhng/deep-research,dzhng,68,2025-09-08T16:22:24Z,"An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models.  The goal of this repo is to provide the simplest implementation of a deep research agent - e.g. an agent that can refine its research direction overtime and deep dive into a topic."
62,AI Agents,SWE-agent,18341,1967,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,58,2026-01-26T21:45:54Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
63,AI Agents,agentic,18120,2243,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2025-10-09T09:11:38Z,Your API ⇒ Paid MCP. Instantly.
64,AI Agents,DB-GPT,18038,2536,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,435,2026-01-22T09:48:08Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
65,AI Agents,12-factor-agents,17912,1369,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,11,2025-09-21T14:37:40Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
66,AI Agents,qwen-code,17827,1557,TypeScript,https://github.com/QwenLM/qwen-code,QwenLM,393,2026-01-28T04:09:04Z,An open-source AI agent that lives in your terminal.
67,AI Agents,DocsGPT,17674,1987,Python,https://github.com/arc53/DocsGPT,arc53,22,2026-01-22T11:11:25Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
68,AI Agents,eliza,17427,5440,TypeScript,https://github.com/elizaOS/eliza,elizaOS,125,2026-01-27T23:23:54Z,Autonomous agents for everyone
69,AI Agents,adk-python,17350,2813,Python,https://github.com/google/adk-python,google,390,2026-01-28T00:29:54Z,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control."
70,AI Agents,SuperAGI,17130,2161,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,148,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
71,AI Agents,screenpipe,16567,1343,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,21,2026-01-27T22:24:03Z,"open source rewind | 100% local | dev friendly | 24/7 screen, mic recording"
72,AI Agents,ai-pdf-chatbot-langchain,16325,3232,TypeScript,https://github.com/mayooear/ai-pdf-chatbot-langchain,mayooear,3,2025-02-20T18:19:58Z,AI PDF chatbot agent built with LangChain & LangGraph 
73,AI Agents,RagaAI-Catalyst,16096,3667,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,10,2026-01-26T23:54:12Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
74,AI Agents,camel,15837,1746,Python,https://github.com/camel-ai/camel,camel-ai,417,2026-01-27T05:10:31Z,🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org
75,AI Agents,web-ui,15532,2683,Python,https://github.com/browser-use/web-ui,browser-use,263,2025-08-31T14:16:34Z,🖥️ Run AI Agent in your browser.
76,AI Agents,dagger,15334,843,Go,https://github.com/dagger/dagger,dagger,801,2026-01-28T00:31:40Z,"Automation engine to build, test and ship any codebase. Runs locally, in CI, or directly in the cloud"
77,AI Agents,claude-mem,15272,1055,TypeScript,https://github.com/thedotmack/claude-mem,thedotmack,98,2026-01-26T20:52:19Z,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions."
78,AI Agents,AstrBot,15244,1200,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,397,2026-01-27T17:49:05Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI features. ✨"
79,AI Agents,plandex,14939,1076,Go,https://github.com/plandex-ai/plandex,plandex-ai,29,2025-10-03T21:49:58Z,Open source AI coding agent. Designed for large projects and real world tasks.
80,AI Agents,kilocode,14541,1821,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,714,2026-01-28T03:04:13Z,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. #1 on OpenRouter. 750k+ Kilo Coders. 6.1 trillion tokens/month."
81,AI Agents,botpress,14524,2237,TypeScript,https://github.com/botpress/botpress,botpress,19,2026-01-27T23:07:23Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
82,AI Agents,pydantic-ai,14477,1582,Python,https://github.com/pydantic/pydantic-ai,pydantic,367,2026-01-28T03:50:54Z,"GenAI Agent Framework, the Pydantic way"
83,AI Agents,motia,14460,962,TypeScript,https://github.com/MotiaDev/motia,MotiaDev,55,2026-01-14T20:33:31Z,"Multi-Language Backend Framework that unifies APIs, background jobs, queues, workflows, streams, and AI agents with a single core primitive with built-in observability and state management."
84,AI Agents,agent-zero,13928,2845,Python,https://github.com/agent0ai/agent-zero,agent0ai,140,2026-01-26T13:21:36Z,Agent Zero AI framework
85,AI Agents,trigger.dev,13444,975,TypeScript,https://github.com/triggerdotdev/trigger.dev,triggerdotdev,147,2026-01-28T00:28:05Z,Trigger.dev – build and deploy fully‑managed AI agents and workflows
86,AI Agents,claude-flow,13095,1575,TypeScript,https://github.com/ruvnet/claude-flow,ruvnet,322,2026-01-27T18:21:35Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
87,AI Agents,Figma-Context-MCP,12841,1028,TypeScript,https://github.com/GLips/Figma-Context-MCP,GLips,21,2026-01-20T16:58:17Z,MCP server to provide Figma layout information to AI coding agents like Cursor
88,AI Agents,SurfSense,12646,1120,Python,https://github.com/MODSetter/SurfSense,MODSetter,52,2026-01-28T01:50:47Z,"Connect any LLM to your internal knowledge sources and chat with it in real time alongside your team. OSS alternative to NotebookLM, Perplexity, and Glean. Join our Discord: https://discord.gg/ejRNvftDp9"
89,AI Agents,memvid,12637,1066,Rust,https://github.com/memvid/memvid,memvid,17,2026-01-27T16:12:30Z,"Memory layer for AI Agents. Replace complex RAG pipelines with a serverless, single-file memory layer. Give your agents instant retrieval and long-term memory."
90,AI Agents,genai-toolbox,12635,1155,Go,https://github.com/googleapis/genai-toolbox,googleapis,105,2026-01-28T02:40:35Z,MCP Toolbox for Databases is an open source MCP server for databases.
91,AI Agents,CL4R1T4S,12621,2480,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,32,2025-11-24T20:28:28Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
92,AI Agents,generative-ai,12543,3672,Jupyter Notebook,https://github.com/GoogleCloudPlatform/generative-ai,GoogleCloudPlatform,54,2026-01-27T18:37:11Z,"Sample code and notebooks for Generative AI on Google Cloud, with Gemini on Vertex AI"
93,AI Agents,Fay,12388,2229,Python,https://github.com/xszyou/Fay,xszyou,119,2026-01-22T09:09:23Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
94,AI Agents,cua,12088,718,Python,https://github.com/trycua/cua,trycua,81,2026-01-27T04:58:55Z,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows)."
95,AI Agents,nanobrowser,12088,1240,TypeScript,https://github.com/nanobrowser/nanobrowser,nanobrowser,39,2025-11-24T11:10:03Z,Open-Source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.
96,AI Agents,txtai,12071,769,Python,https://github.com/neuml/txtai,neuml,5,2026-01-23T17:54:56Z,"💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows"
97,AI Agents,Memori,11881,951,Python,https://github.com/MemoriLabs/Memori,MemoriLabs,21,2026-01-27T19:52:32Z,"SQL Native Memory Layer for LLMs, AI Agents & Multi-Agent Systems"
98,AI Agents,agent-lightning,11806,959,Python,https://github.com/microsoft/agent-lightning,microsoft,79,2026-01-27T11:03:37Z,The absolute trainer to light up AI agents.
99,AI Agents,ui,11486,4863,TypeScript,https://github.com/creativetimofficial/ui,creativetimofficial,12,2026-01-21T23:22:23Z,"Open-source components, blocks, and AI agents designed to speed up your workflow. Import them seamlessly into your favorite tools through Registry and MCPs."
100,AI Agents,cognee,11408,1083,Python,https://github.com/topoteretes/cognee,topoteretes,33,2026-01-27T22:21:39Z,Memory for AI Agents in 6 lines of code
1,Claude,awesome-chatgpt-prompts,143831,19042,TypeScript,https://github.com/f/awesome-chatgpt-prompts,f,3,2026-01-28T03:36:47Z,"Share, discover, and collect prompts from the community. Free and open source — self-host for your organization with complete privacy."
2,Claude,system-prompts-and-models-of-ai-tools,111445,29089,,https://github.com/x1xhlol/system-prompts-and-models-of-ai-tools,x1xhlol,75,2026-01-21T16:27:04Z,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Comet, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, Dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models"
3,Claude,NextChat,87156,60491,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,680,2025-12-02T17:05:02Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
4,Claude,lobehub,70652,14480,TypeScript,https://github.com/lobehub/lobehub,lobehub,1014,2026-01-28T03:57:17Z,"The ultimate space for work and life — to find, build, and collaborate with agent teammates that grow with you. We are taking agent harness to the next level — enabling multi-agent collaboration, effortless agent team design, and introducing agents as the unit of work interaction."
5,Claude,claude-code,61503,4590,Shell,https://github.com/anthropics/claude-code,anthropics,5486,2026-01-28T02:25:23Z,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands."
6,Claude,Pake,45428,8919,Rust,https://github.com/tw93/Pake,tw93,0,2026-01-23T12:02:22Z,🤱🏻 Turn any webpage into a desktop app with one command.
7,Claude,LocalAI,42416,3491,Go,https://github.com/mudler/LocalAI,mudler,144,2026-01-27T21:42:12Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
8,Claude,chatgpt-on-wechat,40820,9682,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,314,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
9,Claude,chatbox,38300,3876,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,972,2026-01-16T07:08:53Z,Powerful AI Client
10,Claude,GPT_API_free,35764,2526,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,48,2026-01-10T15:57:47Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
11,Claude,LibreChat,33405,6688,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,220,2026-01-27T20:24:02Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
12,Claude,everything-claude-code,32736,3975,JavaScript,https://github.com/affaan-m/everything-claude-code,affaan-m,6,2026-01-27T12:01:11Z,"Complete Claude Code configuration collection - agents, skills, hooks, commands, rules, MCPs. Battle-tested configs from an Anthropic hackathon winner."
13,Claude,khoj,32323,1941,Python,https://github.com/khoj-ai/khoj,khoj-ai,80,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
14,Claude,claude-cookbooks,32012,3293,Jupyter Notebook,https://github.com/anthropics/claude-cookbooks,anthropics,20,2026-01-27T19:17:28Z,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.
15,Claude,continue,31120,4112,TypeScript,https://github.com/continuedev/continue,continuedev,640,2026-01-27T19:36:06Z,⏩ Ship faster with Continuous AI. Open-source CLI that can be used in Headless mode to run async cloud agents or TUI mode as an in sync coding agent
16,Claude,one-api,29314,5680,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,898,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
17,Claude,void,28142,2290,TypeScript,https://github.com/voideditor/void,voideditor,265,2026-01-12T09:57:57Z,
18,Claude,agents,27068,2974,C#,https://github.com/wshobson/agents,wshobson,7,2026-01-19T22:08:28Z,Intelligent automation and multi-agent orchestration for Claude Code
19,Claude,awesome-claude-skills,27016,2617,Python,https://github.com/ComposioHQ/awesome-claude-skills,ComposioHQ,14,2026-01-25T02:17:26Z,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows"
20,Claude,FastGPT,27016,6909,TypeScript,https://github.com/labring/FastGPT,labring,167,2026-01-28T03:47:27Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Claude,claude-code-router,26731,2080,TypeScript,https://github.com/musistudio/claude-code-router,musistudio,695,2026-01-10T13:42:08Z,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic."
22,Claude,system_prompts_leaks,25669,3998,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2026-01-16T20:29:21Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
23,Claude,oh-my-opencode,25104,1814,TypeScript,https://github.com/code-yeongyu/oh-my-opencode,code-yeongyu,263,2026-01-28T03:05:28Z,The Best Agent Harness. Meet Sisyphus: The Batteries-Included Agent that codes like you.
24,Claude,claude-task-master,25102,2407,JavaScript,https://github.com/eyaltoledano/claude-task-master,eyaltoledano,130,2026-01-27T18:53:06Z,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others."
25,Claude,ui-ux-pro-max-skill,24134,2462,Python,https://github.com/nextlevelbuilder/ui-ux-pro-max-skill,nextlevelbuilder,31,2026-01-26T01:55:55Z,An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms
26,Claude,awesome-claude-code,22076,1249,Python,https://github.com/hesreallyhim/awesome-claude-code,hesreallyhim,84,2026-01-28T03:35:26Z,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic"
27,Claude,repomix,21526,1004,TypeScript,https://github.com/yamadashy/repomix,yamadashy,122,2026-01-27T19:35:05Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
28,Claude,SuperClaude_Framework,20493,1756,Python,https://github.com/SuperClaude-Org/SuperClaude_Framework,SuperClaude-Org,52,2026-01-18T14:20:17Z,"A configuration framework that enhances Claude Code with specialized commands, cognitive personas, and development methodologies."
29,Claude,opcode,20239,1569,TypeScript,https://github.com/winfunc/opcode,winfunc,257,2025-10-16T12:05:56Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
30,Claude,vibe-kanban,19443,1807,Rust,https://github.com/BloopAI/vibe-kanban,BloopAI,213,2026-01-27T21:45:57Z,"Get 10X more out of Claude Code, Codex or any coding agent"
31,Claude,serena,19266,1306,Python,https://github.com/oraios/serena,oraios,59,2026-01-27T13:17:46Z,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & other integrations)
32,Claude,claude-code-templates,18604,1699,Python,https://github.com/davila7/claude-code-templates,davila7,55,2026-01-28T04:04:50Z,CLI tool for configuring and monitoring Claude Code
33,Claude,kirara-ai,18134,1814,Python,https://github.com/lss233/kirara-ai,lss233,6,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
34,Claude,Thinking-Claude,16737,1977,TypeScript,https://github.com/richards199999/Thinking-Claude,richards199999,1,2025-11-04T16:23:02Z,Let your Claude able to think
