rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
33,Claude,system_prompts_leaks,6689,1510,JavaScript,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2025-06-04T19:22:35Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
34,Claude,deep-searcher,6299,629,Python,https://github.com/zilliztech/deep-searcher,zilliztech,38,2025-06-18T06:43:33Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
35,Claude,llamacoder,6100,1450,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,44,2025-04-08T15:15:38Z,Open source Claude Artifacts – built with Llama 3.1 405B
36,Claude,code2prompt,5884,328,MDX,https://github.com/mufeedvh/code2prompt,mufeedvh,11,2025-06-16T19:45:31Z,"A CLI tool to convert your codebase into a single LLM prompt with source tree, prompt templating, and token counting."
37,Claude,fastapi_mcp,5550,467,Python,https://github.com/tadata-org/fastapi_mcp,tadata-org,56,2025-06-09T09:03:12Z,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!"
38,Claude,opencompass,5543,604,Python,https://github.com/open-compass/opencompass,open-compass,315,2025-06-18T06:23:30Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
39,Claude,fragments,5538,743,TypeScript,https://github.com/e2b-dev/fragments,e2b-dev,7,2025-06-16T17:38:35Z,Open-source Next.js template for building apps that are fully generated by AI. By E2B.
40,Claude,deepclaude,5204,419,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,47,2025-05-21T11:58:16Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
41,Claude,opencode,4870,391,Go,https://github.com/opencode-ai/opencode,opencode-ai,69,2025-06-07T19:41:25Z,A powerful AI coding agent. Built for the terminal.
42,Claude,chinese-llm-benchmark,4414,183,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,29,2025-06-18T09:32:11Z,目前已囊括243个大模型，覆盖chatgpt、gpt-4.1、o4-mini、谷歌gemini-2.5、Claude、智谱GLM-Z1、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及DeepSeek-R1-0528、qwq-32b、deepseek-v3、qwen3、llama4、phi-4、glm4、gemma3、mistral、书生internLM2.5等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
43,Claude,GodMode,4270,341,TypeScript,https://github.com/smol-ai/GodMode,smol-ai,50,2024-07-29T00:31:03Z,"AI Chat Browser: Fast, Full webapp access to ChatGPT / Claude / Bard / Bing / Llama2! I use this 20 times a day."
44,Claude,maestro,4235,655,Python,https://github.com/Doriandarko/maestro,Doriandarko,32,2024-07-01T06:49:15Z,A framework for Claude Opus to intelligently orchestrate subagents.
45,Claude,codecompanion.nvim,4235,248,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2025-06-19T15:38:51Z,"✨ AI-powered coding, seamlessly in Neovim"
46,Claude,bot-on-anything,4083,927,Python,https://github.com/zhayujie/bot-on-anything,zhayujie,263,2025-01-03T14:13:51Z,"A large model-based chatbot builder that can quickly integrate AI models (including ChatGPT, Claude, Gemini) into various software applications (such as Telegram, Gmail, Slack, and websites)."
47,Claude,mcp-playwright,3970,330,TypeScript,https://github.com/executeautomation/mcp-playwright,executeautomation,25,2025-06-20T21:28:21Z,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌"
48,Claude,claude-coder,3865,159,TypeScript,https://github.com/kodu-ai/claude-coder,kodu-ai,23,2025-04-30T10:21:02Z,Kodu is an autonomous coding agent that lives in your IDE. It is a VSCode extension that can help you build your dream project step by step by leveraging the latest technologies in automated coding agents 
49,Claude,free-llm-api-resources,3827,337,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,6,2025-06-22T01:45:47Z,A list of free LLM inference resources accessible via API.
50,Claude,obsidian-smart-connections,3813,220,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,376,2025-06-21T16:27:10Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
51,Claude,casibase,3756,444,Go,https://github.com/casibase/casibase,casibase,30,2025-06-21T09:42:11Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
52,Claude,every-chatgpt-gui,3577,250,,https://github.com/billmei/every-chatgpt-gui,billmei,4,2025-05-27T12:06:51Z,"Every front-end GUI client for ChatGPT, Claude, and other LLMs"
53,Claude,DesktopCommanderMCP,3569,396,JavaScript,https://github.com/wonderwhy-er/DesktopCommanderMCP,wonderwhy-er,39,2025-06-21T23:12:36Z,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities"
54,Claude,forge,3549,1217,Rust,https://github.com/antinomyhq/forge,antinomyhq,33,2025-06-22T03:25:06Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
55,Claude,deepchat,3509,436,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,50,2025-06-21T23:33:23Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
56,Claude,firecrawl-mcp-server,3503,335,JavaScript,https://github.com/mendableai/firecrawl-mcp-server,mendableai,27,2025-06-04T21:57:38Z,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients."
57,Claude,AChat,3259,1211,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,20,2025-06-12T06:24:06Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
58,Claude,git-mcp,3130,217,TypeScript,https://github.com/idosal/git-mcp,idosal,22,2025-05-25T16:03:34Z,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project"
59,Claude,Awesome-ChatGPT-prompts-ZH_CN,3050,165,,https://github.com/L1Xu4n/Awesome-ChatGPT-prompts-ZH_CN,L1Xu4n,12,2023-07-18T15:57:44Z,如何将ChatGPT调教成一只猫娘
60,Claude,Awesome-MCP-ZH,2850,171,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-06-17T14:25:29Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
61,Claude,zen-mcp-server,2716,266,Python,https://github.com/BeehiveInnovations/zen-mcp-server,BeehiveInnovations,7,2025-06-21T11:14:31Z,The power of Claude Code + [Gemini / OpenAI / Grok / OpenRouter / Ollama / Custom Model / All Of The Above] working as one.
62,Claude,DeepClaude,2658,500,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,25,2025-06-20T15:16:21Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
63,Claude,awesome-claude-prompts,2644,259,,https://github.com/langgptai/awesome-claude-prompts,langgptai,0,2025-03-01T00:29:09Z,This repo includes Claude prompt curation to use Claude better.
64,Claude,aide,2619,189,TypeScript,https://github.com/nicepkg/aide,nicepkg,32,2025-05-06T02:52:46Z,"Conquer Any Code in VSCode: One-Click Comments, Conversions, UI-to-Code, and AI Batch Processing of Files! 在 VSCode 中征服任何代码：一键注释、转换、UI 图生成代码、AI 批量处理文件！💪"
65,Claude,VLMEvalKit,2556,415,Python,https://github.com/open-compass/VLMEvalKit,open-compass,118,2025-06-21T17:37:41Z,"Open-source evaluation toolkit of large multi-modality models (LMMs), support 220+ LMMs, 80+ benchmarks"
66,Claude,awesome-ai-system-prompts,2517,381,TypeScript,https://github.com/dontriskit/awesome-ai-system-prompts,dontriskit,1,2025-06-10T09:11:16Z,"🧠 Curated collection of system prompts for top AI tools. Perfect for AI agent builders and prompt engineers. Incuding: ChatGPT, Claude, Perplexity, Manus, Claude-Code, Loveable, v0, Grok, same new, windsurf, notion, and MetaAI. "
67,Claude,poe-api,2506,314,Python,https://github.com/ading2210/poe-api,ading2210,39,2023-09-18T04:56:52Z,"[UNMAINTAINED] A reverse engineered Python API wrapper for Quora's Poe, which provides free access to ChatGPT, GPT-4, and Claude."
68,Claude,ruby_llm,2457,160,Ruby,https://github.com/crmne/ruby_llm,crmne,38,2025-06-11T17:09:04Z,"Stop juggling AI SDKs! RubyLLM offers one delightful Ruby interface for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama & compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
69,Claude,mcp,2431,160,TypeScript,https://github.com/BrowserMCP/mcp,BrowserMCP,43,2025-04-24T21:49:44Z,Browser MCP is a Model Context Provider (MCP) server that allows AI applications to control your browser
70,Claude,griptape,2321,195,Python,https://github.com/griptape-ai/griptape,griptape-ai,63,2025-06-16T19:03:28Z,"Modular Python framework for AI agents and workflows with chain-of-thought reasoning, tools, and memory. "
71,Claude,unity-mcp,2285,313,C#,https://github.com/justinpbarnett/unity-mcp,justinpbarnett,44,2025-04-09T13:19:24Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
72,Claude,elia,2187,136,Python,https://github.com/darrenburns/elia,darrenburns,13,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
73,Claude,claude-squad,2099,154,Go,https://github.com/smtg-ai/claude-squad,smtg-ai,29,2025-06-21T11:59:07Z,"Manage multiple AI agents like Claude Code, Aider, Codex, OpenCode, and Amp."
74,Claude,dialoqbase,1760,281,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,40,2024-10-15T14:24:20Z,Create chatbots with ease
75,Claude,papersgpt-for-zotero,1746,52,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,43,2025-06-17T22:04:45Z,"Zotero chat PDF with AI, DeepSeek, GPT 4.1, ChatGPT, Claude, Gemini, Qwen3"
76,Claude,tokencost,1718,82,Python,https://github.com/AgentOps-AI/tokencost,AgentOps-AI,10,2025-06-22T00:05:00Z,Easy token price estimates for 400+ LLMs. TokenOps.
77,Claude,DevDocs,1664,158,TypeScript,https://github.com/cyberagiinc/DevDocs,cyberagiinc,8,2025-06-12T12:30:58Z,"Completely free, private, UI based Tech Documentation MCP server. Designed for coders and software developers in mind. Easily integrate into Cursor, Windsurf, Cline, Roo Code, Claude Desktop App "
78,Claude,GalTransl,1613,106,Python,https://github.com/GalTransl/GalTransl,GalTransl,26,2025-06-17T03:17:28Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
79,Claude,Thinking_in_Java_MindMapping,1607,462,,https://github.com/LjyYano/Thinking_in_Java_MindMapping,LjyYano,0,2025-05-23T10:35:23Z,编程笔记、观影指南、读书笔记、生活感悟、Switch 游戏
80,Claude,prism,1576,138,PHP,https://github.com/prism-php/prism,prism-php,15,2025-06-21T22:13:47Z,A unified interface for working with LLMs in Laravel
81,Claude,ax,1566,114,TypeScript,https://github.com/ax-llm/ax,ax-llm,3,2025-06-20T23:51:47Z,"The ""official"" unofficial DSPy framework. Build LLM powered agents and other workflows, based on the Stanford DSP paper."
82,Claude,agent-rules,1543,90,Shell,https://github.com/steipete/agent-rules,steipete,4,2025-06-15T16:00:53Z,Rules and Knowledge to work better with agents such as Claude Code or Cursor
83,Claude,AIChatWeb,1452,397,TypeScript,https://github.com/Nanjiren01/AIChatWeb,Nanjiren01,20,2024-07-19T07:23:42Z,在ChatGPT-Next-Web的基础上，增加注册登录，额度限制，邀请，敏感词，支付，基于docker一键部署。提供后台管理系统，可配置标题、欢迎词、额度不足提醒、公告
84,Claude,codemcp,1441,116,Python,https://github.com/ezyang/codemcp,ezyang,38,2025-06-04T01:38:34Z,Coding assistant MCP for Claude Desktop
85,Claude,Claude-Code-Usage-Monitor,1415,65,Python,https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor,Maciek-roboblog,23,2025-06-21T15:20:03Z,Real-time Claude Code usage monitor with predictions and warnings
86,Claude,Review-Gate,1408,145,JavaScript,https://github.com/LakshmanTurlapati/Review-Gate,LakshmanTurlapati,5,2025-06-16T16:07:05Z,"Review-Gate V2 is a powerful rule for the Cursor IDE that helps you get up to 5x more value from your monthly requests. It creates an interactive loop where the AI waits for your follow-up commands—via text, voice, or image upload—allowing you to perform deep, iterative work all within a single request."
87,Claude,ccusage,1397,59,TypeScript,https://github.com/ryoppippi/ccusage,ryoppippi,3,2025-06-22T01:07:56Z,A CLI tool for analyzing Claude Code usage from local JSONL files.
88,Claude,kilocode,1377,186,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,82,2025-06-21T09:42:06Z,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social"
89,Claude,Agently,1361,154,Python,https://github.com/AgentEra/Agently,AgentEra,29,2025-05-04T13:37:50Z,[GenAI Application Development Framework]  🚀 Build GenAI application quick and easy 💬 Easy to interact with GenAI agent in code using structure data and chained-calls syntax 🧩 Use Agently Workflow to manage complex GenAI working logic 🔀 Switch to any model without rewrite application code
90,Claude,llm-ui,1352,67,TypeScript,https://github.com/richardgill/llm-ui,richardgill,10,2025-02-11T12:11:50Z,The React library for LLMs
91,Claude,AISuperDomain,1332,241,C#,https://github.com/win4r/AISuperDomain,win4r,35,2025-05-21T04:55:10Z,"Aila(AI超元域): The premier AI integration tool for Windows, macOS, and Android. Ask once, get answers from 10+ AIs like ChatGPT, Gemini, Claude3, Copilot, Poe, perplexity and more. Features customizable AI and prompts."
92,Claude,claude-to-chatgpt,1296,150,Python,https://github.com/jtsang4/claude-to-chatgpt,jtsang4,10,2024-08-18T08:35:25Z,This project converts the API of Anthropic's Claude model to the OpenAI Chat API format.
93,Claude,open-computer-use,1291,177,Python,https://github.com/e2b-dev/open-computer-use,e2b-dev,8,2025-06-05T10:13:19Z,AI computer use powered by open source LLMs and E2B Desktop Sandbox
94,Claude,PandoraHelper,1286,179,TypeScript,https://github.com/nianhua99/PandoraHelper,nianhua99,6,2025-02-24T09:10:11Z,使用 PandoraHelper 轻松和你的小伙伴共享 ChatGPT Plus/Claude Pro 服务！
95,Claude,modelfusion,1280,90,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
96,Claude,aws-genai-llm-chatbot,1274,393,TypeScript,https://github.com/aws-samples/aws-genai-llm-chatbot,aws-samples,20,2025-06-02T14:06:08Z,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere, Mistral) using AWS CDK on AWS"
97,Claude,ChatChat,1266,216,TypeScript,https://github.com/okisdev/ChatChat,okisdev,3,2025-06-16T23:32:45Z,"Chat Chat, your own unified chat and search to AI platform, with a simple and easy to use interface."
98,Claude,spacy-llm,1266,100,Python,https://github.com/explosion/spacy-llm,explosion,37,2025-01-08T22:26:19Z,🦙 Integrating LLMs into structured NLP pipelines
99,Claude,kubb,1237,100,TypeScript,https://github.com/kubb-labs/kubb,kubb-labs,14,2025-06-20T14:24:58Z,The ultimate toolkit for working with APIs.
100,Claude,claude-prompt-generator,1236,113,Python,https://github.com/aws-samples/claude-prompt-generator,aws-samples,1,2024-10-10T21:34:35Z,
1,RAG,dify,104121,15669,TypeScript,https://github.com/langgenius/dify,langgenius,672,2025-06-21T15:10:00Z,Production-ready platform for agentic workflow development.
2,RAG,open-webui,99663,13170,JavaScript,https://github.com/open-webui/open-webui,open-webui,160,2025-06-21T15:12:44Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
3,RAG,lobe-chat,62691,13048,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,777,2025-06-22T03:46:22Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modal (Plugins / Artifacts / MCP) and thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
4,RAG,ragflow,57365,5638,Python,https://github.com/infiniflow/ragflow,infiniflow,2261,2025-06-20T13:14:40Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
5,RAG,anything-llm,45562,4541,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,268,2025-06-18T21:30:35Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
6,RAG,awesome-llm-apps,45193,5120,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-06-22T01:47:42Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
7,RAG,llama_index,42489,6091,Python,https://github.com/run-llama/llama_index,run-llama,232,2025-06-21T15:19:20Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,RAG,Flowise,40428,20704,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,537,2025-06-21T13:32:46Z,"Build AI Agents, Visually"
9,RAG,firecrawl,40339,3774,TypeScript,https://github.com/mendableai/firecrawl,mendableai,141,2025-06-21T00:02:34Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
10,RAG,quivr,38031,3645,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,1,2025-06-19T13:03:05Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
11,RAG,chatgpt-on-wechat,37809,9301,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,292,2025-06-15T09:44:55Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
12,RAG,milvus,35513,3263,Go,https://github.com/milvus-io/milvus,milvus-io,669,2025-06-21T05:24:40Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
13,RAG,Langchain-Chatchat,35350,5921,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,168,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
14,RAG,mem0,35019,3511,Python,https://github.com/mem0ai/mem0,mem0ai,346,2025-06-21T18:04:28Z,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
15,RAG,mindsdb,32532,5340,Python,https://github.com/mindsdb/mindsdb,mindsdb,123,2025-06-20T21:59:33Z,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need
16,RAG,khoj,30382,1723,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-06-20T22:10:05Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
17,RAG,pathway,27801,619,Python,https://github.com/pathwaycom/pathway,pathwaycom,43,2025-06-22T03:41:04Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
18,RAG,llm-app,26452,639,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-05-16T07:58:43Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
19,RAG,graphrag,25957,2675,Python,https://github.com/microsoft/graphrag,microsoft,161,2025-06-18T21:51:04Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
20,RAG,FastGPT,24820,6392,TypeScript,https://github.com/labring/FastGPT,labring,546,2025-06-20T08:03:34Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,RAG,kotaemon,22572,1799,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,187,2025-06-11T03:03:14Z,An open-source RAG-based tool for chatting with your documents.
22,RAG,haystack,21226,2226,Python,https://github.com/deepset-ai/haystack,deepset-ai,117,2025-06-20T16:17:13Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
23,RAG,pandas-ai,20687,1983,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,15,2025-06-18T10:51:50Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
24,RAG,Scrapegraph-ai,20060,1708,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,14,2025-06-21T11:10:53Z,Python scraper based on AI
25,RAG,vanna,18292,1649,Python,https://github.com/vanna-ai/vanna,vanna-ai,183,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
26,RAG,crawlee,17991,839,TypeScript,https://github.com/apify/crawlee,apify,130,2025-06-20T08:18:43Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
27,RAG,RAG_Techniques,17860,1789,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,1,2025-06-17T16:08:24Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
28,RAG,LightRAG,17694,2471,Python,https://github.com/HKUDS/LightRAG,HKUDS,345,2025-06-19T09:01:27Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
29,RAG,llama-cookbook,17511,2528,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,20,2025-06-18T22:28:43Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
30,RAG,MaxKB,16877,2182,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,151,2025-06-21T14:44:10Z,"💬 MaxKB is an open-source AI assistant for enterprise. It seamlessly integrates RAG pipelines, supports robust workflows, and provides MCP tool-use capabilities."
31,RAG,DB-GPT,16814,2315,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,402,2025-06-20T14:43:08Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
32,RAG,RagaAI-Catalyst,16188,3772,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,8,2025-06-19T04:45:30Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
33,RAG,eliza,16110,5248,TypeScript,https://github.com/elizaOS/eliza,elizaOS,32,2025-06-22T00:21:13Z,Autonomous agents for everyone
34,RAG,DocsGPT,15715,1671,TypeScript,https://github.com/arc53/DocsGPT,arc53,22,2025-06-21T14:19:52Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
35,RAG,mastra,14413,868,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,149,2025-06-21T12:16:06Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
36,RAG,llmware,13763,2654,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-06-18T20:47:29Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
37,RAG,onyx,13049,1728,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,148,2025-06-22T02:21:59Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
38,RAG,LangBot,12130,936,Python,https://github.com/RockChinQ/LangBot,RockChinQ,93,2025-06-19T02:38:02Z,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent
39,RAG,graphiti,11513,916,Python,https://github.com/getzep/graphiti,getzep,50,2025-06-21T17:35:49Z,Build Real-Time Knowledge Graphs for AI Agents
40,RAG,txtai,11113,703,Python,https://github.com/neuml/txtai,neuml,8,2025-06-12T13:31:26Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
41,RAG,ai-engineering-hub,11039,1893,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,19,2025-06-20T14:41:04Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
42,RAG,opik,10082,688,Python,https://github.com/comet-ml/opik,comet-ml,99,2025-06-22T00:25:37Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
43,RAG,Qwen-Agent,9649,837,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,299,2025-06-18T09:58:54Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
44,RAG,ragas,9596,948,Python,https://github.com/explodinggradients/ragas,explodinggradients,346,2025-06-18T22:46:11Z,Supercharge Your LLM Application Evaluations 🚀
45,RAG,orama,9501,342,TypeScript,https://github.com/oramasearch/orama,oramasearch,39,2025-06-19T10:26:26Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
46,RAG,bisheng,8886,1458,TypeScript,https://github.com/dataelement/bisheng,dataelement,114,2025-06-20T17:30:44Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
