rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
4,RAG,ragflow,46243,4239,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,1560,2025-03-24T02:51:47Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
5,RAG,anything-llm,41601,4003,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,232,2025-03-21T22:53:03Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more."
6,RAG,llama_index,40292,5741,Python,https://github.com/run-llama/llama_index,run-llama,725,2025-03-24T03:21:10Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
7,RAG,quivr,37583,3637,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,24,2025-03-14T15:10:35Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
8,RAG,Flowise,36485,19041,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,505,2025-03-21T17:16:25Z,Drag & drop UI to build your customized LLM flow
9,RAG,chatgpt-on-wechat,35884,9022,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,288,2025-02-05T04:27:07Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
10,RAG,Langchain-Chatchat,34324,5815,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,190,2024-11-29T05:06:44Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
11,RAG,milvus,33506,3103,Go,https://github.com/milvus-io/milvus,milvus-io,696,2025-03-24T02:18:17Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
12,RAG,firecrawl,32222,2764,TypeScript,https://github.com/mendableai/firecrawl,mendableai,133,2025-03-21T14:04:42Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
13,RAG,mindsdb,27371,4913,Python,https://github.com/mindsdb/mindsdb,mindsdb,70,2025-03-24T03:29:45Z,AI's query engine - Platform for building AI that can learn and answer questions over large scale federated data.
14,RAG,khoj,26868,1477,Python,https://github.com/khoj-ai/khoj,khoj-ai,67,2025-03-23T18:38:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
15,RAG,mem0,26614,2520,Python,https://github.com/mem0ai/mem0,mem0ai,223,2025-03-22T20:36:24Z,The Memory layer for AI Agents
16,RAG,graphrag,23820,2384,Python,https://github.com/microsoft/graphrag,microsoft,151,2025-03-22T05:17:23Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
17,RAG,pathway,23628,343,Python,https://github.com/pathwaycom/pathway,pathwaycom,38,2025-03-23T06:12:35Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
18,RAG,FastGPT,23017,5920,TypeScript,https://github.com/labring/FastGPT,labring,475,2025-03-24T02:33:03Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
19,RAG,llm-app,22880,390,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-03-19T10:19:41Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
20,RAG,kotaemon,21763,1715,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,179,2025-02-14T14:40:49Z,An open-source RAG-based tool for chatting with your documents.
21,RAG,awesome-llm-apps,20566,2426,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,3,2025-03-18T02:21:26Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
22,RAG,haystack,19947,2104,Python,https://github.com/deepset-ai/haystack,deepset-ai,122,2025-03-23T09:27:37Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
23,RAG,pandas-ai,18499,1725,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,23,2025-03-21T11:25:32Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
24,RAG,crawlee,17230,775,TypeScript,https://github.com/apify/crawlee,apify,140,2025-03-24T00:28:41Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
25,RAG,llama-cookbook,16515,2389,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,14,2025-03-17T18:11:49Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
26,RAG,DB-GPT,15714,2130,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,287,2025-03-24T03:04:11Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
27,RAG,RagaAI-Catalyst,15710,3817,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,4,2025-03-22T00:15:38Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
28,RAG,DocsGPT,15476,1651,TypeScript,https://github.com/arc53/DocsGPT,arc53,32,2025-03-20T21:09:38Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
29,RAG,MaxKB,14932,1978,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,129,2025-03-24T02:40:20Z,"💬 Ready-to-use & flexible RAG Chatbot, supporting mainstream large language models (LLMs) such as DeepSeek-R1, Llama 3.3, Qwen2, OpenAI and more."
30,RAG,vanna,14384,1279,Python,https://github.com/vanna-ai/vanna,vanna-ai,142,2025-02-08T17:30:27Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
31,RAG,RAG_Techniques,13586,1401,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,1,2025-03-05T22:38:54Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
32,RAG,LightRAG,13044,1848,Python,https://github.com/HKUDS/LightRAG,HKUDS,135,2025-03-23T15:29:05Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
33,RAG,onyx,12501,1602,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,255,2025-03-23T23:54:25Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
34,RAG,llmware,11818,1777,Python,https://github.com/llmware-ai/llmware,llmware-ai,63,2025-03-18T13:42:37Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
35,RAG,mastra,11142,520,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,69,2025-03-23T19:38:30Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
36,RAG,txtai,10617,673,Python,https://github.com/neuml/txtai,neuml,11,2025-03-22T13:33:10Z,"💡 All-in-one open-source embeddings database for semantic search, LLM orchestration and language model workflows"
37,RAG,orama,9207,326,TypeScript,https://github.com/oramasearch/orama,oramasearch,32,2025-03-12T15:54:29Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
38,RAG,ragas,8562,871,Python,https://github.com/explodinggradients/ragas,explodinggradients,310,2025-03-23T16:20:42Z,Supercharge Your LLM Application Evaluations 🚀
39,RAG,bisheng,7876,1328,Python,https://github.com/dataelement/bisheng,dataelement,83,2025-03-21T08:57:21Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
40,RAG,reor,7753,465,TypeScript,https://github.com/reorproject/reor,reorproject,108,2025-03-01T17:29:48Z,Private & local AI personal knowledge management app for high entropy people.
41,RAG,llm-universe,7291,824,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,3,2025-03-18T13:48:16Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
42,RAG,WrenAI,7167,650,TypeScript,https://github.com/Canner/WrenAI,Canner,111,2025-03-23T07:48:21Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, dashboards and BI. 📈📊📋🧑‍💻"
43,RAG,paper-qa,7108,700,Python,https://github.com/Future-House/paper-qa,Future-House,111,2025-03-20T23:26:40Z,High accuracy RAG for answering questions from scientific documents with citations
44,RAG,Upsonic,7074,669,Python,https://github.com/Upsonic/Upsonic,Upsonic,38,2025-03-24T01:37:13Z,The most reliable AI agent framework that supports MCP.
45,RAG,Verba,6957,762,Python,https://github.com/weaviate/Verba,weaviate,45,2025-03-18T11:57:02Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
46,RAG,ai-engineering-hub,6600,1156,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,13,2025-03-20T18:09:04Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
47,RAG,rags,6434,660,Python,https://github.com/run-llama/rags,run-llama,28,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
48,RAG,Qwen-Agent,6288,567,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,231,2025-03-21T03:32:45Z,"Agent framework and applications built upon Qwen>=2.0, featuring Function Calling, Code Interpreter, RAG, and Chrome extension."
49,RAG,postgresml,6206,312,Rust,https://github.com/postgresml/postgresml,postgresml,79,2025-02-24T17:58:21Z,Postgres with GPUs for ML/AI apps.
50,RAG,aichat,6131,394,Rust,https://github.com/sigoden/aichat,sigoden,0,2025-03-17T02:23:40Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
51,RAG,KAG,6130,410,Python,https://github.com/OpenSPG/KAG,OpenSPG,129,2025-03-24T01:41:00Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
52,RAG,LaVague,5970,543,Python,https://github.com/lavague-ai/LaVague,lavague-ai,85,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
53,RAG,promptfoo,5954,488,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,146,2025-03-23T06:49:46Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
54,RAG,opik,5804,399,Python,https://github.com/comet-ml/opik,comet-ml,49,2025-03-23T19:36:46Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
55,RAG,R2R,5797,443,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,69,2025-03-22T10:29:50Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
56,RAG,superagent,5688,865,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,51,2024-10-20T18:16:34Z,🥷 Run AI-agents with an API
57,RAG,crawlee-python,5437,365,Python,https://github.com/apify/crawlee-python,apify,78,2025-03-24T00:29:10Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
58,RAG,TEN-Agent,5314,599,Python,https://github.com/TEN-framework/TEN-Agent,TEN-framework,64,2025-03-24T02:55:44Z,"TEN Agent is a conversational voice AI agent powered by TEN, integrating Deepseek, Gemini, OpenAI, RTC, and hardware like ESP32. It enables realtime AI capabilities like  seeing, hearing, and speaking, and is fully compatible with platforms like Dify and Coze."
59,RAG,TaskingAI,5083,318,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,25,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
60,RAG,superduper,5016,494,Jupyter Notebook,https://github.com/superduper-io/superduper,superduper-io,96,2025-03-23T23:05:11Z,Superduper: Build end-to-end AI applications and agent workflows on your existing data infrastructure and preferred tools - without migrating your data.
61,RAG,deep-searcher,4751,462,Python,https://github.com/zilliztech/deep-searcher,zilliztech,18,2025-03-24T02:00:10Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
62,RAG,pgai,4565,237,PLpgSQL,https://github.com/timescale/pgai,timescale,21,2025-03-23T18:40:07Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
63,RAG,awesome-LLM-resourses,4430,459,,https://github.com/WangRongsheng/awesome-LLM-resourses,WangRongsheng,0,2025-03-22T14:10:04Z,🧑‍🚀 全世界最好的LLM资料总结（数据处理、模型训练、模型部署、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
64,RAG,sparrow,4423,443,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-03-20T08:04:24Z,"Data processing with ML, LLM and Vision LLM"
65,RAG,obsidian-copilot,4255,302,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,187,2025-03-21T21:33:04Z,THE Copilot in Obsidian
66,RAG,ragapp,4167,473,TypeScript,https://github.com/ragapp/ragapp,ragapp,45,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
67,RAG,trafilatura,4062,286,Python,https://github.com/adbar/trafilatura,adbar,80,2025-03-17T12:49:40Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
68,RAG,cognita,3962,328,Python,https://github.com/truefoundry/cognita,truefoundry,11,2025-02-21T11:10:29Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
69,RAG,pyspur,3865,257,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,10,2025-03-24T00:51:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
70,RAG,llm-twin-course,3750,621,Python,https://github.com/decodingml/llm-twin-course,decodingml,4,2025-03-06T10:09:06Z,🤖 𝗟𝗲𝗮𝗿𝗻 for 𝗳𝗿𝗲𝗲 how to 𝗯𝘂𝗶𝗹𝗱 an end-to-end 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝗼𝗻-𝗿𝗲𝗮𝗱𝘆 𝗟𝗟𝗠 & 𝗥𝗔𝗚 𝘀𝘆𝘀𝘁𝗲𝗺 using 𝗟𝗟𝗠𝗢𝗽𝘀 best practices: ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 12 𝘩𝘢𝘯𝘥𝘴-𝘰𝘯 𝘭𝘦𝘴𝘴𝘰𝘯𝘴
71,RAG,AutoRAG,3713,288,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,119,2025-03-03T06:32:15Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
72,RAG,rag-from-scratch,3711,1083,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2024-07-09T21:45:44Z,
73,RAG,gptme,3666,298,Python,https://github.com/gptme/gptme,gptme,53,2025-03-20T11:03:52Z,"Your agent in your terminal, equipped with local tools: writes code, uses the terminal, browses the web, vision."
74,RAG,dataherald,3442,249,Python,https://github.com/Dataherald/dataherald,Dataherald,6,2024-07-24T17:37:41Z,"Interact with your SQL database, Natural Language to SQL using LLMs"
75,RAG,infinity,3370,322,C++,https://github.com/infiniflow/infinity,infiniflow,91,2025-03-11T13:08:58Z,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text"
76,RAG,casibase,3345,397,Go,https://github.com/casibase/casibase,casibase,33,2025-03-21T15:48:57Z,"⚡️Open-source enterprise-level AI knowledge base and Manus-like agent management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
77,RAG,RAGatouille,3330,223,Python,https://github.com/AnswerDotAI/RAGatouille,AnswerDotAI,84,2025-02-11T04:31:38Z,"Easily use and train state of the art late-interaction retrieval methods (ColBERT) in any RAG pipeline. Designed for modularity and ease-of-use, backed by research."
78,RAG,llm-graph-builder,3189,551,Jupyter Notebook,https://github.com/neo4j-labs/llm-graph-builder,neo4j-labs,61,2025-03-22T17:31:10Z,Neo4j graph construction from unstructured data using LLMs
79,RAG,langroid,3174,306,Python,https://github.com/langroid/langroid,langroid,53,2025-03-21T21:18:47Z,Harness LLMs with Multi-Agent Programming
80,RAG,Streamer-Sales,3092,478,Python,https://github.com/PeterH0323/Streamer-Sales,PeterH0323,10,2025-03-08T00:38:06Z,Streamer-Sales 销冠 —— 卖货主播 LLM 大模型🛒🎁，一个能够根据给定的商品特点从激发用户购买意愿角度出发进行商品解说的卖货主播大模型。🚀⭐内含详细的数据生成流程❗ 📦另外还集成了 LMDeploy 加速推理🚀、RAG检索增强生成 📚、TTS文字转语音🔊、数字人生成 🦸、 Agent 使用网络查询实时信息🌐、ASR 语音转文字🎙️、Vue 生态搭建前端🍍、FastAPI 搭建后端🗝️、Docker-compose 打包部署🐋
81,RAG,fast-graphrag,3049,167,Python,https://github.com/circlemind-ai/fast-graphrag,circlemind-ai,22,2025-02-27T10:18:41Z,"RAG that intelligently adapts to your use case, data, and queries"
82,RAG,modelscope-agent,3025,342,Python,https://github.com/modelscope/modelscope-agent,modelscope,71,2025-02-27T10:30:32Z,ModelScope-Agent: An agent framework connecting models in ModelScope with the world
83,RAG,LLM-Engineers-Handbook,3011,617,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,11,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
84,RAG,refly,3010,248,TypeScript,https://github.com/refly-ai/refly,refly-ai,33,2025-03-23T09:03:58Z,"🎨 Refly is an open-source AI-native creation engine. Its intuitive free-form canvas interface combines multi-threaded dialogues, artifacts,  AI knowledge base integration, chrome extension clip & save,  contextual memory, intelligent search, WYSIWYG AI editor and more, empowering you to effortlessly transform ideas into production-ready content."
85,RAG,cohere-toolkit,3007,404,TypeScript,https://github.com/cohere-ai/cohere-toolkit,cohere-ai,8,2025-03-14T19:06:12Z,Cohere Toolkit is a collection of prebuilt components enabling users to quickly build and deploy RAG applications.
86,RAG,potpie,2937,288,Python,https://github.com/potpie-ai/potpie,potpie-ai,19,2025-03-22T13:09:31Z,Prompt-To-Agent : Create custom engineering agents for your codebase
87,RAG,ChatRTX,2932,392,TypeScript,https://github.com/NVIDIA/ChatRTX,NVIDIA,53,2024-08-21T11:35:12Z,A developer reference project for creating Retrieval Augmented Generation (RAG) chatbots on Windows using TensorRT-LLM
88,RAG,GenerativeAIExamples,2930,689,Python,https://github.com/NVIDIA/GenerativeAIExamples,NVIDIA,32,2025-03-18T19:16:15Z,Generative AI reference workflows optimized for accelerated infrastructure and microservice architecture.
89,RAG,AdalFlow,2895,254,Python,https://github.com/SylphAI-Inc/AdalFlow,SylphAI-Inc,23,2025-03-16T16:56:43Z,AdalFlow: The library to build & auto-optimize LLM applications.
90,RAG,eko,2867,192,TypeScript,https://github.com/FellouAI/eko,FellouAI,16,2025-03-22T10:59:10Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
91,RAG,rage,2863,109,Rust,https://github.com/str4d/rage,str4d,32,2025-03-21T19:47:27Z,"A simple, secure and modern file encryption tool (and Rust library) with small explicit keys, no config options, and UNIX-style composability."
92,RAG,chonkie,2848,123,Python,https://github.com/chonkie-ai/chonkie,chonkie-ai,19,2025-03-24T03:38:30Z,🦛 CHONK your texts with Chonkie ✨ - The no-nonsense RAG chunking library
93,RAG,GenAI-Showcase,2756,496,Jupyter Notebook,https://github.com/mongodb-developer/GenAI-Showcase,mongodb-developer,3,2025-03-21T05:33:28Z,GenAI Cookbook
94,RAG,swirl-search,2705,248,Python,https://github.com/swirlai/swirl-search,swirlai,0,2025-03-22T18:21:04Z,"AI Search & RAG Without Moving Your Data. Get instant answers from your company's knowledge across 100+ apps while keeping data secure. Deploy in minutes, not months."
95,RAG,bRAG-langchain,2695,266,Jupyter Notebook,https://github.com/bRAGAI/bRAG-langchain,bRAGAI,2,2025-03-18T02:42:29Z,Everything you need to know to build your own RAG application
96,RAG,nano-graphrag,2686,268,Python,https://github.com/gusye1234/nano-graphrag,gusye1234,55,2025-03-18T13:53:28Z,"A simple, easy-to-hack GraphRAG implementation"
97,RAG,paul-graham-gpt,2660,382,TypeScript,https://github.com/mckaywrigley/paul-graham-gpt,mckaywrigley,5,2023-07-28T17:50:55Z,RAG on Paul Graham's essays.
98,RAG,graphiti,2611,195,Python,https://github.com/getzep/graphiti,getzep,9,2025-03-24T02:51:03Z,Build Real-Time Knowledge Graphs for AI Agents
99,RAG,tiny-universe,2559,274,Python,https://github.com/datawhalechina/tiny-universe,datawhalechina,7,2025-02-12T03:26:47Z,《大模型白盒子构建指南》：一个全手搓的Tiny-Universe
100,RAG,Sidekick,2523,89,Swift,https://github.com/johnbean393/Sidekick,johnbean393,9,2025-03-23T08:37:46Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
1,Mistral,ollama,134445,11126,Go,https://github.com/ollama/ollama,ollama,1486,2025-03-23T08:01:30Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, and other large language models."
2,Mistral,LLaMA-Factory,45074,5516,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,389,2025-03-24T02:31:28Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
3,Mistral,unsloth,35578,2740,Python,https://github.com/unslothai/unsloth,unslothai,912,2025-03-22T01:02:15Z,"Finetune Llama 3.3, DeepSeek-R1, Gemma 3 & Reasoning LLMs 2x faster with 70% less memory! 🦥"
4,Mistral,LocalAI,31186,2361,Go,https://github.com/mudler/LocalAI,mudler,416,2025-03-23T21:37:14Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
5,Mistral,khoj,26868,1477,Python,https://github.com/khoj-ai/khoj,khoj-ai,67,2025-03-23T18:38:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
6,Mistral,LibreChat,23562,3938,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,136,2025-03-24T03:39:08Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
7,Mistral,ludwig,11391,1204,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2025-03-03T20:40:07Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
8,Mistral,OpenLLM,11014,704,Python,https://github.com/bentoml/OpenLLM,bentoml,0,2025-03-18T05:09:35Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
9,Mistral,mistral-inference,10123,907,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,121,2025-03-20T15:03:08Z,Official inference library for Mistral models
10,Mistral,ipex-llm,7612,1333,Python,https://github.com/intel/ipex-llm,intel,1098,2025-03-24T02:51:06Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
11,Mistral,inference,7174,589,Python,https://github.com/xorbitsai/inference,xorbitsai,165,2025-03-21T07:17:53Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
12,Mistral,ms-swift,6483,555,Python,https://github.com/modelscope/ms-swift,modelscope,467,2025-03-24T02:05:42Z,"Use PEFT or Full-parameter to finetune 450+ LLMs (Qwen2.5, InternLM3, GLM4, Llama3.3, Mistral, Yi1.5, Baichuan2, DeepSeek-R1, ...) and 150+ MLLMs (Qwen2.5-VL, Qwen2-Audio, Llama3.2-Vision, Llava, InternVL2.5, MiniCPM-V-2.6, GLM4v, Xcomposer2.5, Yi-VL, DeepSeek-VL2, Phi3.5-Vision, GOT-OCR2, ...)."
13,Mistral,Firefly,6277,566,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
14,Mistral,big-AGI,6247,1438,TypeScript,https://github.com/enricoros/big-AGI,enricoros,232,2025-03-21T17:06:11Z,"AI suite powered by state-of-the-art models and providing advanced AI/AGI functions. It features AI personas, AGI functions, multi-model chats, text-to-image, voice, response streaming, code highlighting and execution, PDF import, presets for developers, much more. Deploy on-prem or in the cloud."
15,Mistral,mistral.rs,5293,384,Rust,https://github.com/EricLBuehler/mistral.rs,EricLBuehler,104,2025-03-24T03:09:41Z,Blazingly fast LLM inference.
