rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
80,Claude,deepchat,4058,509,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,60,2025-09-22T09:34:19Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
81,Claude,casibase,4031,487,Go,https://github.com/casibase/casibase,casibase,43,2025-09-22T16:43:22Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
82,Claude,awesome-ai-system-prompts,3944,646,TypeScript,https://github.com/dontriskit/awesome-ai-system-prompts,dontriskit,6,2025-08-26T01:31:09Z,"🧠 Curated collection of system prompts for top AI tools. Perfect for AI agent builders and prompt engineers. Incuding: ChatGPT, Claude, Perplexity, Manus, Claude-Code, Loveable, v0, Grok, same new, windsurf, notion, and MetaAI. "
83,Claude,every-chatgpt-gui,3803,268,,https://github.com/billmei/every-chatgpt-gui,billmei,5,2025-08-15T21:39:45Z,"Every front-end GUI client for ChatGPT, Claude, and other LLMs"
84,Claude,claude-context,3715,317,TypeScript,https://github.com/zilliztech/claude-context,zilliztech,41,2025-09-16T13:01:10Z,Code search MCP for Claude Code. Make entire codebase the context for any coding agent.
85,Claude,awesome-claude-prompts,3509,354,,https://github.com/langgptai/awesome-claude-prompts,langgptai,0,2025-08-15T14:56:24Z,This repo includes Claude prompt curation to use Claude better.
86,Claude,claude-code-action,3378,1142,TypeScript,https://github.com/anthropics/claude-code-action,anthropics,116,2025-09-22T16:20:28Z,
87,Claude,hexstrike-ai,3303,795,Python,https://github.com/0x4m4/hexstrike-ai,0x4m4,8,2025-09-19T20:33:26Z,"HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
88,Claude,claude-relay-service,3299,534,JavaScript,https://github.com/Wei-Shaw/claude-relay-service,Wei-Shaw,49,2025-09-22T05:54:53Z,自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。
89,Claude,AChat,3278,1203,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,22,2025-07-17T09:09:21Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
90,Claude,unity-mcp,3232,427,C#,https://github.com/CoplayDev/unity-mcp,CoplayDev,24,2025-09-22T23:08:01Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
91,Claude,awesome-claude-agents,3208,385,,https://github.com/vijaythecoder/awesome-claude-agents,vijaythecoder,17,2025-08-03T19:50:16Z,An orchestrated sub agent dev team powered by claude code
92,Claude,Awesome-ChatGPT-prompts-ZH_CN,3098,166,,https://github.com/L1Xu4n/Awesome-ChatGPT-prompts-ZH_CN,L1Xu4n,12,2023-07-18T15:57:44Z,如何将ChatGPT调教成一只猫娘
93,Claude,VLMEvalKit,3083,506,Python,https://github.com/open-compass/VLMEvalKit,open-compass,160,2025-09-23T02:48:09Z,"Open-source evaluation toolkit of large multi-modality models (LMMs), support 220+ LMMs, 80+ benchmarks"
94,Claude,ruby_llm,2964,261,Ruby,https://github.com/crmne/ruby_llm,crmne,38,2025-09-22T09:52:03Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
95,Claude,cipher,2874,288,TypeScript,https://github.com/campfirein/cipher,campfirein,6,2025-09-17T13:59:01Z,"Byterover Cipher is an opensource memory layer specifically designed for coding agents. Compatible with Cursor, Windsurf, Claude Code, Cline, Claude Desktop, Gemini CLI, AWS's Kiro, VS Code, Roo Code, Trae, Amp Code and Warp through MCP. Built by https://byterover.dev/"
96,Claude,claude-code-spec-workflow,2856,222,TypeScript,https://github.com/Pimzino/claude-code-spec-workflow,Pimzino,1,2025-09-07T14:14:52Z,Automated workflows for Claude Code. Features spec-driven development for new features (Requirements → Design → Tasks → Implementation) and streamlined bug fix workflow for quick issue resolution (Report → Analyze → Fix → Verify).
97,Claude,awesome-claude-code-subagents,2763,300,,https://github.com/VoltAgent/awesome-claude-code-subagents,VoltAgent,3,2025-09-12T07:48:55Z,"Production-ready Claude subagents collection with 100+ specialized AI agents for full-stack development, DevOps, data science, and business operations."
98,Claude,DeepClaude,2740,507,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-07-16T09:08:40Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
99,Claude,Kode,2686,400,TypeScript,https://github.com/shareAI-lab/Kode,shareAI-lab,50,2025-09-20T07:15:01Z,"Like Claude Code, but Koding with DeepSeek V3.1, Kimi2, GLM4.5, Qwen Coder etc.（welcome to use Kode to summit PR)"
100,Claude,aide,2643,194,TypeScript,https://github.com/nicepkg/aide,nicepkg,35,2025-05-06T02:52:46Z,"Conquer Any Code in VSCode: One-Click Comments, Conversions, UI-to-Code, and AI Batch Processing of Files! 在 VSCode 中征服任何代码：一键注释、转换、UI 图生成代码、AI 批量处理文件！💪"
1,RAG,dify,114682,17636,TypeScript,https://github.com/langgenius/dify,langgenius,453,2025-09-23T02:59:50Z,Production-ready platform for agentic workflow development.
2,RAG,open-webui,110666,15200,JavaScript,https://github.com/open-webui/open-webui,open-webui,224,2025-09-23T03:28:21Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
3,RAG,awesome-llm-apps,69846,8875,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,5,2025-09-15T05:12:31Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
4,RAG,lobe-chat,65772,13624,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,924,2025-09-23T03:14:55Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
5,RAG,ragflow,64954,6788,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2834,2025-09-23T02:33:17Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,RAG,firecrawl,59009,4854,TypeScript,https://github.com/firecrawl/firecrawl,firecrawl,146,2025-09-22T20:10:06Z,The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data 🔥
7,RAG,PaddleOCR,55441,8718,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,117,2025-09-22T18:29:34Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 80+ languages."
8,RAG,anything-llm,49294,5113,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,263,2025-09-22T22:34:59Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
9,RAG,llama_index,44385,6390,Python,https://github.com/run-llama/llama_index,run-llama,203,2025-09-22T20:06:13Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
10,RAG,Flowise,43855,22413,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,601,2025-09-22T10:36:05Z,"Build AI Agents, Visually"
11,RAG,pathway,43543,1325,Python,https://github.com/pathwaycom/pathway,pathwaycom,47,2025-09-22T07:47:15Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
12,RAG,llm-app,40655,1085,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,4,2025-09-15T12:49:25Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
13,RAG,mem0,40344,4249,Python,https://github.com/mem0ai/mem0,mem0ai,296,2025-09-22T12:58:29Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
14,RAG,chatgpt-on-wechat,39143,9441,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,305,2025-08-08T02:47:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
15,RAG,quivr,38464,3677,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
16,RAG,milvus,37584,3437,Go,https://github.com/milvus-io/milvus,milvus-io,648,2025-09-23T03:02:07Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
17,RAG,Langchain-Chatchat,36131,6028,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,70,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
18,RAG,mindsdb,36096,5793,Python,https://github.com/mindsdb/mindsdb,mindsdb,47,2025-09-22T20:18:13Z,AI Analytics Engine that can answer questions over large scale data. - The only MCP Server you'll ever need
19,RAG,khoj,31170,1811,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
20,RAG,graphrag,28262,2937,Python,https://github.com/microsoft/graphrag,microsoft,93,2025-09-22T22:21:48Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
21,RAG,FastGPT,25877,6636,TypeScript,https://github.com/labring/FastGPT,labring,595,2025-09-22T10:02:51Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
22,RAG,kotaemon,24320,1985,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,198,2025-07-04T11:31:58Z,An open-source RAG-based tool for chatting with your documents.
23,RAG,chroma,23488,1842,Rust,https://github.com/chroma-core/chroma,chroma-core,239,2025-09-23T02:16:47Z,Open-source search and retrieval database for AI applications.
24,RAG,haystack,22722,2388,Python,https://github.com/deepset-ai/haystack,deepset-ai,114,2025-09-22T16:26:18Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
25,RAG,pandas-ai,22132,2156,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,17,2025-09-22T15:38:50Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
26,RAG,RAG_Techniques,21847,2419,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,7,2025-09-10T22:00:34Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
27,RAG,Scrapegraph-ai,21357,1823,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,12,2025-08-13T09:50:52Z,Python scraper based on AI
28,RAG,LightRAG,21126,3107,Python,https://github.com/HKUDS/LightRAG,HKUDS,142,2025-09-23T03:26:04Z,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
29,RAG,vanna,20457,1890,Python,https://github.com/vanna-ai/vanna,vanna-ai,201,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
30,RAG,crawlee,19540,1005,TypeScript,https://github.com/apify/crawlee,apify,167,2025-09-19T05:52:12Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
31,RAG,MaxKB,18439,2392,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,117,2025-09-23T03:13:41Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
32,RAG,graphiti,18350,1664,Python,https://github.com/getzep/graphiti,getzep,104,2025-09-20T13:00:48Z,Build Real-Time Knowledge Graphs for AI Agents
33,RAG,ai-engineering-hub,18141,3058,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,29,2025-09-22T13:40:21Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
34,RAG,happy-llm,17954,1535,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,20,2025-09-16T14:11:32Z,📚 从零开始的大语言模型原理与实践教程
35,RAG,llama-cookbook,17895,2612,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-09-17T22:36:39Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
36,RAG,DB-GPT,17360,2411,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,427,2025-09-20T11:56:41Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
37,RAG,DocsGPT,17106,1811,TypeScript,https://github.com/arc53/DocsGPT,arc53,27,2025-09-22T20:54:48Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
38,RAG,coze-studio,17022,2342,TypeScript,https://github.com/coze-dev/coze-studio,coze-dev,301,2025-09-23T03:18:16Z,"An AI agent development platform with all-in-one visual tools, simplifying agent creation, debugging, and deployment like never before. Coze your way to AI Agent creation."
39,RAG,eliza,16900,5319,TypeScript,https://github.com/elizaOS/eliza,elizaOS,103,2025-09-22T20:05:52Z,Autonomous agents for everyone
40,RAG,mastra,16790,1106,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,195,2025-09-23T03:36:35Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
41,RAG,RagaAI-Catalyst,16073,3709,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,9,2025-08-13T20:06:04Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
42,RAG,sim,15385,1937,TypeScript,https://github.com/simstudioai/sim,simstudioai,50,2025-09-23T03:34:29Z,Open-source platform to build and deploy AI agent workflows.
43,RAG,12-factor-agents,14693,1092,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,9,2025-09-21T14:37:40Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
44,RAG,llmware,14453,3018,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-07-24T19:13:39Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
45,RAG,opik,14108,1003,Python,https://github.com/comet-ml/opik,comet-ml,100,2025-09-23T00:17:00Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
46,RAG,LangBot,13551,1100,Python,https://github.com/langbot-app/LangBot,langbot-app,122,2025-09-22T14:56:37Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / LINE / WeChat(微信, 企业微信)/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP etc. LLM & Agent & RAG"
47,RAG,onyx,13519,1897,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,108,2025-09-23T03:20:16Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
48,RAG,WrenAI,12007,1207,TypeScript,https://github.com/Canner/WrenAI,Canner,222,2025-09-23T02:18:28Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds."
49,RAG,Qwen-Agent,11618,1044,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,354,2025-07-25T04:51:33Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
50,RAG,txtai,11615,739,Python,https://github.com/neuml/txtai,neuml,8,2025-09-17T20:22:29Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
51,RAG,ragas,10832,1096,Python,https://github.com/explodinggradients/ragas,explodinggradients,368,2025-09-23T02:38:36Z,Supercharge Your LLM Application Evaluations 🚀
52,RAG,llm-universe,10124,1077,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,1,2025-09-20T12:24:25Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
53,RAG,orama,9798,359,TypeScript,https://github.com/oramasearch/orama,oramasearch,12,2025-09-16T16:12:26Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
54,RAG,bisheng,9683,1574,TypeScript,https://github.com/dataelement/bisheng,dataelement,89,2025-09-23T03:12:20Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
55,RAG,note-gen,9487,639,TypeScript,https://github.com/codexu/note-gen,codexu,95,2025-09-22T09:24:46Z,A cross-platform Markdown AI note-taking software.
56,RAG,langchain4j,9074,1669,Java,https://github.com/langchain4j/langchain4j,langchain4j,488,2025-09-22T15:44:05Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
57,RAG,promptfoo,8459,703,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,186,2025-09-23T01:24:43Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
58,RAG,memvid,8380,711,Python,https://github.com/Olow304/memvid,Olow304,31,2025-07-03T03:22:05Z,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.
59,RAG,reor,8260,506,JavaScript,https://github.com/reorproject/reor,reorproject,110,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
60,RAG,aichat,8185,528,Rust,https://github.com/sigoden/aichat,sigoden,2,2025-09-22T01:53:48Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
61,RAG,claude-flow,8153,1098,TypeScript,https://github.com/ruvnet/claude-flow,ruvnet,219,2025-09-22T19:10:41Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
62,RAG,SurfSense,8054,614,Python,https://github.com/MODSetter/SurfSense,MODSetter,46,2025-09-19T00:54:32Z,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9"
63,RAG,KAG,7901,589,Python,https://github.com/OpenSPG/KAG,OpenSPG,139,2025-09-22T06:49:24Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
64,RAG,paper-qa,7715,774,Python,https://github.com/Future-House/paper-qa,Future-House,124,2025-09-22T20:02:40Z,High accuracy RAG for answering questions from scientific documents with citations
65,RAG,Upsonic,7664,713,Python,https://github.com/Upsonic/Upsonic,Upsonic,52,2025-09-22T06:27:02Z,The most reliable AI agent framework that supports MCP.
66,RAG,Verba,7342,813,Python,https://github.com/weaviate/Verba,weaviate,52,2025-07-14T11:24:41Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
67,RAG,R2R,7315,595,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,97,2025-08-17T17:40:05Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
68,RAG,cognee,7095,613,Python,https://github.com/topoteretes/cognee,topoteretes,31,2025-09-22T16:03:05Z,Memory for AI Agents in 5 lines of code
69,RAG,deep-searcher,6967,678,Python,https://github.com/zilliztech/deep-searcher,zilliztech,39,2025-07-10T12:40:41Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
70,RAG,postgresml,6554,341,Rust,https://github.com/postgresml/postgresml,postgresml,81,2025-07-01T12:26:02Z,Postgres with GPUs for ML/AI apps.
71,RAG,rags,6513,663,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
72,RAG,vespa,6361,658,Java,https://github.com/vespa-engine/vespa,vespa-engine,203,2025-09-22T17:20:32Z,"AI + Data, online. https://vespa.ai"
73,RAG,crawlee-python,6318,439,Python,https://github.com/apify/crawlee-python,apify,68,2025-09-23T02:42:57Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
74,RAG,awesome-ai-apps,6269,756,Python,https://github.com/Arindam200/awesome-ai-apps,Arindam200,13,2025-09-20T13:08:39Z,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases"
75,RAG,awesome-LLM-resources,6211,606,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-09-20T09:23:18Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
76,RAG,LaVague,6176,567,Python,https://github.com/lavague-ai/LaVague,lavague-ai,92,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
77,RAG,WeKnora,6085,668,Go,https://github.com/Tencent/WeKnora,Tencent,63,2025-09-22T09:29:16Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
78,RAG,rag-from-scratch,5515,1478,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2025-06-26T03:16:10Z,
79,RAG,pyspur,5477,401,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,26,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
80,RAG,pgai,5379,279,PLpgSQL,https://github.com/timescale/pgai,timescale,20,2025-09-15T15:16:44Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
81,RAG,obsidian-copilot,5360,458,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,289,2025-09-23T03:13:23Z,THE Copilot in Obsidian
82,RAG,TaskingAI,5323,355,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,27,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
83,RAG,superduper,5212,528,Python,https://github.com/superduper-io/superduper,superduper-io,26,2025-09-01T15:20:18Z,Superduper: End-to-end framework for building custom AI applications and agents.
84,RAG,RAG-Anything,5156,611,Python,https://github.com/HKUDS/RAG-Anything,HKUDS,69,2025-09-22T12:57:03Z,"""RAG-Anything: All-in-One RAG Framework"""
85,RAG,sparrow,4998,500,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-09-19T12:36:25Z,"Structured data extraction and instruction calling with ML, LLM and Vision LLM"
86,RAG,potpie,4934,463,Python,https://github.com/potpie-ai/potpie,potpie-ai,39,2025-09-22T15:19:48Z,Prompt-To-Agent : Create custom engineering agents for your codebase
87,RAG,trafilatura,4727,318,Python,https://github.com/adbar/trafilatura,adbar,80,2025-09-12T13:24:16Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
88,RAG,refly,4677,412,TypeScript,https://github.com/refly-ai/refly,refly-ai,84,2025-09-23T02:42:11Z,The Open-Source Agentic Workspace for Human-AI Collaboration.
89,RAG,eko,4609,396,TypeScript,https://github.com/FellouAI/eko,FellouAI,4,2025-09-21T12:42:20Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
90,RAG,ragapp,4332,481,TypeScript,https://github.com/ragapp/ragapp,ragapp,50,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
91,RAG,LLMForEverybody,4319,430,Jupyter Notebook,https://github.com/luhengshiwo/LLMForEverybody,luhengshiwo,2,2025-06-07T00:55:17Z,每个人都能看懂的大模型知识分享，LLMs春/秋招大模型面试前必看，让你和面试官侃侃而谈
92,RAG,AutoRAG,4288,339,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,127,2025-09-22T01:23:22Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
93,RAG,cognita,4247,356,Python,https://github.com/truefoundry/cognita,truefoundry,14,2025-09-01T03:04:49Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
94,RAG,LLM-Engineers-Handbook,4179,951,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,19,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
