rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
70,AI Agents,agentic,18129,2242,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2026-02-11T04:50:03Z,Your API ⇒ Paid MCP. Instantly.
71,AI Agents,adk-python,18031,2983,Python,https://github.com/google/adk-python,google,372,2026-02-28T01:12:08Z,"An open-source, code-first Python toolkit for building, evaluating, and deploying sophisticated AI agents with flexibility and control."
72,AI Agents,pi-mono,17800,1854,TypeScript,https://github.com/badlogic/pi-mono,badlogic,0,2026-02-27T21:54:50Z,"AI agent toolkit: coding agent CLI, unified LLM API, TUI & web UI libraries, Slack bot, vLLM pods"
73,AI Agents,DocsGPT,17732,1997,Python,https://github.com/arc53/DocsGPT,arc53,21,2026-02-24T20:43:39Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
74,AI Agents,eliza,17638,5439,TypeScript,https://github.com/elizaOS/eliza,elizaOS,106,2026-02-27T06:50:33Z,Autonomous agents for everyone
75,AI Agents,SuperAGI,17217,2165,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,151,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
76,AI Agents,screenpipe,17033,1428,Rust,https://github.com/screenpipe/screenpipe,screenpipe,44,2026-02-28T03:13:56Z,"screenpipe turns your computer into a personal AI that knows everything you've done. record. search. automate. all local, all private, all yours."
77,AI Agents,antigravity-awesome-skills,16717,3037,Python,https://github.com/sickn33/antigravity-awesome-skills,sickn33,2,2026-02-27T08:20:13Z,"The Ultimate Collection of 900+ Agentic Skills for Claude Code/Antigravity/Cursor. Battle-tested, high-performance skills for AI agents including official skills from Anthropic and Vercel."
78,AI Agents,agent-browser,16514,978,TypeScript,https://github.com/vercel-labs/agent-browser,vercel-labs,134,2026-02-26T17:48:10Z,Browser automation CLI for AI agents
79,AI Agents,ai-pdf-chatbot-langchain,16371,3225,TypeScript,https://github.com/mayooear/ai-pdf-chatbot-langchain,mayooear,3,2025-02-20T18:19:58Z,AI PDF chatbot agent built with LangChain & LangGraph 
80,AI Agents,camel,16121,1793,Python,https://github.com/camel-ai/camel,camel-ai,215,2026-02-27T13:49:02Z,🐫 CAMEL: The first and the best multi-agent framework. Finding the Scaling Law of Agents. https://www.camel-ai.org
81,AI Agents,RagaAI-Catalyst,16100,3638,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,12,2026-02-11T14:43:33Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
82,AI Agents,kilocode,16009,2069,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,599,2026-02-27T21:24:06Z,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. #1 on OpenRouter. 1.5M+ Kilo Coders. 25T+ tokens processed"
83,AI Agents,ruflo,15791,1814,TypeScript,https://github.com/ruvnet/ruflo,ruvnet,447,2026-02-28T03:52:59Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code / Codex Integration"
84,AI Agents,web-ui,15626,2686,Python,https://github.com/browser-use/web-ui,browser-use,264,2025-08-31T14:16:34Z,🖥️ Run AI Agent in your browser.
85,AI Agents,agent-zero,15530,3217,Python,https://github.com/agent0ai/agent-zero,agent0ai,205,2026-02-27T13:08:09Z,Agent Zero AI framework
86,AI Agents,dagger,15477,845,Go,https://github.com/dagger/dagger,dagger,805,2026-02-28T01:48:41Z,"Automation engine to build, test and ship any codebase. Runs locally, in CI, or directly in the cloud"
87,AI Agents,agent-lightning,15220,1294,Python,https://github.com/microsoft/agent-lightning,microsoft,87,2026-02-28T03:32:17Z,The absolute trainer to light up AI agents.
88,AI Agents,maxun,15171,1237,TypeScript,https://github.com/getmaxun/maxun,getmaxun,75,2026-02-27T15:26:28Z,"🔥 The open-source no-code platform for web scraping, crawling, search and AI data extraction • Turn websites into structured APIs in minutes 🔥 "
89,AI Agents,pydantic-ai,15137,1693,Python,https://github.com/pydantic/pydantic-ai,pydantic,415,2026-02-27T17:47:17Z,"GenAI Agent Framework, the Pydantic way"
90,AI Agents,motia,15126,1008,Python,https://github.com/MotiaDev/motia,MotiaDev,70,2026-02-28T04:22:06Z,"Multi-Language Backend Framework that unifies APIs, background jobs, queues, workflows, streams, and AI agents with a single core primitive with built-in observability and state management."
91,AI Agents,plandex,15039,1087,Go,https://github.com/plandex-ai/plandex,plandex-ai,32,2025-10-03T21:49:58Z,Open source AI coding agent. Designed for large projects and real world tasks.
92,AI Agents,botpress,14573,2249,TypeScript,https://github.com/botpress/botpress,botpress,21,2026-02-27T22:17:28Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
93,AI Agents,trigger.dev,13884,1055,TypeScript,https://github.com/triggerdotdev/trigger.dev,triggerdotdev,162,2026-02-27T22:19:59Z,Trigger.dev – build and deploy fully‑managed AI agents and workflows
94,AI Agents,open-saas,13452,1541,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,103,2026-02-27T17:10:38Z,"A 100% free modern JS SaaS boilerplate (React, NodeJS, Prisma). Full-featured: Auth (email, google, github, slack, MS), Email sending, Background jobs, Landing page, Payments (Stripe, Polar.sh), Shadcn UI, S3 file upload. AI-ready with tailored AGENTS.md, skills, and Claude Code plugin. One cmd deploy. Powered by Wasp full-stack framework."
95,AI Agents,Figma-Context-MCP,13297,1060,TypeScript,https://github.com/GLips/Figma-Context-MCP,GLips,23,2026-02-19T07:31:04Z,MCP server to provide Figma layout information to AI coding agents like Cursor
96,AI Agents,memvid,13250,1109,Rust,https://github.com/memvid/memvid,memvid,4,2026-02-15T19:15:22Z,"Memory layer for AI Agents. Replace complex RAG pipelines with a serverless, single-file memory layer. Give your agents instant retrieval and long-term memory."
97,AI Agents,genai-toolbox,13205,1233,Go,https://github.com/googleapis/genai-toolbox,googleapis,105,2026-02-28T01:42:59Z,MCP Toolbox for Databases is an open source MCP server for databases.
98,AI Agents,SurfSense,13055,1163,Python,https://github.com/MODSetter/SurfSense,MODSetter,56,2026-02-28T01:57:26Z,Open source alternative to NotebookLM for teams. Join our Discord: https://discord.gg/ejRNvftDp9
99,AI Agents,CL4R1T4S,13017,2531,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,33,2026-02-17T15:15:21Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
100,AI Agents,cua,12755,780,Python,https://github.com/trycua/cua,trycua,83,2026-02-27T20:38:26Z,"Open-source infrastructure for Computer-Use Agents. Sandboxes, SDKs, and benchmarks to train and evaluate AI agents that can control full desktops (macOS, Linux, Windows)."
1,Claude,prompts.chat,148747,19550,HTML,https://github.com/f/prompts.chat,f,4,2026-02-28T03:40:05Z,"f.k.a. Awesome ChatGPT Prompts. Share, discover, and collect prompts from the community. Free and open source — self-host for your organization with complete privacy."
2,Claude,system-prompts-and-models-of-ai-tools,125977,32290,,https://github.com/x1xhlol/system-prompts-and-models-of-ai-tools,x1xhlol,86,2026-02-17T11:22:32Z,"FULL Augment Code, Claude Code, Cluely, CodeBuddy, Comet, Cursor, Devin AI, Junie, Kiro, Leap.new, Lovable, Manus, NotionAI, Orchids.app, Perplexity, Poke, Qoder, Replit, Same.dev, Trae, Traycer AI, VSCode Agent, Warp.dev, Windsurf, Xcode, Z.ai Code, Dia & v0. (And other Open Sourced) System Prompts, Internal Tools & AI Models"
3,Claude,NextChat,87399,60302,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,682,2025-12-02T17:05:02Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
4,Claude,lobehub,72772,14687,TypeScript,https://github.com/lobehub/lobehub,lobehub,662,2026-02-28T04:09:01Z,"The ultimate space for work and life — to find, build, and collaborate with agent teammates that grow with you. We are taking agent harness to the next level — enabling multi-agent collaboration, effortless agent team design, and introducing agents as the unit of work interaction."
5,Claude,claude-code,71286,5642,Shell,https://github.com/anthropics/claude-code,anthropics,6219,2026-02-28T03:45:37Z,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands."
6,Claude,everything-claude-code,54206,6714,JavaScript,https://github.com/affaan-m/everything-claude-code,affaan-m,8,2026-02-27T14:06:41Z,"Complete Claude Code configuration collection - agents, skills, hooks, commands, rules, MCPs. Battle-tested configs from an Anthropic hackathon winner."
7,Claude,Pake,46015,9046,Rust,https://github.com/tw93/Pake,tw93,3,2026-02-23T12:47:00Z,🤱🏻 Turn any webpage into a desktop app with one command.
8,Claude,LocalAI,43124,3602,Go,https://github.com/mudler/LocalAI,mudler,131,2026-02-27T23:33:58Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
9,Claude,chatgpt-on-wechat,41593,9774,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,308,2026-02-28T02:53:28Z,CowAgent是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、拥有长期记忆并不断成长。同时支持飞书、钉钉、企业微信应用、微信公众号、网页等接入，可选择OpenAI/Claude/Gemini/DeepSeek/ Qwen/GLM/Kimi/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助手和企业数字员工。
10,Claude,chatbox,38677,3914,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,991,2026-02-13T15:51:08Z,Powerful AI Client
11,Claude,awesome-claude-skills,38536,3806,Python,https://github.com/ComposioHQ/awesome-claude-skills,ComposioHQ,52,2026-02-19T06:22:06Z,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows"
12,Claude,GPT_API_free,36254,2549,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,52,2026-01-10T15:57:47Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
13,Claude,ui-ux-pro-max-skill,35380,3481,Python,https://github.com/nextlevelbuilder/ui-ux-pro-max-skill,nextlevelbuilder,41,2026-02-27T02:58:54Z,An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms
14,Claude,oh-my-opencode,35265,2666,TypeScript,https://github.com/code-yeongyu/oh-my-opencode,code-yeongyu,173,2026-02-28T04:17:53Z,the best agent harness
15,Claude,LibreChat,34194,6903,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,237,2026-02-28T04:17:45Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
16,Claude,claude-cookbooks,33605,3518,Jupyter Notebook,https://github.com/anthropics/claude-cookbooks,anthropics,15,2026-02-27T23:10:15Z,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.
17,Claude,system_prompts_leaks,33223,5268,HTML,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2026-02-25T00:07:33Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
18,Claude,khoj,32655,1976,Python,https://github.com/khoj-ai/khoj,khoj-ai,81,2026-02-24T18:50:03Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
19,Claude,continue,31560,4203,TypeScript,https://github.com/continuedev/continue,continuedev,925,2026-02-28T04:06:54Z,"⏩ Source-controlled AI checks, enforceable in CI. Powered by the open-source Continue CLI"
20,Claude,claude-mem,31553,2152,TypeScript,https://github.com/thedotmack/claude-mem,thedotmack,28,2026-02-27T05:16:58Z,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions."
21,Claude,one-api,29913,5737,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,900,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
22,Claude,agents,29605,3235,Python,https://github.com/wshobson/agents,wshobson,1,2026-02-21T12:47:56Z,Intelligent automation and multi-agent orchestration for Claude Code
23,Claude,claude-code-router,28577,2203,TypeScript,https://github.com/musistudio/claude-code-router,musistudio,726,2026-01-10T13:42:08Z,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic."
24,Claude,void,28275,2335,TypeScript,https://github.com/voideditor/void,voideditor,267,2026-01-12T09:57:57Z,
25,Claude,FastGPT,27203,6939,TypeScript,https://github.com/labring/FastGPT,labring,145,2026-02-28T04:00:49Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
26,Claude,claude-task-master,25684,2438,JavaScript,https://github.com/eyaltoledano/claude-task-master,eyaltoledano,143,2026-02-23T17:11:00Z,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others."
27,Claude,awesome-claude-code,25429,1561,Python,https://github.com/hesreallyhim/awesome-claude-code,hesreallyhim,69,2026-02-28T03:38:10Z,"A curated list of awesome skills, hooks, slash-commands, agent orchestrators, applications, and plugins for Claude Code by Anthropic"
28,Claude,repomix,22132,1025,TypeScript,https://github.com/yamadashy/repomix,yamadashy,124,2026-02-28T01:42:06Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
29,Claude,vibe-kanban,22052,2115,Rust,https://github.com/BloopAI/vibe-kanban,BloopAI,301,2026-02-27T23:39:35Z,"Get 10X more out of Claude Code, Codex or any coding agent"
30,Claude,get-shit-done,21807,1895,JavaScript,https://github.com/gsd-build/get-shit-done,gsd-build,92,2026-02-28T03:31:20Z,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code by TÂCHES."
31,Claude,claude-code-templates,21455,2014,Python,https://github.com/davila7/claude-code-templates,davila7,65,2026-02-28T03:38:37Z,CLI tool for configuring and monitoring Claude Code
32,Claude,cc-switch,21381,1321,Rust,https://github.com/farion1231/cc-switch,farion1231,215,2026-02-27T03:56:08Z,"A cross-platform desktop All-in-One assistant tool for Claude Code, Codex, OpenCode & Gemini CLI."
33,Claude,SuperClaude_Framework,21056,1775,Python,https://github.com/SuperClaude-Org/SuperClaude_Framework,SuperClaude-Org,56,2026-02-25T09:14:51Z,"A configuration framework that enhances Claude Code with specialized commands, cognitive personas, and development methodologies."
34,Claude,serena,20756,1394,Python,https://github.com/oraios/serena,oraios,58,2026-02-27T21:33:17Z,A powerful coding agent toolkit providing semantic retrieval and editing capabilities (MCP server & other integrations)
35,Claude,opcode,20713,1595,TypeScript,https://github.com/winfunc/opcode,winfunc,259,2025-10-16T12:05:56Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
36,Claude,learn-claude-code,19271,3907,TypeScript,https://github.com/shareAI-lab/learn-claude-code,shareAI-lab,1,2026-02-27T16:43:26Z,"Bash is all you need -  A nano Claude Code–like agent, built from 0 to 1"
37,Claude,new-api,18524,3616,Go,https://github.com/QuantumNous/new-api,QuantumNous,458,2026-02-27T10:58:00Z,"A unified AI model hub for aggregation & distribution. It supports cross-converting various LLMs into OpenAI-compatible, Claude-compatible, or Gemini-compatible formats. A centralized gateway for personal and enterprise model management. 🍥"
38,Claude,kirara-ai,18410,1830,Python,https://github.com/lss233/kirara-ai,lss233,5,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
39,Claude,AionUi,17280,1318,TypeScript,https://github.com/iOfficeAI/AionUi,iOfficeAI,138,2026-02-28T04:04:58Z,"Free, local, open-source 24/7 Cowork app and OpenClaw for Gemini CLI, Claude Code, Codex, OpenCode, Qwen Code, Goose CLI, Auggie, and more | 🌟 Star if you like it!"
40,Claude,Thinking-Claude,16837,1974,TypeScript,https://github.com/richards199999/Thinking-Claude,richards199999,1,2025-11-04T16:23:02Z,Let your Claude able to think
41,Claude,antigravity-awesome-skills,16717,3037,Python,https://github.com/sickn33/antigravity-awesome-skills,sickn33,2,2026-02-27T08:20:13Z,"The Ultimate Collection of 900+ Agentic Skills for Claude Code/Antigravity/Cursor. Battle-tested, high-performance skills for AI agents including official skills from Anthropic and Vercel."
42,Claude,ChatALL,16295,1716,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,234,2026-02-11T18:21:27Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,Claude,kilocode,16009,2069,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,599,2026-02-27T21:24:06Z,"Kilo is the all-in-one agentic engineering platform. Build, ship, and iterate faster with the most popular open source coding agent. #1 on OpenRouter. 1.5M+ Kilo Coders. 25T+ tokens processed"
44,Claude,ruflo,15791,1814,TypeScript,https://github.com/ruvnet/ruflo,ruvnet,447,2026-02-28T03:52:59Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code / Codex Integration"
45,Claude,LangBot,15395,1319,Python,https://github.com/langbot-app/LangBot,langbot-app,113,2026-02-27T15:32:58Z,"Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / Satori e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Gemini, MiniMax, Ollama, SiliconFlow, Moonshot, GLM, clawdbot / openclaw"
46,Claude,ChuanhuChatGPT,15382,2257,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2026-02-10T07:32:15Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
47,Claude,claude-quickstarts,14886,2498,Python,https://github.com/anthropics/claude-quickstarts,anthropics,95,2026-02-05T20:47:09Z,A collection of projects designed to help developers quickly get started with building deployable applications using the Claude API
48,Claude,planning-with-files,14757,1363,Python,https://github.com/OthmanAdi/planning-with-files,OthmanAdi,5,2026-02-28T00:11:17Z,Claude Code skill implementing Manus-style persistent markdown planning — the workflow pattern behind the $2B acquisition.
49,Claude,n8n-mcp,14076,2514,TypeScript,https://github.com/czlonkowski/n8n-mcp,czlonkowski,80,2026-02-22T06:17:12Z,A MCP for Claude Desktop / Claude Code / Windsurf / Cursor to build n8n workflows for you 
50,Claude,happy,13785,1055,TypeScript,https://github.com/slopus/happy,slopus,438,2026-02-26T07:05:59Z,"Mobile and Web client for Codex and Claude Code, with realtime voice, encryption and fully featured"
51,Claude,open-saas,13452,1541,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,103,2026-02-27T17:10:38Z,"A 100% free modern JS SaaS boilerplate (React, NodeJS, Prisma). Full-featured: Auth (email, google, github, slack, MS), Email sending, Background jobs, Landing page, Payments (Stripe, Polar.sh), Shadcn UI, S3 file upload. AI-ready with tailored AGENTS.md, skills, and Claude Code plugin. One cmd deploy. Powered by Wasp full-stack framework."
52,Claude,CL4R1T4S,13017,2531,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,33,2026-02-17T15:15:21Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
53,Claude,free-llm-api-resources,12874,1309,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,13,2026-02-28T00:25:51Z,A list of free LLM inference resources accessible via API.
54,Claude,Auto-Claude,12753,1755,TypeScript,https://github.com/AndyMik90/Auto-Claude,AndyMik90,88,2026-02-27T13:05:17Z,Autonomous multi-session AI coding
55,Claude,context-engineering-intro,12618,2637,Python,https://github.com/coleam00/context-engineering-intro,coleam00,20,2026-02-13T13:36:39Z,"Context engineering is the new vibe coding - it's the way to actually make AI coding assistants work. Claude Code is the best for this so that's what this repo is centered around, but you can apply this strategy with any AI coding assistant!"
56,Claude,CLIProxyAPI,12109,1923,Go,https://github.com/router-for-me/CLIProxyAPI,router-for-me,114,2026-02-27T21:29:12Z,"Wrap Gemini CLI, Antigravity, ChatGPT Codex, Claude Code, Qwen Code, iFlow as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini 2.5 Pro, GPT 5, Claude, Qwen model through API"
57,Claude,awesome-claude-code-subagents,11716,1247,Shell,https://github.com/VoltAgent/awesome-claude-code-subagents,VoltAgent,3,2026-02-21T06:31:53Z,A collection of 100+ specialized Claude Code subagents covering a wide range of development use cases
58,Claude,LangGPT,11662,913,Jupyter Notebook,https://github.com/langgptai/LangGPT,langgptai,0,2026-01-30T00:02:22Z,"LangGPT: Empowering everyone to become a prompt expert! 🚀  📌 结构化提示词（Structured Prompt）提出者 📌 元提示词（Meta-Prompt）发起者   📌 最流行的提示词落地范式 | Language of GPT  The pioneering framework for structured & meta-prompt design 10,000+ ⭐ | Battle-tested by thousands of users worldwide  Created by 云中江树"
59,Claude,fastapi_mcp,11599,912,Python,https://github.com/tadata-org/fastapi_mcp,tadata-org,78,2025-11-24T14:51:54Z,"Expose your FastAPI endpoints as Model Context Protocol (MCP) tools, with Auth!"
60,Claude,awesome-chatgpt-zh,11503,944,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
61,Claude,obsidian-skills,11472,618,,https://github.com/kepano/obsidian-skills,kepano,2,2026-02-27T16:35:56Z,"Agent skills for Obsidian. Teach your agent to use Markdown, Bases, JSON Canvas, and use the CLI."
62,Claude,memU,11223,825,Python,https://github.com/NevaMind-AI/memU,NevaMind-AI,52,2026-02-24T13:40:05Z,"Memory for 24/7 proactive agents like openclaw (moltbot, clawdbot)."
63,Claude,claude-engineer,11169,1155,Python,https://github.com/Doriandarko/claude-engineer,Doriandarko,14,2024-12-12T22:08:15Z,"Claude Engineer is an interactive command-line interface (CLI) that leverages the power of Anthropic's Claude-3.5-Sonnet model to assist with software development tasks.This framework enables Claude to generate and manage its own tools, continuously expanding its capabilities through conversation. Available both as a CLI and a modern web interface"
64,Claude,pal-mcp-server,11150,949,Python,https://github.com/BeehiveInnovations/pal-mcp-server,BeehiveInnovations,59,2025-12-15T17:07:31Z,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.
65,Claude,opencode,11139,1074,Go,https://github.com/opencode-ai/opencode,opencode-ai,116,2025-09-18T02:54:28Z,A powerful AI coding agent. Built for the terminal.
66,Claude,ccusage,11103,390,TypeScript,https://github.com/ryoppippi/ccusage,ryoppippi,67,2026-02-27T10:12:22Z,A CLI tool for analyzing Claude Code/Codex CLI usage from local JSONL files.
67,Claude,promptfoo,10691,949,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,93,2026-02-28T02:20:20Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
68,Claude,openwork,10653,939,TypeScript,https://github.com/different-ai/openwork,different-ai,63,2026-02-28T02:48:35Z,"An open-source alternative to Claude Cowork built for teams, powered by opencode"
69,Claude,mcp-chrome,10520,928,TypeScript,https://github.com/hangwin/mcp-chrome,hangwin,161,2026-01-06T13:05:39Z,"Chrome MCP Server is a Chrome extension-based Model Context Protocol (MCP) server that exposes your Chrome browser functionality to AI assistants like Claude, enabling complex browser automation, content analysis, and semantic search."
70,Claude,Skill_Seekers,9957,987,Python,https://github.com/yusufkaraaslan/Skill_Seekers,yusufkaraaslan,95,2026-02-27T19:26:27Z,"Convert documentation websites, GitHub repositories, and PDFs into Claude AI skills with automatic conflict detection"
71,Claude,wechat-bot,9825,1153,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,109,2026-02-25T16:40:18Z,🤖一个基于 WeChaty 结合 ChatGPT / Claude / Kimi / DeepSeek / Ollama等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者社群分析/好友管理，检测僵尸粉等...
72,Claude,marketingskills,9783,1359,JavaScript,https://github.com/coreyhaines31/marketingskills,coreyhaines31,0,2026-02-27T18:05:01Z,"Marketing skills for Claude Code and AI agents. CRO, copywriting, SEO, analytics, and growth engineering."
73,Claude,compound-engineering-plugin,9663,767,TypeScript,https://github.com/EveryInc/compound-engineering-plugin,EveryInc,36,2026-02-25T18:44:00Z,Official Claude Code compound engineering plugin
74,Claude,claude-scientific-skills,9570,1136,Python,https://github.com/K-Dense-AI/claude-scientific-skills,K-Dense-AI,3,2026-02-27T21:42:16Z,"A set of ready to use Agent Skills for research, science, engineering, analysis, finance and writing."
75,Claude,aichat,9410,622,Rust,https://github.com/sigoden/aichat,sigoden,30,2026-02-23T11:16:42Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
76,Claude,mcp-use,9296,1146,TypeScript,https://github.com/mcp-use/mcp-use,mcp-use,42,2026-02-27T19:59:05Z,The fullstack MCP framework to develop MCP Apps for ChatGPT / Claude & MCP Servers for AI Agents.
77,Claude,xonsh,9229,698,Python,https://github.com/xonsh/xonsh,xonsh,307,2026-02-26T13:13:44Z,"🐚 Python-powered shell. Full-featured, cross-platform and AI-friendly."
78,Claude,BlackFriday-GPTs-Prompts,9191,1362,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,204,2026-02-23T07:33:06Z,List of free GPTs that doesn't require plus subscription 
