rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
47,RAG,llmware,14445,2980,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-07-24T19:13:39Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
48,RAG,LangBot,13961,1146,Python,https://github.com/langbot-app/LangBot,langbot-app,108,2025-11-08T14:51:50Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / LINE / WeChat(微信, 企业微信)/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, MCP etc. LLM & Agent & RAG"
49,RAG,WrenAI,12906,1346,TypeScript,https://github.com/Canner/WrenAI,Canner,239,2025-11-06T15:15:15Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds."
50,RAG,Qwen-Agent,12258,1124,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,361,2025-09-26T03:53:35Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
51,RAG,txtai,11800,757,Python,https://github.com/neuml/txtai,neuml,8,2025-11-07T19:34:26Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
52,RAG,ragas,11357,1146,Python,https://github.com/explodinggradients/ragas,explodinggradients,310,2025-11-08T06:25:31Z,Supercharge Your LLM Application Evaluations 🚀
53,RAG,llm-universe,10658,1121,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,4,2025-10-02T11:20:39Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
54,RAG,SurfSense,10430,836,Python,https://github.com/MODSetter/SurfSense,MODSetter,44,2025-11-07T22:32:32Z,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9"
55,RAG,memvid,10324,875,Python,https://github.com/Olow304/memvid,Olow304,40,2025-10-12T14:03:06Z,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.
56,RAG,RAG-Anything,10045,1198,Python,https://github.com/HKUDS/RAG-Anything,HKUDS,86,2025-10-20T07:46:31Z,"""RAG-Anything: All-in-One RAG Framework"""
57,RAG,note-gen,9920,690,TypeScript,https://github.com/codexu/note-gen,codexu,118,2025-11-05T05:35:21Z,A cross-platform Markdown AI note-taking software.
58,RAG,orama,9907,368,TypeScript,https://github.com/oramasearch/orama,oramasearch,10,2025-10-31T22:57:44Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
59,RAG,bisheng,9900,1630,TypeScript,https://github.com/dataelement/bisheng,dataelement,75,2025-11-07T12:40:50Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
60,RAG,claude-flow,9675,1282,JavaScript,https://github.com/ruvnet/claude-flow,ruvnet,256,2025-11-06T20:49:50Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
61,RAG,langchain4j,9538,1744,Java,https://github.com/langchain4j/langchain4j,langchain4j,537,2025-11-06T11:38:26Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
62,RAG,promptfoo,9008,765,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,173,2025-11-09T03:47:22Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
63,RAG,aichat,8534,549,Rust,https://github.com/sigoden/aichat,sigoden,7,2025-11-03T11:58:45Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
64,RAG,reor,8364,508,JavaScript,https://github.com/reorproject/reor,reorproject,110,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
65,RAG,cognee,8211,766,Python,https://github.com/topoteretes/cognee,topoteretes,19,2025-11-08T21:55:00Z,Memory for AI Agents in 6 lines of code
66,RAG,KAG,8164,618,Python,https://github.com/OpenSPG/KAG,OpenSPG,144,2025-09-22T06:49:24Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
67,RAG,paper-qa,7823,786,Python,https://github.com/Future-House/paper-qa,Future-House,126,2025-11-08T06:01:19Z,High accuracy RAG for answering questions from scientific documents with citations
68,RAG,Upsonic,7678,714,Python,https://github.com/Upsonic/Upsonic,Upsonic,52,2025-11-07T09:45:31Z,Agent Framework For Fintech
69,RAG,WeKnora,7445,842,Go,https://github.com/Tencent/WeKnora,Tencent,65,2025-11-07T02:48:38Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
70,RAG,R2R,7426,612,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,99,2025-11-07T01:02:44Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
71,RAG,Verba,7414,829,Python,https://github.com/weaviate/Verba,weaviate,52,2025-07-14T11:24:41Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
72,RAG,awesome-ai-apps,7192,870,Python,https://github.com/Arindam200/awesome-ai-apps,Arindam200,18,2025-11-08T16:21:35Z,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases"
73,RAG,crawlee-python,7129,513,Python,https://github.com/apify/crawlee-python,apify,68,2025-11-07T13:31:19Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
74,RAG,deep-searcher,7121,688,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-07-10T12:40:41Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
75,RAG,awesome-LLM-resources,6627,640,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-11-07T03:34:08Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
76,RAG,postgresml,6617,350,Rust,https://github.com/postgresml/postgresml,postgresml,81,2025-07-01T12:26:02Z,Postgres with GPUs for ML/AI apps.
77,RAG,vespa,6561,676,Java,https://github.com/vespa-engine/vespa,vespa-engine,210,2025-11-08T22:04:41Z,"AI + Data, online. https://vespa.ai"
78,RAG,rags,6516,665,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
79,RAG,LaVague,6197,573,Python,https://github.com/lavague-ai/LaVague,lavague-ai,92,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
80,RAG,rag-from-scratch,5838,1552,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,21,2025-06-26T03:16:10Z,
81,RAG,pyspur,5579,418,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,26,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
82,RAG,pgai,5487,282,PLpgSQL,https://github.com/timescale/pgai,timescale,20,2025-11-01T11:41:04Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
83,RAG,TaskingAI,5346,357,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,27,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
84,RAG,superduper,5223,533,Python,https://github.com/superduper-io/superduper,superduper-io,26,2025-09-01T15:20:18Z,Superduper: End-to-end framework for building custom AI applications and agents.
85,RAG,sparrow,5032,504,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-11-06T12:37:35Z,"Structured data extraction and instruction calling with ML, LLM and Vision LLM"
86,RAG,potpie,4999,481,Python,https://github.com/potpie-ai/potpie,potpie-ai,42,2025-11-08T23:24:02Z,Prompt-To-Agent : Create custom engineering agents for your codebase
87,RAG,genkit,4948,550,TypeScript,https://github.com/firebase/genkit,firebase,565,2025-11-07T23:28:17Z,"Open-source framework for building AI-powered apps in JavaScript, Go, and Python, built and used in production by Google"
88,RAG,trafilatura,4879,326,Python,https://github.com/adbar/trafilatura,adbar,82,2025-09-12T13:24:16Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
89,RAG,airweave,4787,577,Python,https://github.com/airweave-ai/airweave,airweave-ai,18,2025-11-07T17:09:51Z,Context retrieval for AI agents across apps and databases
90,RAG,refly,4780,420,TypeScript,https://github.com/refly-ai/refly,refly-ai,84,2025-11-08T14:31:34Z,The Open-Source Agentic Workspace for Human-AI Collaboration.
91,RAG,eko,4730,419,TypeScript,https://github.com/FellouAI/eko,FellouAI,3,2025-10-30T10:09:36Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
92,RAG,LLMForEverybody,4691,460,Jupyter Notebook,https://github.com/luhengshiwo/LLMForEverybody,luhengshiwo,2,2025-10-13T07:02:32Z,每个人都能看懂的大模型知识分享，LLMs春/秋招大模型面试前必看，让你和面试官侃侃而谈
93,RAG,SQLBot,4428,440,Python,https://github.com/dataease/SQLBot,dataease,60,2025-11-07T08:23:19Z,🔥 基于大模型和 RAG 的智能问数系统，对话式数据分析神器。Text-to-SQL Generation via LLMs using RAG.
94,RAG,claude-context,4413,389,TypeScript,https://github.com/zilliztech/claude-context,zilliztech,52,2025-09-16T13:01:10Z,Code search MCP for Claude Code. Make entire codebase the context for any coding agent.
95,RAG,AutoRAG,4389,351,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,142,2025-11-07T15:11:10Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
96,RAG,LLM-Engineers-Handbook,4354,1009,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,19,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
97,RAG,ragapp,4350,485,TypeScript,https://github.com/ragapp/ragapp,ragapp,52,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
98,RAG,ruoyi-ai,4301,1055,Java,https://github.com/ageerle/ruoyi-ai,ageerle,24,2025-11-07T10:38:02Z,RuoYi AI 是一个全栈式 AI 开发平台，旨在帮助开发者快速构建和部署个性化的 AI 应用。
99,RAG,cognita,4277,359,Python,https://github.com/truefoundry/cognita,truefoundry,14,2025-09-01T03:04:49Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
100,RAG,casibase,4238,502,Go,https://github.com/casibase/casibase,casibase,51,2025-11-08T18:45:57Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
1,Mistral,ollama,155594,13579,Go,https://github.com/ollama/ollama,ollama,1864,2025-11-08T21:28:20Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,Mistral,unsloth,48051,3935,Python,https://github.com/unslothai/unsloth,unslothai,784,2025-11-07T23:07:18Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
3,Mistral,LocalAI,37851,2994,Go,https://github.com/mudler/LocalAI,mudler,258,2025-11-08T21:22:47Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
4,Mistral,khoj,31515,1852,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
5,Mistral,LibreChat,31457,6127,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,215,2025-11-07T23:10:30Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
6,Mistral,OpenLLM,11924,787,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-11-03T16:57:25Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
7,Mistral,ludwig,11612,1220,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-10-20T22:50:11Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
8,Mistral,mistral-inference,10535,983,Jupyter Notebook,https://github.com/mistralai/mistral-inference,mistralai,130,2025-03-20T15:03:08Z,Official inference library for Mistral models
9,Mistral,inference,8711,759,Python,https://github.com/xorbitsai/inference,xorbitsai,134,2025-11-07T10:21:42Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
10,Mistral,ipex-llm,8446,1386,Python,https://github.com/intel/ipex-llm,intel,1217,2025-10-14T06:04:12Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
11,Mistral,awesome-LLM-resources,6627,640,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-11-07T03:34:08Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
12,Mistral,Firefly,6582,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
13,Mistral,opencompass,6270,681,Python,https://github.com/open-compass/opencompass,open-compass,345,2025-10-24T07:21:27Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
14,Mistral,mistral.rs,6210,469,Rust,https://github.com/EricLBuehler/mistral.rs,EricLBuehler,159,2025-11-08T01:29:17Z,Blazingly fast LLM inference.
15,Mistral,Liger-Kernel,5810,427,Python,https://github.com/linkedin/Liger-Kernel,linkedin,73,2025-11-08T20:06:46Z,Efficient Triton Kernels for LLM Training
16,Mistral,enchanted,5705,382,Swift,https://github.com/gluonfield/enchanted,gluonfield,99,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
17,Mistral,chinese-llm-benchmark,5087,204,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,9,2025-11-08T15:36:38Z,ReLE评测：中文AI大模型能力评测（持续更新）：目前已囊括303个大模型，覆盖chatgpt、gpt-5、o4-mini、谷歌gemini-2.5、Claude4.5、智谱GLM-Z1、文心一言、qwen3-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及kimi-k2、ernie4.5、minimax-M1、DeepSeek-R1-0528、deepseek-v3.2、qwen3-2507、llama4、GLM4.5、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
18,Mistral,agentops,5032,489,Python,https://github.com/AgentOps-AI/agentops,AgentOps-AI,72,2025-10-30T18:52:13Z,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including CrewAI, Agno, OpenAI Agents SDK, Langchain, Autogen, AG2, and CamelAI"
19,Mistral,paperless-ai,4512,209,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,26,2025-11-09T00:18:08Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
20,Mistral,json_repair,3893,153,Python,https://github.com/mangiucugna/json_repair,mangiucugna,0,2025-11-08T13:45:11Z,A python module to repair invalid JSON from LLMs
21,Mistral,local-deep-research,3588,346,Python,https://github.com/LearningCircuit/local-deep-research,LearningCircuit,41,2025-11-06T22:33:37Z,"Local Deep Research achieves ~95% on SimpleQA benchmark (tested with GPT-4.1-mini). Supports local and cloud LLMs (Ollama, Google, Anthropic, ...). Searches 10+ sources - arXiv, PubMed, web, and your private documents. Everything Local & Encrypted."
22,Mistral,AI-Infra-from-Zero-to-Hero,3377,344,,https://github.com/HuaizhengZhang/AI-Infra-from-Zero-to-Hero,HuaizhengZhang,13,2025-07-25T02:24:35Z,"🚀 Awesome System for Machine Learning ⚡️ AI System Papers and Industry Practice. ⚡️ System for Machine Learning, LLM (Large Language Model), GenAI (Generative AI). 🍻 OSDI, NSDI, SIGCOMM, SoCC, MLSys, etc. 🗃️ Llama3, Mistral, etc. 🧑‍💻 Video Tutorials. "
23,Mistral,ruby_llm,3184,304,Ruby,https://github.com/crmne/ruby_llm,crmne,25,2025-11-05T09:36:58Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
24,Mistral,mistral-finetune,3037,296,Python,https://github.com/mistralai/mistral-finetune,mistralai,35,2024-09-13T09:53:13Z,
25,Mistral,lsp-ai,3028,108,Rust,https://github.com/SilasMarvin/lsp-ai,SilasMarvin,37,2025-01-07T22:17:38Z,"LSP-AI is an open-source language server that serves as a backend for AI-powered functionality, designed to assist and empower software engineers, not replace them."
26,Mistral,secret-llama,2667,176,TypeScript,https://github.com/abi/secret-llama,abi,19,2024-06-05T02:04:17Z,Fully private LLM chatbot that runs entirely with a browser with no server needed. Supports Mistral and LLama 3.
27,Mistral,xTuring,2661,206,Python,https://github.com/stochasticai/xTuring,stochasticai,10,2025-11-08T16:18:12Z,"Build, personalize and control your own LLMs. From data pre-processing to fine-tuning, xTuring provides an easy way to personalize open-source LLMs. Join our discord community: https://discord.gg/TgHXuSJEk6"
28,Mistral,elia,2351,148,Python,https://github.com/darrenburns/elia,darrenburns,14,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
29,Mistral,maid,2195,225,Dart,https://github.com/Mobile-Artificial-Intelligence/maid,Mobile-Artificial-Intelligence,19,2025-07-28T13:24:29Z,"Maid is a cross-platform Flutter app for interfacing with GGUF / llama.cpp models locally, and with Ollama and OpenAI models remotely. "
30,Mistral,floneum,2059,117,Rust,https://github.com/floneum/floneum,floneum,44,2025-11-07T01:31:09Z,"Instant, controllable, local pre-trained AI models in Rust"
31,Mistral,OnnxStream,1999,89,C++,https://github.com/vitoplantamura/OnnxStream,vitoplantamura,64,2025-11-02T01:12:58Z,"Lightweight inference library for ONNX files, written in C++. It can run Stable Diffusion XL 1.0 on a RPI Zero 2 (or in 298MB of RAM) but also Mistral 7B on desktops and servers. ARM, x86, WASM, RISC-V supported. Accelerated by XNNPACK. Python, C# and JS(WASM) bindings available."
32,Mistral,maxtext,1970,420,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,71,2025-11-08T11:01:04Z,"A simple, performant and scalable Jax LLM!"
33,Mistral,papersgpt-for-zotero,1938,65,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,57,2025-10-29T01:21:51Z,"A powerful Zotero AI and MCP plugin with ChatGPT, Gemini, Claude, Grok, DeepSeek, OpenRouter, Kimi, GLM, SiliconFlow, GPT-oss, Gemma 3, Qwen 3"
34,Mistral,Ollamac,1882,103,Swift,https://github.com/kevinhermawan/Ollamac,kevinhermawan,41,2025-03-12T22:28:22Z,Mac app for Ollama
35,Mistral,dialoqbase,1785,281,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,41,2024-10-15T14:24:20Z,Create chatbots with ease
36,Mistral,witsy,1715,147,TypeScript,https://github.com/nbonamy/witsy,nbonamy,31,2025-11-09T01:14:05Z,Witsy: desktop AI assistant / universal MCP client
37,Mistral,lemonade,1586,132,Python,https://github.com/lemonade-sdk/lemonade,lemonade-sdk,70,2025-11-07T21:46:53Z,Lemonade helps users run local LLMs with the highest performance by configuring state-of-the-art inference engines for their NPUs and GPUs. Join our discord: https://discord.gg/5xXzkMu8Zk
38,Mistral,paperless-gpt,1548,81,Go,https://github.com/icereed/paperless-gpt,icereed,87,2025-11-08T14:06:50Z,Use LLMs and LLM Vision (OCR) to handle paperless-ngx - Document Digitalization powered by AI
39,Mistral,nextjs-ollama-llm-ui,1349,327,TypeScript,https://github.com/jakobhoeg/nextjs-ollama-llm-ui,jakobhoeg,16,2025-06-05T13:13:19Z,Fully-featured web interface for Ollama LLMs
40,Mistral,aws-genai-llm-chatbot,1337,425,TypeScript,https://github.com/aws-samples/aws-genai-llm-chatbot,aws-samples,11,2025-11-05T13:46:40Z,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere, Mistral) using AWS CDK on AWS"
41,Mistral,modelfusion,1302,91,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
42,Mistral,gp.nvim,1292,120,Lua,https://github.com/Robitx/gp.nvim,Robitx,48,2025-08-11T09:04:31Z,"Gp.nvim (GPT prompt) Neovim AI plugin: ChatGPT sessions & Instructable text/code operations & Speech to text [OpenAI, Ollama, Anthropic, ..]"
43,Mistral,search2ai,1282,191,JavaScript,https://github.com/fatwang2/search2ai,fatwang2,18,2025-02-19T16:26:01Z,Help your LLMs online
44,Mistral,ai-dev-gallery,1261,169,C#,https://github.com/microsoft/ai-dev-gallery,microsoft,60,2025-11-08T14:18:30Z,An open-source project for Windows developers to learn how to add AI with local models and APIs to Windows apps.
45,Mistral,airunner,1250,99,Python,https://github.com/Capsize-Games/airunner,Capsize-Games,15,2025-11-08T21:44:51Z,"Offline inference engine for art, real-time voice conversations, LLM powered chatbots and automated workflows"
46,Mistral,generative-ai-use-cases,1208,350,TypeScript,https://github.com/aws-samples/generative-ai-use-cases,aws-samples,76,2025-11-06T13:23:20Z,Application implementation with business use cases for safely utilizing generative AI in business operations
47,Mistral,RisuAI,1188,229,TypeScript,https://github.com/kwaroran/RisuAI,kwaroran,88,2025-10-28T13:14:51Z,Make your own story. User-friendly software for LLM roleplaying
48,Mistral,BaseAI,1167,103,TypeScript,https://github.com/LangbaseInc/BaseAI,LangbaseInc,4,2025-09-09T22:31:52Z,"BaseAI — The Web AI Framework. The easiest way to build serverless autonomous AI agents with memory. Start building local-first, agentic pipes, tools, and memory. Deploy serverless with one command."
49,Mistral,poe-api-wrapper,1113,151,Python,https://github.com/snowby666/poe-api-wrapper,snowby666,27,2025-08-31T05:29:09Z,"👾 A Python API wrapper for Poe.com. With this, you will have free access to GPT-4, Claude, Llama, Gemini, Mistral and more! 🚀"
50,Mistral,graphrag-local-ollama,1079,165,Python,https://github.com/TheAiSingularity/graphrag-local-ollama,TheAiSingularity,50,2024-09-30T02:43:30Z,"Local models support for Microsoft's graphrag using ollama (llama3, mistral, gemma2 phi3)- LLM & Embedding extraction"
51,Mistral,chatd,1074,79,JavaScript,https://github.com/BruceMacD/chatd,BruceMacD,26,2024-07-06T01:21:36Z,Chat with your documents using local AI
52,Mistral,Hexabot,885,187,TypeScript,https://github.com/Hexastack/Hexabot,Hexastack,140,2025-11-07T16:03:13Z,Hexabot is an open-source AI chatbot / agent builder. It allows you to create and manage multi-channel and multilingual chatbots / agents with ease. 
53,Mistral,web-llm-chat,870,167,TypeScript,https://github.com/mlc-ai/web-llm-chat,mlc-ai,13,2025-09-03T16:52:44Z,"Chat with AI large language models running natively in your browser. Enjoy private, server-free, seamless AI conversations."
54,Mistral,mistral-common,810,109,Python,https://github.com/mistralai/mistral-common,mistralai,2,2025-11-07T16:18:02Z,Official inference library for pre-processing of Mistral models
55,Mistral,MixtralKit,772,77,Python,https://github.com/open-compass/MixtralKit,open-compass,12,2023-12-15T19:10:55Z,A toolkit for inference and evaluation of 'mixtral-8x7b-32kseqlen' from Mistral AI
56,Mistral,BambooAI,736,80,Python,https://github.com/pgalko/BambooAI,pgalko,14,2025-10-31T04:33:49Z,A Python library powered by Language Models (LLMs) for conversational data discovery and analysis.
57,Mistral,fine-tune-mistral,714,64,Python,https://github.com/abacaj/fine-tune-mistral,abacaj,3,2023-10-11T17:25:59Z,"Fine-tune mistral-7B on 3090s, a100s, h100s"
58,Mistral,llmcord,710,159,Python,https://github.com/jakobdylanc/llmcord,jakobdylanc,2,2025-10-03T14:06:26Z,"Make Discord your LLM frontend - Supports any OpenAI compatible API (Ollama, xAI, Gemini, OpenRouter and more)"
59,Mistral,ai-commits-intellij-plugin,707,53,Kotlin,https://github.com/Blarc/ai-commits-intellij-plugin,Blarc,26,2025-11-02T18:06:50Z,AI Commits for IntelliJ based IDEs/Android Studio.
60,Mistral,ComfyUI-IF_AI_tools,680,53,Python,https://github.com/if-ai/ComfyUI-IF_AI_tools,if-ai,0,2025-09-15T09:05:20Z,ComfyUI-IF_AI_tools is a set of custom nodes for ComfyUI that allows you to generate prompts using a local Large Language Model (LLM) via Ollama. This tool enables you to enhance your image generation workflow by leveraging the power of language models.
61,Mistral,client-python,662,153,Python,https://github.com/mistralai/client-python,mistralai,24,2025-10-30T15:02:55Z,Python client library for Mistral AI platform
