rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
26,AI Agents,DB-GPT,15092,2051,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,266,2025-03-11T01:42:51Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
27,AI Agents,SWE-agent,14895,1510,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,32,2025-03-10T20:51:11Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
28,AI Agents,deep-research,14246,1444,TypeScript,https://github.com/dzhng/deep-research,dzhng,56,2025-03-08T07:31:52Z,"An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models.  The goal of this repo is to provide the simplest implementation of a deep research agent - e.g. an agent that can refine its research direction overtime and deep dive into a topic."
29,AI Agents,botpress,13360,1907,TypeScript,https://github.com/botpress/botpress,botpress,9,2025-03-10T20:34:54Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
30,AI Agents,dagger,12781,673,Go,https://github.com/dagger/dagger,dagger,694,2025-03-11T01:56:12Z,An open-source runtime for composable workflows. Great for AI agents and CI/CD.
31,AI Agents,screenpipe,12572,891,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,181,2025-03-11T02:32:11Z,"AI app store powered by 24/7 desktop history.  open source | 100% local | dev friendly | 24/7 screen, mic recording"
32,AI Agents,ai,12509,1909,TypeScript,https://github.com/vercel/ai,vercel,335,2025-03-11T02:53:00Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
33,AI Agents,activepieces,12148,1581,TypeScript,https://github.com/activepieces/activepieces,activepieces,239,2025-03-10T22:49:28Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
34,AI Agents,plandex,11208,769,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2025-03-10T20:23:49Z,Open source AI coding agent. Designed for large projects and real world tasks.
35,AI Agents,Fay,10300,1931,JavaScript,https://github.com/xszyou/Fay,xszyou,99,2025-02-27T14:34:34Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
36,AI Agents,mastra,10047,435,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,49,2025-03-11T03:34:43Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
37,AI Agents,goose,9631,672,Rust,https://github.com/block/goose,block,113,2025-03-11T03:23:33Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
38,AI Agents,web-ui,8967,1475,Python,https://github.com/browser-use/web-ui,browser-use,167,2025-03-09T05:19:30Z,Run AI Agent in your browser.
39,AI Agents,stagehand,8761,443,TypeScript,https://github.com/browserbase/stagehand,browserbase,58,2025-03-11T01:45:14Z,An AI web browsing framework focused on simplicity and extensibility.
40,AI Agents,GenAI_Agents,8758,1137,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,1,2025-03-09T21:36:36Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
41,AI Agents,camel,8638,907,Python,https://github.com/camel-ai/camel,camel-ai,281,2025-03-11T03:32:59Z,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org
42,AI Agents,bisheng,7805,1314,Python,https://github.com/dataelement/bisheng,dataelement,75,2025-03-10T03:05:23Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
43,AI Agents,E2B,7663,506,HTML,https://github.com/e2b-dev/E2B,e2b-dev,54,2025-03-10T22:41:35Z,Secure open source cloud runtime for AI apps & AI agents
44,AI Agents,lab,7189,1373,C,https://github.com/google-deepmind/lab,google-deepmind,60,2023-01-04T15:38:37Z,A customisable 3D platform for agent-based AI research
45,AI Agents,pr-agent,7126,737,Python,https://github.com/qodo-ai/pr-agent,qodo-ai,37,2025-03-10T10:10:22Z,"🚀 PR-Agent (Qodo Merge open-source): An AI-Powered 🤖 Tool for Automated Pull Request Analysis, Feedback, Suggestions and More! 💻🔍"
46,AI Agents,pydantic-ai,6964,573,Python,https://github.com/pydantic/pydantic-ai,pydantic,128,2025-03-10T22:53:04Z,Agent Framework / shim to use Pydantic with LLMs
47,AI Agents,WrenAI,6928,622,TypeScript,https://github.com/Canner/WrenAI,Canner,99,2025-03-11T02:54:00Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, and BI. 📈📊📋🧑‍💻"
48,AI Agents,SerpentAI,6846,797,Python,https://github.com/SerpentAI/SerpentAI,SerpentAI,0,2022-11-07T01:59:31Z,Game Agent Framework. Helping you create AIs / Bots that learn to play any game you own!
49,AI Agents,Upsonic,6834,648,Python,https://github.com/Upsonic/Upsonic,Upsonic,18,2025-03-09T15:36:05Z,The most reliable AI agent framework that supports MCP.
50,AI Agents,street-fighter-ai,6453,1396,Python,https://github.com/linyiLYi/street-fighter-ai,linyiLYi,56,2024-05-14T22:46:22Z,This is an AI agent for Street Fighter II Champion Edition.
51,AI Agents,BlackFriday-GPTs-Prompts,6390,985,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,83,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
52,AI Agents,agent-zero,6226,1361,Python,https://github.com/frdel/agent-zero,frdel,92,2025-03-02T20:37:35Z,Agent Zero AI framework
53,AI Agents,MindSearch,6173,617,JavaScript,https://github.com/InternLM/MindSearch,InternLM,36,2025-01-08T09:34:38Z,🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT)
54,AI Agents,aichat,5952,387,Rust,https://github.com/sigoden/aichat,sigoden,1,2025-03-11T00:28:30Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
55,AI Agents,LaVague,5937,540,Python,https://github.com/lavague-ai/LaVague,lavague-ai,85,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
56,AI Agents,SuperPrompt,5887,549,,https://github.com/NeoVertex1/SuperPrompt,NeoVertex1,9,2024-12-01T04:13:50Z,SuperPrompt is an attempt to engineer prompts that might help us understand AI agents.
57,AI Agents,DevOpsGPT,5858,715,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,19,2024-08-14T09:11:08Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
58,AI Agents,superagent,5657,859,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,50,2024-10-20T18:16:34Z,🥷 Run AI-agents with an API
59,AI Agents,marvin,5548,355,Python,https://github.com/PrefectHQ/marvin,PrefectHQ,62,2025-03-07T05:53:06Z,✨ AI agents that spark joy
60,AI Agents,R2R,5356,399,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,63,2025-03-11T00:25:47Z,The most advanced AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
61,AI Agents,agents,5259,671,Python,https://github.com/livekit/agents,livekit,200,2025-03-11T02:13:42Z,Build real-time multimodal AI applications 🤖🎙️📹 
62,AI Agents,intentkit,5204,577,Python,https://github.com/crestalnetwork/intentkit,crestalnetwork,50,2025-03-11T03:35:11Z,"An open and fair framework for everyone to build AI agents equipped with powerful skills. Launch your agent, improve the world, your wallet, or both!"
63,AI Agents,superduper,5001,489,Jupyter Notebook,https://github.com/superduper-io/superduper,superduper-io,95,2025-03-10T23:05:23Z,Superduper: Build end-to-end AI applications and agent workflows on your existing data infrastructure and preferred tools - without migrating your data.
64,AI Agents,phoenix,4995,365,Jupyter Notebook,https://github.com/Arize-ai/phoenix,Arize-ai,307,2025-03-10T23:37:22Z,AI Observability & Evaluation
65,AI Agents,TEN-Agent,4989,568,Python,https://github.com/TEN-framework/TEN-Agent,TEN-framework,52,2025-03-09T15:07:57Z,"TEN Agent is a conversational voice AI agent powered by TEN, integrating Deepseek, Gemini, OpenAI, RTC, and hardware like ESP32. It enables realtime AI capabilities like  seeing, hearing, and speaking, and is fully compatible with platforms like Dify and Coze."
66,AI Agents,gaianet-node,4927,286,Shell,https://github.com/GaiaNet-AI/gaianet-node,GaiaNet-AI,36,2025-03-05T11:53:27Z,Install and run your own AI agent service
67,AI Agents,open-deep-research,4894,585,TypeScript,https://github.com/nickscamara/open-deep-research,nickscamara,27,2025-02-23T13:56:45Z,An open source deep research clone. AI Agent that reasons large amounts of web data extracted with Firecrawl
68,AI Agents,julep,4888,928,Jupyter Notebook,https://github.com/julep-ai/julep,julep-ai,31,2025-03-11T02:43:56Z,Serverless AI Workflows for Data & ML Teams
69,AI Agents,qodo-cover,4876,399,Python,https://github.com/qodo-ai/qodo-cover,qodo-ai,23,2025-02-26T22:56:27Z,Qodo-Cover: An AI-Powered Tool for Automated Test Generation and Code Coverage Enhancement! 💻🤖🧪🐞
70,AI Agents,swarms,4692,537,Python,https://github.com/kyegomez/swarms,kyegomez,11,2025-03-10T17:08:26Z,The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai
71,AI Agents,ai-agents-for-beginners,4481,1410,Jupyter Notebook,https://github.com/microsoft/ai-agents-for-beginners,microsoft,2,2025-03-10T11:04:44Z,10 Lessons to Get Started Building AI Agents
72,AI Agents,AgentVerse,4402,434,JavaScript,https://github.com/OpenBMB/AgentVerse,OpenBMB,23,2024-09-09T05:47:44Z,"🤖 AgentVerse 🪐 is designed to facilitate the deployment of multiple LLM-based agents in various applications, which primarily provides two frameworks: task-solving and simulation"
73,AI Agents,multi-agent-orchestrator,4359,354,Python,https://github.com/awslabs/multi-agent-orchestrator,awslabs,35,2025-02-19T09:39:28Z,Flexible and powerful framework for managing multiple AI agents and handling complex conversations
74,AI Agents,Integuru,4225,328,Python,https://github.com/Integuru-AI/Integuru,Integuru-AI,6,2025-02-13T22:55:29Z,The first AI agent that builds permissionless integrations through reverse engineering platforms' internal APIs.
75,AI Agents,ragapp,4136,468,TypeScript,https://github.com/ragapp/ragapp,ragapp,45,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
76,AI Agents,AIOS,3906,480,Python,https://github.com/agiresearch/AIOS,agiresearch,40,2025-03-10T17:51:50Z,AIOS: AI Agent Operating System
77,AI Agents,steel-browser,3902,240,TypeScript,https://github.com/steel-dev/steel-browser,steel-dev,5,2025-03-05T17:46:11Z,🔥 Open Source Browser API for AI Agents & Apps. Steel Browser is a batteries-included browser instance that lets you automate the web without worrying about infrastructure.
78,AI Agents,gibberlink,3887,311,TypeScript,https://github.com/PennyroyalTea/gibberlink,PennyroyalTea,8,2025-02-27T17:42:29Z,Two conversational AI agents switching from English to sound-level protocol after confirming they are both AI agents
79,AI Agents,micro-agent,3860,329,TypeScript,https://github.com/BuilderIO/micro-agent,BuilderIO,38,2024-11-14T17:27:03Z,An AI agent that writes (actually useful) code for you
80,AI Agents,PraisonAI,3558,504,Jupyter Notebook,https://github.com/MervinPraison/PraisonAI,MervinPraison,73,2025-03-10T06:20:01Z,"PraisonAI is a production-ready Multi AI Agents framework, designed to create AI Agents to automate and solve problems ranging from simple tasks to complex challenges. It provides a low-code solution to streamline the building and management of multi-agent LLM systems, emphasising simplicity, customisation, and effective human-agent collaboration."
81,AI Agents,auto-dev,3535,388,Kotlin,https://github.com/unit-mesh/auto-dev,unit-mesh,0,2025-03-11T02:49:01Z,"🧙‍AutoDev: The AI-powered coding wizard（AI  驱动编程助手）with multilingual support 🌐, auto code generation 🏗️, and a helpful bug-slaying assistant 🐞! Customizable prompts 🎨 and a magic Auto Dev/Testing/Document/Agent  feature 🧪 included! 🚀"
82,AI Agents,pyspur,3449,218,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,8,2025-03-11T01:05:32Z,AI Agent Builder in Python
83,AI Agents,rig,3188,324,Rust,https://github.com/0xPlaygrounds/rig,0xPlaygrounds,47,2025-03-10T15:58:22Z,"⚙️🦀 Build portable, modular & lightweight Fullstack Agents"
84,AI Agents,langroid,3131,300,Python,https://github.com/langroid/langroid,langroid,50,2025-03-10T22:46:09Z,Harness LLMs with Multi-Agent Programming
85,AI Agents,OpenAI_Agent_Swarm,3059,397,Python,https://github.com/daveshap/OpenAI_Agent_Swarm,daveshap,5,2024-02-16T17:12:05Z,"HAAS = Hierarchical Autonomous Agent Swarm - ""Resistance is futile!"""
86,AI Agents,atomic-agents,3014,238,Python,https://github.com/BrainBlend-AI/atomic-agents,BrainBlend-AI,14,2025-02-25T17:06:59Z,"Building AI agents, atomically"
87,AI Agents,AutoGPT-Next-Web,2991,1409,TypeScript,https://github.com/ElricLiu/AutoGPT-Next-Web,ElricLiu,25,2025-02-10T19:36:24Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser.一键免费部署你的私人AutoGPT 网页应用"
88,AI Agents,agentops,2954,295,Python,https://github.com/AgentOps-AI/agentops,AgentOps-AI,97,2025-03-11T03:30:37Z,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including CrewAI, Langchain, Autogen, AG2, and CamelAI"
89,AI Agents,databerry,2930,427,,https://github.com/gmpetrov/databerry,gmpetrov,165,2024-06-17T12:36:06Z,The no-code platform for building custom LLM Agents
90,AI Agents,AGiXT,2925,391,Python,https://github.com/Josh-XT/AGiXT,Josh-XT,3,2025-03-10T19:31:56Z,"AGiXT is a dynamic AI Agent Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions."
91,AI Agents,Instagram-AI-Agent,2920,458,TypeScript,https://github.com/David-patrick-chuks/Instagram-AI-Agent,David-patrick-chuks,27,2025-02-25T17:20:58Z,"Instagram Ai Agent 🌸 is built using Node.js and TypeScript 🛠️, designed for seamless job execution 📸. It's lightweight, efficient, and still evolving 🚧—exciting new features coming soon! 🌟"
92,AI Agents,cursor-tools,2806,132,TypeScript,https://github.com/eastlondoner/cursor-tools,eastlondoner,24,2025-03-10T23:44:52Z,Give Cursor Agent an AI Team and Advanced Skills
93,AI Agents,Pearl,2783,180,Jupyter Notebook,https://github.com/facebookresearch/Pearl,facebookresearch,13,2025-03-07T16:53:48Z,A Production-ready Reinforcement Learning AI Agent Library brought by the Applied Reinforcement Learning team at Meta. 
94,AI Agents,eko,2736,178,TypeScript,https://github.com/FellouAI/eko,FellouAI,15,2025-03-08T08:07:09Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
95,AI Agents,core,2669,361,Python,https://github.com/cheshire-cat-ai/core,cheshire-cat-ai,28,2025-02-28T13:57:18Z,AI agent microservice
96,AI Agents,reflexion,2608,253,Python,https://github.com/noahshinn/reflexion,noahshinn,17,2025-01-14T07:54:02Z,[NeurIPS 2023] Reflexion: Language Agents with Verbal Reinforcement Learning
97,AI Agents,langgraph-studio,2566,164,,https://github.com/langchain-ai/langgraph-studio,langchain-ai,53,2025-01-29T21:01:33Z,Desktop app for prototyping and debugging LangGraph applications locally.
98,AI Agents,csghub,2552,382,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,57,2025-03-11T03:13:40Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
99,AI Agents,FinRobot,2537,405,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinRobot,AI4Finance-Foundation,36,2024-11-17T16:41:06Z,FinRobot: An Open-Source AI Agent Platform for Financial Analysis using LLMs 🚀 🚀 🚀 
100,AI Agents,BotSharp,2518,505,C#,https://github.com/SciSharp/BotSharp,SciSharp,37,2025-03-11T02:57:40Z,AI Multi-Agent Framework in .NET
1,Claude,NextChat,81809,61220,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,587,2025-03-10T10:48:27Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
2,Claude,lobe-chat,57441,12196,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,592,2025-03-11T03:29:54Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
3,Claude,chatgpt-on-wechat,35551,9002,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,282,2025-02-05T04:27:07Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
4,Claude,chatbox,33088,3143,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,581,2025-03-04T00:02:32Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
5,Claude,LocalAI,30947,2332,Go,https://github.com/mudler/LocalAI,mudler,408,2025-03-10T21:15:54Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
6,Claude,khoj,26589,1446,Python,https://github.com/khoj-ai/khoj,khoj-ai,70,2025-03-09T13:20:33Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
7,Claude,one-api,23504,4911,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,798,2025-02-21T11:30:22Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
8,Claude,LibreChat,23016,3853,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,143,2025-03-10T21:24:40Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
9,Claude,FastGPT,22495,5774,TypeScript,https://github.com/labring/FastGPT,labring,413,2025-03-11T02:12:33Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
10,Claude,ChatALL,15624,1662,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,220,2025-03-08T12:15:01Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
11,Claude,ChuanhuChatGPT,15388,2293,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,123,2025-03-09T16:59:48Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
12,Claude,Thinking-Claude,14671,1704,TypeScript,https://github.com/richards199999/Thinking-Claude,richards199999,0,2025-03-10T04:02:46Z,Let your Claude able to think
13,Claude,kirara-ai,14436,1632,Python,https://github.com/lss233/kirara-ai,lss233,334,2025-03-10T19:15:14Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
14,Claude,repomix,12774,549,TypeScript,https://github.com/yamadashy/repomix,yamadashy,53,2025-03-10T04:53:31Z,"📦 Repomix (formerly Repopack) is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
15,Claude,awesome-chatgpt-zh,11035,915,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
16,Claude,anthropic-cookbook,10969,1250,Jupyter Notebook,https://github.com/anthropics/anthropic-cookbook,anthropics,27,2025-03-07T17:43:37Z,A collection of notebooks/recipes showcasing some fun and effective ways of using Claude.
17,Claude,claude-engineer,10899,1153,Python,https://github.com/Doriandarko/claude-engineer,Doriandarko,10,2024-12-12T22:08:15Z,"Claude Engineer is an interactive command-line interface (CLI) that leverages the power of Anthropic's Claude-3.5-Sonnet model to assist with software development tasks.This framework enables Claude to generate and manage its own tools, continuously expanding its capabilities through conversation. Available both as a CLI and a modern web interface"
18,Claude,void,10750,632,TypeScript,https://github.com/voideditor/void,voideditor,56,2025-03-11T02:14:31Z,
19,Claude,mastra,10047,435,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,49,2025-03-11T03:34:43Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
20,Claude,LangBot,9372,673,Python,https://github.com/RockChinQ/LangBot,RockChinQ,93,2025-03-10T14:59:21Z,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 ChatGPT、DeepSeek、Dify、Claude、Gemini、xAI Grok、Ollama、LM Studio、阿里云百炼、火山方舟、SiliconFlow、Qwen、Moonshot、ChatGLM、SillyTraven 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ"
21,Claude,coai,8035,1077,TypeScript,https://github.com/coaidev/coai,coaidev,17,2025-03-06T12:09:12Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
22,Claude,Noi,7259,537,JavaScript,https://github.com/lencx/Noi,lencx,139,2025-02-20T07:08:40Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
23,Claude,Upsonic,6834,648,Python,https://github.com/Upsonic/Upsonic,Upsonic,18,2025-03-09T15:36:05Z,The most reliable AI agent framework that supports MCP.
24,Claude,opencommit,6486,348,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,143,2025-02-10T10:21:40Z,GPT wrapper for git — generate commit messages with an LLM in 1 sec — works best with Claude 3.5 — supports local models too
25,Claude,BlackFriday-GPTs-Prompts,6390,985,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,83,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
26,Claude,claude-code,6102,301,Shell,https://github.com/anthropics/claude-code,anthropics,184,2025-03-10T21:02:22Z,"Claude Code is an agentic coding tool that lives in your terminal, understands your codebase, and helps you code faster by executing routine tasks, explaining complex code, and handling git workflows - all through natural language commands."
27,Claude,aichat,5952,387,Rust,https://github.com/sigoden/aichat,sigoden,1,2025-03-11T00:28:30Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
28,Claude,new-api,5851,1177,Go,https://github.com/Calcium-Ion/new-api,Calcium-Ion,115,2025-03-10T16:01:16Z,AI模型接口管理与分发系统，支持将多种大模型转为OpenAI格式调用、支持Midjourney Proxy、Suno、Rerank，兼容易支付协议，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
29,Claude,promptfoo,5781,476,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,149,2025-03-11T01:23:34Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
30,Claude,llamacoder,5650,1217,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,37,2025-01-22T11:28:23Z,Open source Claude Artifacts – built with Llama 3.1 405B
31,Claude,code2prompt,5005,289,Rust,https://github.com/mufeedvh/code2prompt,mufeedvh,11,2025-03-08T05:04:36Z,"A CLI tool to convert your codebase into a single LLM prompt with source tree, prompt templating, and token counting."
32,Claude,opencompass,4886,518,Python,https://github.com/open-compass/opencompass,open-compass,271,2025-03-07T13:01:20Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
33,Claude,deepclaude,4745,372,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,40,2025-02-04T22:55:51Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
34,Claude,GodMode,4245,335,TypeScript,https://github.com/smol-ai/GodMode,smol-ai,50,2024-07-29T00:31:03Z,"AI Chat Browser: Fast, Full webapp access to ChatGPT / Claude / Bard / Bing / Llama2! I use this 20 times a day."
35,Claude,maestro,4211,655,Python,https://github.com/Doriandarko/maestro,Doriandarko,33,2024-07-01T06:49:15Z,A framework for Claude Opus to intelligently orchestrate subagents.
36,Claude,fragments,4082,551,TypeScript,https://github.com/e2b-dev/fragments,e2b-dev,9,2025-03-10T23:13:24Z,Open-source Next.js template for building apps that are fully generated by AI. By E2B.
37,Claude,bot-on-anything,4034,928,Python,https://github.com/zhayujie/bot-on-anything,zhayujie,262,2025-01-03T14:13:51Z,"A large model-based chatbot builder that can quickly integrate AI models (including ChatGPT, Claude, Gemini) into various software applications (such as Telegram, Gmail, Slack, and websites)."
38,Claude,deep-searcher,3806,361,Python,https://github.com/zilliztech/deep-searcher,zilliztech,11,2025-03-10T08:19:57Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
39,Claude,obsidian-smart-connections,3389,198,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,337,2025-03-04T01:00:25Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
