rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
47,Claude,mcp-playwright,3626,294,TypeScript,https://github.com/executeautomation/mcp-playwright,executeautomation,22,2025-05-21T03:17:26Z,"Playwright Model Context Protocol Server - Tool to automate Browsers and APIs in Claude Desktop, Cline, Cursor IDE and More 🔌"
48,Claude,every-chatgpt-gui,3505,245,,https://github.com/billmei/every-chatgpt-gui,billmei,4,2025-05-07T03:25:44Z,"Every front-end GUI client for ChatGPT, Claude, and other LLMs"
49,Claude,free-llm-api-resources,3399,302,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,5,2025-05-26T01:38:13Z,A list of free LLM inference resources accessible via API.
50,Claude,claude-coder,3306,144,TypeScript,https://github.com/kodu-ai/claude-coder,kodu-ai,22,2025-04-30T10:21:02Z,Kodu is an autonomous coding agent that lives in your IDE. It is a VSCode extension that can help you build your dream project step by step by leveraging the latest technologies in automated coding agents 
51,Claude,AChat,3250,1213,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,20,2025-05-25T13:13:42Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
52,Claude,deepchat,3222,375,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,43,2025-05-26T03:49:50Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
53,Claude,firecrawl-mcp-server,3202,297,JavaScript,https://github.com/mendableai/firecrawl-mcp-server,mendableai,25,2025-05-16T16:56:04Z,"Official Firecrawl MCP Server - Adds powerful web scraping to Cursor, Claude and any other LLM clients."
54,Claude,Awesome-ChatGPT-prompts-ZH_CN,3022,165,,https://github.com/L1Xu4n/Awesome-ChatGPT-prompts-ZH_CN,L1Xu4n,12,2023-07-18T15:57:44Z,如何将ChatGPT调教成一只猫娘
55,Claude,DesktopCommanderMCP,3014,317,TypeScript,https://github.com/wonderwhy-er/DesktopCommanderMCP,wonderwhy-er,30,2025-05-23T10:19:36Z,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities"
56,Claude,git-mcp,2809,188,TypeScript,https://github.com/idosal/git-mcp,idosal,21,2025-05-25T16:03:34Z,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project"
57,Claude,opencode,2657,181,Go,https://github.com/opencode-ai/opencode,opencode-ai,27,2025-05-22T18:26:08Z,A powerful AI coding agent. Built for the terminal.
58,Claude,DeepClaude,2599,497,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,26,2025-05-22T06:36:08Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
59,Claude,aide,2599,186,TypeScript,https://github.com/nicepkg/aide,nicepkg,32,2025-05-06T02:52:46Z,"Conquer Any Code in VSCode: One-Click Comments, Conversions, UI-to-Code, and AI Batch Processing of Files! 在 VSCode 中征服任何代码：一键注释、转换、UI 图生成代码、AI 批量处理文件！💪"
60,Claude,poe-api,2500,314,Python,https://github.com/ading2210/poe-api,ading2210,39,2023-09-18T04:56:52Z,"[UNMAINTAINED] A reverse engineered Python API wrapper for Quora's Poe, which provides free access to ChatGPT, GPT-4, and Claude."
61,Claude,awesome-claude-prompts,2455,240,,https://github.com/langgptai/awesome-claude-prompts,langgptai,0,2025-03-01T00:29:09Z,This repo includes Claude prompt curation to use Claude better.
62,Claude,VLMEvalKit,2410,372,Python,https://github.com/open-compass/VLMEvalKit,open-compass,98,2025-05-25T13:56:27Z,"Open-source evaluation toolkit of large multi-modality models (LMMs), support 220+ LMMs, 80+ benchmarks"
63,Claude,griptape,2300,194,Python,https://github.com/griptape-ai/griptape,griptape-ai,63,2025-05-19T22:06:02Z,"Modular Python framework for AI agents and workflows with chain-of-thought reasoning, tools, and memory. "
64,Claude,ruby_llm,2299,128,Ruby,https://github.com/crmne/ruby_llm,crmne,36,2025-05-23T08:59:03Z,"Stop juggling AI SDKs! RubyLLM offers one delightful Ruby interface for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama & compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
65,Claude,Awesome-MCP-ZH,2235,126,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-04-30T00:32:08Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
66,Claude,awesome-ai-system-prompts,2168,311,TypeScript,https://github.com/dontriskit/awesome-ai-system-prompts,dontriskit,1,2025-05-16T01:27:49Z,"🧠 Curated collection of system prompts for top AI tools. Perfect for AI agent builders and prompt engineers. Incuding: ChatGPT, Claude, Perplexity, Manus, Claude-Code, Loveable, v0, Grok, same new, windsurf, notion, and MetaAI. "
67,Claude,elia,2159,135,Python,https://github.com/darrenburns/elia,darrenburns,13,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
68,Claude,unity-mcp,2050,290,C#,https://github.com/justinpbarnett/unity-mcp,justinpbarnett,39,2025-04-09T13:19:24Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
69,Claude,dialoqbase,1756,280,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,39,2024-10-15T14:24:20Z,Create chatbots with ease
70,Claude,papersgpt-for-zotero,1686,49,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,42,2025-05-23T23:19:13Z,"Zotero chat PDF with AI, DeepSeek, GPT 4.1, ChatGPT, Claude, Gemini, Qwen3"
71,Claude,mcp,1685,97,TypeScript,https://github.com/BrowserMCP/mcp,BrowserMCP,29,2025-04-24T21:49:44Z,Browser MCP is a Model Context Provider (MCP) server that allows AI applications to control your browser
72,Claude,tokencost,1663,76,Python,https://github.com/AgentOps-AI/tokencost,AgentOps-AI,11,2025-05-24T01:49:58Z,Easy token price estimates for 400+ LLMs. TokenOps.
73,Claude,exa-mcp-server,1631,141,TypeScript,https://github.com/exa-labs/exa-mcp-server,exa-labs,8,2025-05-23T21:42:55Z,Claude can perform Web Search | Exa with MCP (Model Context Protocol)
74,Claude,Thinking_in_Java_MindMapping,1606,462,,https://github.com/LjyYano/Thinking_in_Java_MindMapping,LjyYano,0,2025-05-23T10:35:23Z,编程笔记、观影指南、读书笔记、生活感悟、Switch 游戏
75,Claude,DevDocs,1559,149,TypeScript,https://github.com/cyberagiinc/DevDocs,cyberagiinc,7,2025-05-21T08:46:35Z,"Completely free, private, UI based Tech Documentation MCP server. Designed for coders and software developers in mind. Easily integrate into Cursor, Windsurf, Cline, Roo Code, Claude Desktop App "
76,Claude,GalTransl,1555,102,Python,https://github.com/GalTransl/GalTransl,GalTransl,25,2025-05-21T15:24:59Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
77,Claude,ax,1496,112,TypeScript,https://github.com/ax-llm/ax,ax-llm,14,2025-05-25T09:21:14Z,"The ""official"" unofficial DSPy framework. Build LLM powered agents and other workflows, based on the Stanford DSP paper."
78,Claude,AIChatWeb,1449,397,TypeScript,https://github.com/Nanjiren01/AIChatWeb,Nanjiren01,20,2024-07-19T07:23:42Z,在ChatGPT-Next-Web的基础上，增加注册登录，额度限制，邀请，敏感词，支付，基于docker一键部署。提供后台管理系统，可配置标题、欢迎词、额度不足提醒、公告
79,Claude,prism,1435,114,PHP,https://github.com/prism-php/prism,prism-php,21,2025-05-24T21:28:49Z,A unified interface for working with LLMs in Laravel
80,Claude,codemcp,1339,108,Python,https://github.com/ezyang/codemcp,ezyang,36,2025-05-07T00:02:11Z,Coding assistant MCP for Claude Desktop
81,Claude,Agently,1339,153,Python,https://github.com/AgentEra/Agently,AgentEra,27,2025-05-04T13:37:50Z,[GenAI Application Development Framework]  🚀 Build GenAI application quick and easy 💬 Easy to interact with GenAI agent in code using structure data and chained-calls syntax 🧩 Use Agently Workflow to manage complex GenAI working logic 🔀 Switch to any model without rewrite application code
82,Claude,AISuperDomain,1303,232,C#,https://github.com/win4r/AISuperDomain,win4r,34,2025-05-21T04:55:10Z,"Aila(AI超元域): The premier AI integration tool for Windows, macOS, and Android. Ask once, get answers from 10+ AIs like ChatGPT, Gemini, Claude3, Copilot, Poe, perplexity and more. Features customizable AI and prompts."
83,Claude,claude-to-chatgpt,1292,152,Python,https://github.com/jtsang4/claude-to-chatgpt,jtsang4,10,2024-08-18T08:35:25Z,This project converts the API of Anthropic's Claude model to the OpenAI Chat API format.
84,Claude,PandoraHelper,1278,174,TypeScript,https://github.com/nianhua99/PandoraHelper,nianhua99,6,2025-02-24T09:10:11Z,使用 PandoraHelper 轻松和你的小伙伴共享 ChatGPT Plus/Claude Pro 服务！
85,Claude,modelfusion,1271,92,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
86,Claude,ChatChat,1258,216,TypeScript,https://github.com/okisdev/ChatChat,okisdev,3,2025-05-23T23:21:34Z,"Chat Chat, your own unified chat and search to AI platform, with a simple and easy to use interface."
87,Claude,forge,1256,630,Rust,https://github.com/antinomyhq/forge,antinomyhq,30,2025-05-24T16:13:02Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
88,Claude,spacy-llm,1252,96,Python,https://github.com/explosion/spacy-llm,explosion,37,2025-01-08T22:26:19Z,🦙 Integrating LLMs into structured NLP pipelines
89,Claude,aws-genai-llm-chatbot,1251,380,TypeScript,https://github.com/aws-samples/aws-genai-llm-chatbot,aws-samples,26,2025-05-22T12:11:04Z,"A modular and comprehensive solution to deploy a Multi-LLM and Multi-RAG powered chatbot (Amazon Bedrock, Anthropic, HuggingFace, OpenAI, Meta, AI21, Cohere, Mistral) using AWS CDK on AWS"
90,Claude,sage,1230,110,Python,https://github.com/Storia-AI/sage,Storia-AI,23,2024-11-11T04:49:34Z,Chat with any codebase in under two minutes | Fully local or via third-party APIs
91,Claude,claude-prompt-generator,1228,114,Python,https://github.com/aws-samples/claude-prompt-generator,aws-samples,1,2024-10-10T21:34:35Z,
92,Claude,open-computer-use,1202,159,Python,https://github.com/e2b-dev/open-computer-use,e2b-dev,8,2025-03-13T07:46:24Z,AI computer use powered by open source LLMs and E2B Desktop Sandbox
93,Claude,gp.nvim,1182,100,Lua,https://github.com/Robitx/gp.nvim,Robitx,42,2025-04-08T21:18:30Z,"Gp.nvim (GPT prompt) Neovim AI plugin: ChatGPT sessions & Instructable text/code operations & Speech to text [OpenAI, Ollama, Anthropic, ..]"
94,Claude,APIPark,1160,160,TypeScript,https://github.com/APIParkLab/APIPark,APIParkLab,65,2025-05-23T10:31:33Z,"🦄云原生、超高性能 AI&API网关，LLM API 管理、分发系统、开放平台，支持所有AI API，不限于OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 请求和返回，API申请与审批，调用统计、负载均衡、多模型灾备。一键部署，开箱即用。Cloud native, ultra-high performance AI&API gateway, LLM API management, distribution system, open platform, supporting all AI APIs."
95,Claude,kubb,1141,92,TypeScript,https://github.com/kubb-labs/kubb,kubb-labs,15,2025-05-16T21:09:59Z,The ultimate toolkit for working with APIs.
96,Claude,bedrock-chat,1134,438,TypeScript,https://github.com/aws-samples/bedrock-chat,aws-samples,111,2025-05-26T02:20:08Z,AWS-native chatbot using Bedrock
97,Claude,poe-api-wrapper,1086,149,Python,https://github.com/snowby666/poe-api-wrapper,snowby666,27,2025-03-07T20:07:31Z,"👾 A Python API wrapper for Poe.com. With this, you will have free access to GPT-4, Claude, Llama, Gemini, Mistral and more! 🚀"
98,Claude,AIaW,1061,90,Vue,https://github.com/NitroRCr/AIaW,NitroRCr,16,2025-05-25T13:22:05Z,"AI as Workspace - An elegant AI chat client. Full-featured, lightweight. Support multiple workspaces, plugin system, cross-platform, local first + real-time cloud sync, Artifacts, MCP | 更好的 AI 客户端"
99,Claude,chatgpt-shell,1056,93,Emacs Lisp,https://github.com/xenodium/chatgpt-shell,xenodium,47,2025-05-25T00:48:34Z,"A multi-llm Emacs shell (ChatGPT, Claude, DeepSeek, Gemini, Kagi, Ollama, Perplexity) + editing integrations"
100,Claude,langchat,1051,217,Java,https://github.com/TyCoding/langchat,TyCoding,7,2025-04-03T08:57:02Z,"LangChat: Java LLMs/AI Project, Supports Multi AI Providers( Gitee AI/ 智谱清言 / 阿里通义 / 百度千帆 / DeepSeek / 抖音豆包 / 零一万物 / 讯飞星火 / OpenAI / Gemini / Ollama / Azure / Claude 等大模型), Java生态下AI大模型产品解决方案，快速构建企业级AI知识库、AI机器人应用"
1,RAG,dify,98975,14875,TypeScript,https://github.com/langgenius/dify,langgenius,647,2025-05-26T03:07:26Z,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production."
2,RAG,open-webui,96126,12430,JavaScript,https://github.com/open-webui/open-webui,open-webui,127,2025-05-24T22:33:56Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
3,RAG,lobe-chat,61397,12852,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,777,2025-05-26T03:37:23Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
4,RAG,ragflow,53478,5126,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2093,2025-05-26T02:59:01Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
5,RAG,anything-llm,44463,4366,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,251,2025-05-25T15:49:26Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
6,RAG,llama_index,41858,5975,Python,https://github.com/run-llama/llama_index,run-llama,259,2025-05-25T22:33:20Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
7,RAG,Flowise,38992,20128,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,542,2025-05-25T03:12:37Z,"Build AI Agents, Visually"
8,RAG,firecrawl,38837,3558,TypeScript,https://github.com/mendableai/firecrawl,mendableai,178,2025-05-25T13:50:28Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
9,RAG,quivr,37890,3638,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,5,2025-05-23T09:27:46Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
10,RAG,chatgpt-on-wechat,36916,9218,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,286,2025-05-25T09:44:28Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
11,RAG,Langchain-Chatchat,35110,5897,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,179,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
12,RAG,milvus,34906,3223,Go,https://github.com/milvus-io/milvus,milvus-io,687,2025-05-26T03:50:28Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
13,RAG,awesome-llm-apps,32708,3706,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,5,2025-05-26T03:38:24Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
14,RAG,mem0,32568,3176,Python,https://github.com/mem0ai/mem0,mem0ai,300,2025-05-25T08:01:24Z,Memory for AI Agents; SOTA in AI Agent Memory; Announcing OpenMemory MCP - local and secure memory management.
15,RAG,khoj,30138,1678,Python,https://github.com/khoj-ai/khoj,khoj-ai,71,2025-05-25T10:28:17Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
16,RAG,mindsdb,29809,5098,Python,https://github.com/mindsdb/mindsdb,mindsdb,82,2025-05-26T01:23:22Z,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need
17,RAG,pathway,25651,474,Python,https://github.com/pathwaycom/pathway,pathwaycom,40,2025-05-25T05:06:31Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
18,RAG,graphrag,25401,2584,Python,https://github.com/microsoft/graphrag,microsoft,147,2025-05-23T22:10:29Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
19,RAG,llm-app,24797,524,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-05-16T07:58:43Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
20,RAG,FastGPT,24230,6271,TypeScript,https://github.com/labring/FastGPT,labring,531,2025-05-25T13:20:10Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,RAG,kotaemon,22333,1767,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,184,2025-04-15T08:54:24Z,An open-source RAG-based tool for chatting with your documents.
22,RAG,haystack,20869,2184,Python,https://github.com/deepset-ai/haystack,deepset-ai,117,2025-05-23T16:57:39Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
23,RAG,pandas-ai,20318,1946,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,19,2025-05-19T10:19:29Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
24,RAG,Scrapegraph-ai,19759,1671,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,14,2025-05-23T10:26:54Z,Python scraper based on AI
25,RAG,vanna,17819,1587,Python,https://github.com/vanna-ai/vanna,vanna-ai,170,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
26,RAG,crawlee,17754,824,TypeScript,https://github.com/apify/crawlee,apify,139,2025-05-23T14:47:35Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
27,RAG,llama-cookbook,17354,2491,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-05-25T23:45:47Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
28,RAG,LightRAG,16697,2294,Python,https://github.com/HKUDS/LightRAG,HKUDS,313,2025-05-23T04:51:04Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
29,RAG,MaxKB,16651,2148,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,130,2025-05-23T10:08:30Z,"💬 MaxKB is an open-source AI assistant for enterprise. It seamlessly integrates RAG pipelines, supports robust workflows, and provides MCP tool-use capabilities."
30,RAG,DB-GPT,16549,2268,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,380,2025-05-23T10:54:22Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
31,RAG,RAG_Techniques,16286,1617,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,1,2025-05-11T11:58:37Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
32,RAG,RagaAI-Catalyst,16189,3776,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,7,2025-05-19T21:02:33Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
33,RAG,eliza,15906,5193,TypeScript,https://github.com/elizaOS/eliza,elizaOS,26,2025-05-26T03:19:50Z,Autonomous agents for everyone
34,RAG,DocsGPT,15650,1664,TypeScript,https://github.com/arc53/DocsGPT,arc53,22,2025-05-23T23:12:43Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
35,RAG,llmware,13674,2635,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-05-12T16:47:25Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
36,RAG,mastra,13360,750,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,77,2025-05-24T02:17:01Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
37,RAG,onyx,12890,1684,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,194,2025-05-26T01:09:17Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
38,RAG,txtai,10977,690,Python,https://github.com/neuml/txtai,neuml,10,2025-05-15T20:02:52Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
39,RAG,graphiti,9739,690,Python,https://github.com/getzep/graphiti,getzep,34,2025-05-23T20:07:10Z,Build Real-Time Knowledge Graphs for AI Agents
40,RAG,orama,9420,339,TypeScript,https://github.com/oramasearch/orama,oramasearch,36,2025-05-17T04:45:02Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
41,RAG,ai-engineering-hub,9292,1591,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,17,2025-05-24T18:57:08Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
42,RAG,ragas,9260,917,Python,https://github.com/explodinggradients/ragas,explodinggradients,333,2025-05-22T23:41:21Z,Supercharge Your LLM Application Evaluations 🚀
43,RAG,Qwen-Agent,8916,748,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,272,2025-05-23T03:17:08Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
44,RAG,opik,8769,587,Python,https://github.com/comet-ml/opik,comet-ml,73,2025-05-26T02:25:28Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
45,RAG,bisheng,8592,1411,TypeScript,https://github.com/dataelement/bisheng,dataelement,105,2025-05-26T03:18:54Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
46,RAG,llm-universe,8243,936,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,4,2025-05-21T07:08:31Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
47,RAG,reor,7944,478,JavaScript,https://github.com/reorproject/reor,reorproject,106,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
48,RAG,WrenAI,7871,768,TypeScript,https://github.com/Canner/WrenAI,Canner,160,2025-05-26T02:49:25Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their databases to generate Text-to-SQL, BI and embedded AI. 📈📊📋🧑‍💻"
49,RAG,Upsonic,7479,695,Python,https://github.com/Upsonic/Upsonic,Upsonic,44,2025-05-20T09:39:05Z,The most reliable AI agent framework that supports MCP.
50,RAG,paper-qa,7383,727,Python,https://github.com/Future-House/paper-qa,Future-House,116,2025-05-21T20:07:48Z,High accuracy RAG for answering questions from scientific documents with citations
51,RAG,Verba,7132,767,Python,https://github.com/weaviate/Verba,weaviate,47,2025-03-24T15:19:15Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
52,RAG,KAG,7014,505,Python,https://github.com/OpenSPG/KAG,OpenSPG,131,2025-05-26T03:09:30Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
53,RAG,R2R,6888,540,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,76,2025-05-22T21:25:01Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
54,RAG,aichat,6822,442,Rust,https://github.com/sigoden/aichat,sigoden,2,2025-05-19T00:14:32Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
55,RAG,promptfoo,6656,538,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,168,2025-05-26T01:54:34Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
56,RAG,rags,6454,662,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
57,RAG,postgresml,6279,318,Rust,https://github.com/postgresml/postgresml,postgresml,78,2025-04-16T01:12:18Z,Postgres with GPUs for ML/AI apps.
58,RAG,deep-searcher,6070,593,Python,https://github.com/zilliztech/deep-searcher,zilliztech,34,2025-05-24T03:43:21Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
59,RAG,LaVague,6057,548,Python,https://github.com/lavague-ai/LaVague,lavague-ai,87,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
60,RAG,superagent,5847,883,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,56,2025-04-01T07:49:39Z,🥷 Run AI-agents with an API
61,RAG,crawlee-python,5671,384,Python,https://github.com/apify/crawlee-python,apify,78,2025-05-26T01:29:11Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
