rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
90,Claude,VLMEvalKit,3050,495,Python,https://github.com/open-compass/VLMEvalKit,open-compass,158,2025-09-12T06:45:49Z,"Open-source evaluation toolkit of large multi-modality models (LMMs), support 220+ LMMs, 80+ benchmarks"
91,Claude,hexstrike-ai,2903,701,Python,https://github.com/0x4m4/hexstrike-ai,0x4m4,10,2025-09-09T17:11:44Z,"HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
92,Claude,ruby_llm,2903,254,Ruby,https://github.com/crmne/ruby_llm,crmne,33,2025-09-14T13:07:50Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
93,Claude,cipher,2771,276,TypeScript,https://github.com/campfirein/cipher,campfirein,9,2025-09-12T09:13:13Z,"Byterover Cipher is an opensource memory layer specifically designed for coding agents. Compatible with Cursor, Windsurf, Claude Code, Cline, Claude Desktop, Gemini CLI, AWS's Kiro, VS Code, Roo Code, Trae, Amp Code and Warp through MCP. Built by https://byterover.dev/"
94,Claude,DeepClaude,2740,506,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-07-16T09:08:40Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
95,Claude,claude-code-spec-workflow,2731,210,TypeScript,https://github.com/Pimzino/claude-code-spec-workflow,Pimzino,1,2025-09-07T14:14:52Z,Automated workflows for Claude Code. Features spec-driven development for new features (Requirements → Design → Tasks → Implementation) and streamlined bug fix workflow for quick issue resolution (Report → Analyze → Fix → Verify).
96,Claude,aide,2647,194,TypeScript,https://github.com/nicepkg/aide,nicepkg,35,2025-05-06T02:52:46Z,"Conquer Any Code in VSCode: One-Click Comments, Conversions, UI-to-Code, and AI Batch Processing of Files! 在 VSCode 中征服任何代码：一键注释、转换、UI 图生成代码、AI 批量处理文件！💪"
97,Claude,awesome-claude-code-subagents,2515,268,,https://github.com/VoltAgent/awesome-claude-code-subagents,VoltAgent,3,2025-09-12T07:48:55Z,"Production-ready Claude subagents collection with 100+ specialized AI agents for full-stack development, DevOps, data science, and business operations."
98,Claude,Kode,2515,373,TypeScript,https://github.com/shareAI-lab/Kode,shareAI-lab,47,2025-09-14T07:02:04Z,"Like Claude Code, but Koding with DeepSeek V3.1, Kimi2, GLM4.5, Qwen Coder etc.（welcome to use Kode to summit PR)"
99,Claude,poe-api,2504,314,Python,https://github.com/ading2210/poe-api,ading2210,39,2023-09-18T04:56:52Z,"[UNMAINTAINED] A reverse engineered Python API wrapper for Quora's Poe, which provides free access to ChatGPT, GPT-4, and Claude."
100,Claude,griptape,2371,196,Python,https://github.com/griptape-ai/griptape,griptape-ai,66,2025-09-08T18:20:39Z,"Modular Python framework for AI agents and workflows with chain-of-thought reasoning, tools, and memory. "
1,RAG,dify,113973,17490,TypeScript,https://github.com/langgenius/dify,langgenius,472,2025-09-15T03:44:45Z,Production-ready platform for agentic workflow development.
2,RAG,open-webui,109877,15055,JavaScript,https://github.com/open-webui/open-webui,open-webui,226,2025-09-14T23:00:50Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
3,RAG,awesome-llm-apps,68465,8626,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,5,2025-09-15T02:59:19Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
4,RAG,lobe-chat,65548,13576,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,919,2025-09-15T03:42:40Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
5,RAG,ragflow,64240,6688,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2812,2025-09-15T03:24:19Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,RAG,firecrawl,57316,4753,TypeScript,https://github.com/firecrawl/firecrawl,firecrawl,140,2025-09-14T11:26:09Z,The Web Data API for AI - Turn entire websites into LLM-ready markdown or structured data 🔥
7,RAG,anything-llm,49029,5074,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,269,2025-09-10T12:10:03Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
8,RAG,llama_index,44246,6373,Python,https://github.com/run-llama/llama_index,run-llama,195,2025-09-15T02:31:15Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
9,RAG,Flowise,43622,22268,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,592,2025-09-13T22:47:22Z,"Build AI Agents, Visually"
10,RAG,pathway,42738,1300,Python,https://github.com/pathwaycom/pathway,pathwaycom,46,2025-09-14T05:02:02Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
11,RAG,llm-app,39996,1073,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,4,2025-07-30T12:13:39Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
12,RAG,mem0,39833,4186,Python,https://github.com/mem0ai/mem0,mem0ai,315,2025-09-13T22:18:09Z,Universal memory layer for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
13,RAG,chatgpt-on-wechat,39034,9433,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,304,2025-08-08T02:47:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
14,RAG,quivr,38427,3676,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
15,RAG,milvus,37338,3410,Go,https://github.com/milvus-io/milvus,milvus-io,640,2025-09-15T03:16:00Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
16,RAG,Langchain-Chatchat,36082,6027,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,82,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
17,RAG,mindsdb,35694,5758,Python,https://github.com/mindsdb/mindsdb,mindsdb,49,2025-09-13T16:04:31Z,AI Analytics Engine that can answer questions over large scale data. - The only MCP Server you'll ever need
18,RAG,khoj,30960,1789,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-08-31T20:22:25Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
19,RAG,graphrag,28083,2913,Python,https://github.com/microsoft/graphrag,microsoft,95,2025-09-13T06:27:58Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
20,RAG,FastGPT,25799,6616,TypeScript,https://github.com/labring/FastGPT,labring,598,2025-09-15T02:50:39Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,RAG,kotaemon,24147,1972,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,197,2025-07-04T11:31:58Z,An open-source RAG-based tool for chatting with your documents.
22,RAG,chroma,23300,1824,Rust,https://github.com/chroma-core/chroma,chroma-core,237,2025-09-14T00:14:19Z,Open-source search and retrieval database for AI applications.
23,RAG,haystack,22417,2358,Python,https://github.com/deepset-ai/haystack,deepset-ai,114,2025-09-12T15:23:26Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
24,RAG,pandas-ai,22066,2145,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,16,2025-08-13T12:59:44Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
25,RAG,RAG_Techniques,21516,2382,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,6,2025-09-10T22:00:34Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
26,RAG,Scrapegraph-ai,21292,1816,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,14,2025-08-13T09:50:52Z,Python scraper based on AI
27,RAG,LightRAG,20843,3039,Python,https://github.com/HKUDS/LightRAG,HKUDS,135,2025-09-14T21:35:24Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
28,RAG,vanna,20356,1885,Python,https://github.com/vanna-ai/vanna,vanna-ai,200,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
29,RAG,crawlee,19467,997,TypeScript,https://github.com/apify/crawlee,apify,166,2025-09-15T02:48:24Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
30,RAG,MaxKB,18362,2385,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,109,2025-09-15T03:43:19Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  MaxKB 是强大易用的开源企业级智能体平台。
31,RAG,graphiti,18106,1635,Python,https://github.com/getzep/graphiti,getzep,100,2025-09-14T05:44:26Z,Build Real-Time Knowledge Graphs for AI Agents
32,RAG,ai-engineering-hub,18036,3040,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,29,2025-09-12T19:59:19Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
33,RAG,llama-cookbook,17849,2608,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-09-10T11:59:17Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
34,RAG,DB-GPT,17326,2407,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,426,2025-09-10T10:58:25Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
35,RAG,happy-llm,17320,1457,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,19,2025-09-13T09:20:52Z,📚 从零开始的大语言模型原理与实践教程
36,RAG,DocsGPT,17073,1807,TypeScript,https://github.com/arc53/DocsGPT,arc53,21,2025-09-10T20:08:21Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
37,RAG,eliza,16861,5312,TypeScript,https://github.com/elizaOS/eliza,elizaOS,106,2025-09-15T00:54:20Z,Autonomous agents for everyone
38,RAG,coze-studio,16782,2298,TypeScript,https://github.com/coze-dev/coze-studio,coze-dev,266,2025-09-15T03:18:18Z,"An AI agent development platform with all-in-one visual tools, simplifying agent creation, debugging, and deployment like never before. Coze your way to AI Agent creation."
39,RAG,mastra,16570,1092,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,193,2025-09-15T01:26:13Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
40,RAG,RagaAI-Catalyst,16065,3706,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,8,2025-08-13T20:06:04Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
41,RAG,sim,14950,1866,TypeScript,https://github.com/simstudioai/sim,simstudioai,46,2025-09-14T01:16:19Z,Open-source platform to build and deploy AI agent workflows.
42,RAG,llmware,14421,2994,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-07-24T19:13:39Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
43,RAG,12-factor-agents,14366,1054,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,9,2025-07-17T21:59:13Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
44,RAG,opik,13869,978,Python,https://github.com/comet-ml/opik,comet-ml,98,2025-09-15T02:13:36Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
45,RAG,onyx,13480,1883,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,111,2025-09-15T03:08:30Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
46,RAG,LangBot,13467,1091,Python,https://github.com/langbot-app/LangBot,langbot-app,117,2025-09-14T16:31:50Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT（GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP, WeClone etc. LLM & Agent & RAG"
47,RAG,WrenAI,11892,1193,TypeScript,https://github.com/Canner/WrenAI,Canner,215,2025-09-13T12:54:17Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds."
48,RAG,txtai,11567,740,Python,https://github.com/neuml/txtai,neuml,8,2025-09-11T20:43:11Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
49,RAG,Qwen-Agent,11453,1033,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,352,2025-07-25T04:51:33Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
50,RAG,ragas,10719,1071,Python,https://github.com/explodinggradients/ragas,explodinggradients,372,2025-09-13T02:40:07Z,Supercharge Your LLM Application Evaluations 🚀
51,RAG,llm-universe,10015,1064,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,4,2025-05-28T11:42:30Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
52,RAG,orama,9779,358,TypeScript,https://github.com/oramasearch/orama,oramasearch,12,2025-09-11T06:25:01Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
53,RAG,bisheng,9627,1569,TypeScript,https://github.com/dataelement/bisheng,dataelement,96,2025-09-15T03:44:25Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
54,RAG,note-gen,9332,627,TypeScript,https://github.com/codexu/note-gen,codexu,80,2025-09-15T02:29:03Z,A cross-platform Markdown AI note-taking software.
55,RAG,langchain4j,8987,1660,Java,https://github.com/langchain4j/langchain4j,langchain4j,486,2025-09-12T15:23:59Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
56,RAG,promptfoo,8370,696,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,185,2025-09-15T02:14:10Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
57,RAG,memvid,8335,702,Python,https://github.com/Olow304/memvid,Olow304,31,2025-07-03T03:22:05Z,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.
58,RAG,reor,8249,504,JavaScript,https://github.com/reorproject/reor,reorproject,110,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
59,RAG,aichat,8104,524,Rust,https://github.com/sigoden/aichat,sigoden,2,2025-09-08T01:40:29Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
60,RAG,KAG,7873,584,Python,https://github.com/OpenSPG/KAG,OpenSPG,138,2025-08-11T08:05:39Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
61,RAG,claude-flow,7729,1056,TypeScript,https://github.com/ruvnet/claude-flow,ruvnet,208,2025-09-11T03:07:22Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
62,RAG,SurfSense,7714,585,Python,https://github.com/MODSetter/SurfSense,MODSetter,42,2025-09-13T23:24:35Z,"Open Source Alternative to NotebookLM / Perplexity, connected to external sources such as Search Engines, Slack, Linear, Jira, ClickUp, Confluence, Notion, YouTube, GitHub, Discord and more. Join our discord: https://discord.gg/ejRNvftDp9"
63,RAG,paper-qa,7695,772,Python,https://github.com/Future-House/paper-qa,Future-House,124,2025-09-13T23:49:39Z,High accuracy RAG for answering questions from scientific documents with citations
64,RAG,Upsonic,7659,713,Python,https://github.com/Upsonic/Upsonic,Upsonic,52,2025-09-11T22:11:53Z,The most reliable AI agent framework that supports MCP.
65,RAG,Verba,7329,807,Python,https://github.com/weaviate/Verba,weaviate,52,2025-07-14T11:24:41Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
66,RAG,R2R,7285,593,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,95,2025-08-17T17:40:05Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
67,RAG,cognee,7024,599,Python,https://github.com/topoteretes/cognee,topoteretes,28,2025-09-15T01:32:03Z,Memory for AI Agents in 5 lines of code
68,RAG,deep-searcher,6933,676,Python,https://github.com/zilliztech/deep-searcher,zilliztech,38,2025-07-10T12:40:41Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
69,RAG,WebAgent,6565,501,Python,https://github.com/Alibaba-NLP/WebAgent,Alibaba-NLP,23,2025-09-10T03:32:50Z,🌐 WebAgent for Information Seeking built by Tongyi Lab: WebWalker & WebDancer & WebSailor & WebShaper & WebWatcher https://arxiv.org/abs/2507.15061 https://arxiv.org/pdf/2507.02592 https://arxiv.org/pdf/2508.05748
70,RAG,rags,6514,662,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
71,RAG,postgresml,6479,337,Rust,https://github.com/postgresml/postgresml,postgresml,81,2025-07-01T12:26:02Z,Postgres with GPUs for ML/AI apps.
72,RAG,vespa,6348,659,Java,https://github.com/vespa-engine/vespa,vespa-engine,204,2025-09-14T20:49:03Z,"AI + Data, online. https://vespa.ai"
73,RAG,crawlee-python,6303,437,Python,https://github.com/apify/crawlee-python,apify,70,2025-09-15T02:54:34Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
74,RAG,LaVague,6171,566,Python,https://github.com/lavague-ai/LaVague,lavague-ai,93,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
75,RAG,awesome-LLM-resources,6153,602,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-09-13T04:27:01Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
76,RAG,awesome-ai-apps,5637,682,Python,https://github.com/Arindam200/awesome-ai-apps,Arindam200,12,2025-09-14T15:45:12Z,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases"
77,RAG,WeKnora,5530,592,Go,https://github.com/Tencent/WeKnora,Tencent,52,2025-09-12T12:21:30Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
78,RAG,rag-from-scratch,5477,1463,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2025-06-26T03:16:10Z,
79,RAG,pyspur,5458,396,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,26,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
80,RAG,pgai,5361,278,PLpgSQL,https://github.com/timescale/pgai,timescale,20,2025-09-09T07:24:25Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
81,RAG,obsidian-copilot,5321,453,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,288,2025-09-14T15:40:06Z,THE Copilot in Obsidian
82,RAG,TaskingAI,5318,355,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,27,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
83,RAG,superduper,5208,527,Python,https://github.com/superduper-io/superduper,superduper-io,26,2025-09-01T15:20:18Z,Superduper: End-to-end framework for building custom AI applications and agents.
84,RAG,sparrow,4985,501,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-09-14T14:25:32Z,"Structured data extraction and instruction calling with ML, LLM and Vision LLM"
85,RAG,RAG-Anything,4956,582,Python,https://github.com/HKUDS/RAG-Anything,HKUDS,67,2025-09-11T14:35:22Z,"""RAG-Anything: All-in-One RAG System"""
86,RAG,potpie,4924,462,Python,https://github.com/potpie-ai/potpie,potpie-ai,38,2025-09-05T09:05:36Z,Prompt-To-Agent : Create custom engineering agents for your codebase
87,RAG,trafilatura,4671,310,Python,https://github.com/adbar/trafilatura,adbar,80,2025-09-12T13:24:16Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
88,RAG,refly,4659,408,TypeScript,https://github.com/refly-ai/refly,refly-ai,83,2025-09-15T03:32:33Z,The Open-Source Agentic Workspace for Human-AI Collaboration.
89,RAG,eko,4571,388,TypeScript,https://github.com/FellouAI/eko,FellouAI,5,2025-09-05T15:43:38Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
90,RAG,ragapp,4320,482,TypeScript,https://github.com/ragapp/ragapp,ragapp,49,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
91,RAG,AutoRAG,4270,337,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,126,2025-09-01T01:16:25Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
92,RAG,LLMForEverybody,4251,425,Jupyter Notebook,https://github.com/luhengshiwo/LLMForEverybody,luhengshiwo,2,2025-06-07T00:55:17Z,每个人都能看懂的大模型知识分享，LLMs春/秋招大模型面试前必看，让你和面试官侃侃而谈
93,RAG,cognita,4229,354,Python,https://github.com/truefoundry/cognita,truefoundry,12,2025-09-01T03:04:49Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
94,RAG,llm-twin-course,4138,689,Python,https://github.com/decodingml/llm-twin-course,decodingml,4,2025-04-26T14:11:47Z,🤖 𝗟𝗲𝗮𝗿𝗻 for 𝗳𝗿𝗲𝗲 how to 𝗯𝘂𝗶𝗹𝗱 an end-to-end 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝗼𝗻-𝗿𝗲𝗮𝗱𝘆 𝗟𝗟𝗠 & 𝗥𝗔𝗚 𝘀𝘆𝘀𝘁𝗲𝗺 using 𝗟𝗟𝗠𝗢𝗽𝘀 best practices: ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 12 𝘩𝘢𝘯𝘥𝘴-𝘰𝘯 𝘭𝘦𝘴𝘴𝘰𝘯𝘴
95,RAG,LLM-Engineers-Handbook,4115,939,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,19,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
96,RAG,infinity,4059,383,C++,https://github.com/infiniflow/infinity,infiniflow,127,2025-09-12T13:08:46Z,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text."
97,RAG,GenAI-Showcase,4031,682,Jupyter Notebook,https://github.com/mongodb-developer/GenAI-Showcase,mongodb-developer,5,2025-09-10T20:45:30Z,GenAI Cookbook
98,RAG,casibase,4024,485,Go,https://github.com/casibase/casibase,casibase,41,2025-09-13T14:25:02Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
99,RAG,gptme,4001,335,Python,https://github.com/gptme/gptme,gptme,69,2025-09-15T03:05:06Z,"Your agent in your terminal, equipped with local tools: writes code, uses the terminal, browses the web, vision."
100,RAG,llm-graph-builder,3952,683,Jupyter Notebook,https://github.com/neo4j-labs/llm-graph-builder,neo4j-labs,48,2025-09-09T10:30:50Z,Neo4j graph construction from unstructured data using LLMs
1,Mistral,ollama,152317,13141,Go,https://github.com/ollama/ollama,ollama,1780,2025-09-14T20:30:48Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,Mistral,unsloth,45455,3694,Python,https://github.com/unslothai/unsloth,unslothai,747,2025-09-14T04:45:22Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
