rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
73,Claude,unity-mcp,2321,317,C#,https://github.com/justinpbarnett/unity-mcp,justinpbarnett,46,2025-04-09T13:19:24Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
74,Claude,claude-squad,2265,159,Go,https://github.com/smtg-ai/claude-squad,smtg-ai,32,2025-06-26T16:21:37Z,"Manage multiple AI terminal agents like Claude Code, Aider, Codex, OpenCode, and Amp."
75,Claude,claudia,2233,163,TypeScript,https://github.com/getAsterisk/claudia,getAsterisk,28,2025-06-25T15:33:00Z,"A powerful GUI app and Toolkit for Claude Code - Create custom agents, manage interactive Claude Code sessions, run secure background agents, and more."
76,Claude,elia,2195,136,Python,https://github.com/darrenburns/elia,darrenburns,13,2024-10-10T19:12:52Z,"A snappy, keyboard-centric terminal user interface for interacting with large language models. Chat with ChatGPT, Claude, Llama 3, Phi 3, Mistral, Gemma and more."
77,Claude,Claude-Code-Usage-Monitor,2095,87,Python,https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor,Maciek-roboblog,19,2025-06-26T15:46:43Z,Real-time Claude Code usage monitor with predictions and warnings
78,Claude,claude-code-router,2003,130,TypeScript,https://github.com/musistudio/claude-code-router,musistudio,37,2025-06-25T09:43:47Z,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic."
79,Claude,agent-rules,1792,107,Shell,https://github.com/steipete/agent-rules,steipete,4,2025-06-25T10:15:57Z,Rules and Knowledge to work better with agents such as Claude Code or Cursor
80,Claude,dialoqbase,1760,281,TypeScript,https://github.com/n4ze3m/dialoqbase,n4ze3m,40,2024-10-15T14:24:20Z,Create chatbots with ease
81,Claude,papersgpt-for-zotero,1755,52,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,43,2025-06-17T22:04:45Z,"Zotero chat PDF with AI, DeepSeek, GPT 4.1, ChatGPT, Claude, Gemini, Qwen3"
82,Claude,tokencost,1720,83,Python,https://github.com/AgentOps-AI/tokencost,AgentOps-AI,11,2025-06-27T00:03:00Z,Easy token price estimates for 400+ LLMs. TokenOps.
83,Claude,DevDocs,1681,159,TypeScript,https://github.com/cyberagiinc/DevDocs,cyberagiinc,9,2025-06-12T12:30:58Z,"Completely free, private, UI based Tech Documentation MCP server. Designed for coders and software developers in mind. Easily integrate into Cursor, Windsurf, Cline, Roo Code, Claude Desktop App "
84,Claude,GalTransl,1619,106,Python,https://github.com/GalTransl/GalTransl,GalTransl,26,2025-06-26T22:04:34Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
85,Claude,Thinking_in_Java_MindMapping,1607,462,,https://github.com/LjyYano/Thinking_in_Java_MindMapping,LjyYano,0,2025-05-23T10:35:23Z,编程笔记、观影指南、读书笔记、生活感悟、Switch 游戏
86,Claude,prism,1594,139,PHP,https://github.com/prism-php/prism,prism-php,16,2025-06-26T18:57:35Z,A unified interface for working with LLMs in Laravel
87,Claude,ax,1588,114,TypeScript,https://github.com/ax-llm/ax,ax-llm,3,2025-06-24T18:34:51Z,"The ""official"" unofficial DSPy framework. Build LLM powered agents and other workflows, based on the Stanford DSP paper."
88,Claude,awesome-claude-code,1533,86,Python,https://github.com/hesreallyhim/awesome-claude-code,hesreallyhim,6,2025-06-27T01:21:58Z,"A curated list of awesome commands, files, and workflows for Claude Code"
89,Claude,kilocode,1509,207,TypeScript,https://github.com/Kilo-Org/kilocode,Kilo-Org,87,2025-06-27T01:22:03Z,"Open Source AI coding assistant for planning, building, and fixing code. We're a superset of Roo, Cline, and our own features. Follow us: kilocode.ai/social"
90,Claude,codemcp,1452,118,Python,https://github.com/ezyang/codemcp,ezyang,38,2025-06-04T01:38:34Z,Coding assistant MCP for Claude Desktop
91,Claude,AIChatWeb,1451,397,TypeScript,https://github.com/Nanjiren01/AIChatWeb,Nanjiren01,20,2024-07-19T07:23:42Z,在ChatGPT-Next-Web的基础上，增加注册登录，额度限制，邀请，敏感词，支付，基于docker一键部署。提供后台管理系统，可配置标题、欢迎词、额度不足提醒、公告
92,Claude,Review-Gate,1430,145,JavaScript,https://github.com/LakshmanTurlapati/Review-Gate,LakshmanTurlapati,1,2025-06-23T05:19:43Z,"Review-Gate V2 is a powerful rule for the Cursor IDE that helps you get up to 5x more value from your monthly requests. It creates an interactive loop where the AI waits for your follow-up commands—via text, voice, or image upload—allowing you to perform deep, iterative work all within a single request."
93,Claude,llm-ui,1371,69,TypeScript,https://github.com/richardgill/llm-ui,richardgill,10,2025-02-11T12:11:50Z,The React library for LLMs
94,Claude,Agently,1369,156,Python,https://github.com/AgentEra/Agently,AgentEra,30,2025-06-25T09:33:55Z,[GenAI Application Development Framework]  🚀 Build GenAI application quick and easy 💬 Easy to interact with GenAI agent in code using structure data and chained-calls syntax 🧩 Use Agently Workflow to manage complex GenAI working logic 🔀 Switch to any model without rewrite application code
95,Claude,AISuperDomain,1341,241,C#,https://github.com/win4r/AISuperDomain,win4r,35,2025-05-21T04:55:10Z,"Aila(AI超元域): The premier AI integration tool for Windows, macOS, and Android. Ask once, get answers from 10+ AIs like ChatGPT, Gemini, Claude3, Copilot, Poe, perplexity and more. Features customizable AI and prompts."
96,Claude,claude-code-action,1321,861,TypeScript,https://github.com/anthropics/claude-code-action,anthropics,53,2025-06-26T01:00:43Z,
97,Claude,open-computer-use,1304,179,Python,https://github.com/e2b-dev/open-computer-use,e2b-dev,8,2025-06-05T10:13:19Z,AI computer use powered by open source LLMs and E2B Desktop Sandbox
98,Claude,claude-to-chatgpt,1296,150,Python,https://github.com/jtsang4/claude-to-chatgpt,jtsang4,10,2024-08-18T08:35:25Z,This project converts the API of Anthropic's Claude model to the OpenAI Chat API format.
99,Claude,PandoraHelper,1285,180,TypeScript,https://github.com/nianhua99/PandoraHelper,nianhua99,6,2025-02-24T09:10:11Z,使用 PandoraHelper 轻松和你的小伙伴共享 ChatGPT Plus/Claude Pro 服务！
100,Claude,modelfusion,1279,90,TypeScript,https://github.com/vercel/modelfusion,vercel,33,2024-07-19T15:17:19Z,The TypeScript library for building AI applications.
1,RAG,dify,104819,15783,TypeScript,https://github.com/langgenius/dify,langgenius,679,2025-06-27T03:53:19Z,Production-ready platform for agentic workflow development.
2,RAG,open-webui,100309,13289,JavaScript,https://github.com/open-webui/open-webui,open-webui,171,2025-06-26T07:05:18Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
3,RAG,lobe-chat,62840,13075,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,781,2025-06-27T00:32:44Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modal (Plugins / Artifacts / MCP) and thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
4,RAG,ragflow,58276,5755,Python,https://github.com/infiniflow/ragflow,infiniflow,2301,2025-06-27T02:23:34Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
5,RAG,awesome-llm-apps,46458,5304,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,4,2025-06-24T15:35:26Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
6,RAG,anything-llm,45763,4564,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,271,2025-06-24T23:19:52Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
7,RAG,llama_index,42624,6120,Python,https://github.com/run-llama/llama_index,run-llama,221,2025-06-26T22:28:01Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,RAG,Flowise,40690,20824,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,537,2025-06-26T23:44:12Z,"Build AI Agents, Visually"
9,RAG,firecrawl,40641,3814,TypeScript,https://github.com/mendableai/firecrawl,mendableai,137,2025-06-26T21:00:10Z,"🔥 Turn entire websites into LLM-ready markdown or structured data. Scrape, crawl and extract with a single API."
10,RAG,quivr,38052,3646,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,1,2025-06-26T13:38:09Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
11,RAG,chatgpt-on-wechat,37902,9307,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,295,2025-06-24T12:45:28Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
12,RAG,milvus,35610,3269,Go,https://github.com/milvus-io/milvus,milvus-io,659,2025-06-27T02:48:43Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
13,RAG,mem0,35501,3601,Python,https://github.com/mem0ai/mem0,mem0ai,358,2025-06-26T17:36:21Z,Memory for AI Agents; Announcing OpenMemory MCP - local and secure memory management.
14,RAG,Langchain-Chatchat,35406,5927,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,161,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
15,RAG,mindsdb,32844,5390,Python,https://github.com/mindsdb/mindsdb,mindsdb,87,2025-06-26T18:38:01Z,AI's query engine - Platform for building AI that can answer questions over large scale federated data. - The only MCP Server you'll ever need
16,RAG,khoj,30424,1733,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-06-24T09:51:18Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
17,RAG,pathway,28379,629,Python,https://github.com/pathwaycom/pathway,pathwaycom,43,2025-06-27T03:42:25Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
18,RAG,llm-app,27012,646,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2025-05-16T07:58:43Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
19,RAG,graphrag,26063,2682,Python,https://github.com/microsoft/graphrag,microsoft,135,2025-06-23T22:38:11Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
20,RAG,FastGPT,24896,6408,TypeScript,https://github.com/labring/FastGPT,labring,551,2025-06-27T03:52:35Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,RAG,kotaemon,22690,1806,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,188,2025-06-11T03:03:14Z,An open-source RAG-based tool for chatting with your documents.
22,RAG,haystack,21290,2231,Python,https://github.com/deepset-ai/haystack,deepset-ai,113,2025-06-26T14:35:20Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
23,RAG,pandas-ai,20749,1987,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,9,2025-06-18T10:51:50Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
24,RAG,Scrapegraph-ai,20104,1715,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,14,2025-06-26T18:36:20Z,Python scraper based on AI
25,RAG,vanna,18363,1662,Python,https://github.com/vanna-ai/vanna,vanna-ai,185,2025-04-10T03:18:09Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using RAG 🔄.
26,RAG,RAG_Techniques,18089,1813,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,1,2025-06-17T16:08:24Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
27,RAG,crawlee,18036,842,TypeScript,https://github.com/apify/crawlee,apify,128,2025-06-26T14:24:00Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
28,RAG,LightRAG,17854,2497,Python,https://github.com/HKUDS/LightRAG,HKUDS,345,2025-06-26T18:33:29Z,"""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
29,RAG,llama-cookbook,17538,2535,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,20,2025-06-27T00:03:36Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
30,RAG,MaxKB,16911,2189,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,149,2025-06-27T03:54:32Z,"💬 MaxKB is an open-source AI assistant for enterprise. It seamlessly integrates RAG pipelines, supports robust workflows, and provides MCP tool-use capabilities."
31,RAG,DB-GPT,16838,2325,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,405,2025-06-25T14:07:26Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
32,RAG,RagaAI-Catalyst,16175,3761,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,8,2025-06-23T05:59:18Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
33,RAG,eliza,16129,5250,TypeScript,https://github.com/elizaOS/eliza,elizaOS,38,2025-06-27T00:19:55Z,Autonomous agents for everyone
34,RAG,DocsGPT,15789,1679,TypeScript,https://github.com/arc53/DocsGPT,arc53,22,2025-06-25T20:27:29Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
35,RAG,mastra,14552,880,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,139,2025-06-27T00:31:00Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
36,RAG,llmware,13753,2652,Python,https://github.com/llmware-ai/llmware,llmware-ai,65,2025-06-26T14:20:47Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
37,RAG,onyx,13071,1735,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,132,2025-06-27T03:14:51Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
38,RAG,ai-engineering-hub,12674,2128,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,19,2025-06-24T14:44:34Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
39,RAG,LangBot,12212,947,Python,https://github.com/RockChinQ/LangBot,RockChinQ,93,2025-06-26T06:18:35Z,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent
40,RAG,graphiti,11742,953,Python,https://github.com/getzep/graphiti,getzep,48,2025-06-27T03:54:47Z,Build Real-Time Knowledge Graphs for AI Agents
41,RAG,txtai,11144,703,Python,https://github.com/neuml/txtai,neuml,7,2025-06-24T13:29:23Z,"💡 All-in-one open-source AI framework for semantic search, LLM orchestration and language model workflows"
42,RAG,opik,10314,705,Python,https://github.com/comet-ml/opik,comet-ml,103,2025-06-27T00:25:04Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
43,RAG,Qwen-Agent,9740,845,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,308,2025-06-18T09:58:54Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
44,RAG,ragas,9677,957,Python,https://github.com/explodinggradients/ragas,explodinggradients,347,2025-06-23T19:19:46Z,Supercharge Your LLM Application Evaluations 🚀
45,RAG,orama,9510,347,TypeScript,https://github.com/oramasearch/orama,oramasearch,39,2025-06-25T12:47:39Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
46,RAG,bisheng,8940,1466,TypeScript,https://github.com/dataelement/bisheng,dataelement,115,2025-06-27T02:35:58Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
47,RAG,llm-universe,8725,976,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,4,2025-05-28T11:42:30Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
48,RAG,WrenAI,8406,828,TypeScript,https://github.com/Canner/WrenAI,Canner,187,2025-06-27T03:05:22Z,"⚡️Wren AI is your GenBI Agent, that you can query any database with natural language → get accurate SQL(Text-to-SQL), charts(Text-to-Charts) & AI-generated insights in seconds. "
49,RAG,memvid,8064,683,Python,https://github.com/Olow304/memvid,Olow304,26,2025-06-05T15:57:53Z,Video-based AI memory library. Store millions of text chunks in MP4 files with lightning-fast semantic search. No database needed.
50,RAG,reor,8051,487,JavaScript,https://github.com/reorproject/reor,reorproject,107,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
51,RAG,Upsonic,7547,706,Python,https://github.com/Upsonic/Upsonic,Upsonic,44,2025-06-25T08:21:02Z,The most reliable AI agent framework that supports MCP.
52,RAG,paper-qa,7508,747,Python,https://github.com/Future-House/paper-qa,Future-House,116,2025-06-25T14:03:18Z,High accuracy RAG for answering questions from scientific documents with citations
53,RAG,promptfoo,7346,586,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,178,2025-06-26T23:28:07Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
54,RAG,KAG,7323,532,Python,https://github.com/OpenSPG/KAG,OpenSPG,146,2025-06-27T02:20:30Z,KAG is a logical form-guided reasoning and retrieval framework based on OpenSPG engine and LLMs.  It is used to build logical reasoning and factual Q&A solutions for professional domain knowledge bases. It can effectively overcome the shortcomings of the traditional RAG vector similarity calculation model.
55,RAG,Verba,7181,783,Python,https://github.com/weaviate/Verba,weaviate,49,2025-03-24T15:19:15Z,Retrieval Augmented Generation (RAG) chatbot powered by Weaviate
56,RAG,aichat,7153,468,Rust,https://github.com/sigoden/aichat,sigoden,1,2025-06-23T10:59:10Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
57,RAG,R2R,6998,563,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,79,2025-06-25T15:59:24Z,SoTA production-ready AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
58,RAG,rags,6472,665,Python,https://github.com/run-llama/rags,run-llama,29,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
59,RAG,deep-searcher,6345,631,Python,https://github.com/zilliztech/deep-searcher,zilliztech,38,2025-06-18T06:43:33Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
60,RAG,postgresml,6341,322,Rust,https://github.com/postgresml/postgresml,postgresml,79,2025-04-16T01:12:18Z,Postgres with GPUs for ML/AI apps.
61,RAG,LaVague,6084,556,Python,https://github.com/lavague-ai/LaVague,lavague-ai,89,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
62,RAG,superagent,5966,901,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,56,2025-04-01T07:49:39Z,🥷 Run AI-agents with an API
63,RAG,all-rag-techniques,5886,711,Jupyter Notebook,https://github.com/FareedKhan-dev/all-rag-techniques,FareedKhan-dev,8,2025-06-21T03:02:38Z,Implementation of all RAG techniques in a simpler way
64,RAG,cognee,5867,449,Python,https://github.com/topoteretes/cognee,topoteretes,15,2025-06-26T17:37:29Z,Memory for AI Agents in 5 lines of code
65,RAG,crawlee-python,5757,394,Python,https://github.com/apify/crawlee-python,apify,85,2025-06-26T21:34:44Z,"Crawlee—A web scraping and browser automation library for Python to build reliable crawlers. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with BeautifulSoup, Playwright, and raw HTTP. Both headful and headless mode. With proxy rotation."
66,RAG,awesome-LLM-resources,5528,538,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-06-26T02:48:47Z,🧑‍🚀 全世界最好的LLM资料总结（视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
67,RAG,pyspur,5182,370,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,25,2025-05-12T12:01:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
68,RAG,TaskingAI,5181,337,Python,https://github.com/TaskingAI/TaskingAI,TaskingAI,26,2024-12-02T22:18:38Z,The open source platform for AI-native application development.
69,RAG,superduper,5088,501,Python,https://github.com/superduper-io/superduper,superduper-io,20,2025-06-26T10:05:21Z,Superduper: End-to-end framework for building custom AI applications and agents.
70,RAG,pgai,5002,260,PLpgSQL,https://github.com/timescale/pgai,timescale,19,2025-06-26T07:17:51Z,"A suite of tools to develop RAG, semantic search, and other AI applications more easily with PostgreSQL"
71,RAG,note-gen,4998,310,TypeScript,https://github.com/codexu/note-gen,codexu,29,2025-06-27T02:53:23Z,"A cross-platform Markdown note-taking application dedicated to using AI to bridge recording and writing, organizing fragmented knowledge into a readable note."
72,RAG,obsidian-copilot,4856,387,TypeScript,https://github.com/logancyang/obsidian-copilot,logancyang,246,2025-06-27T02:21:13Z,THE Copilot in Obsidian
73,RAG,potpie,4649,419,Python,https://github.com/potpie-ai/potpie,potpie-ai,36,2025-06-25T03:48:56Z,Prompt-To-Agent : Create custom engineering agents for your codebase
74,RAG,12-factor-agents,4618,277,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,6,2025-06-25T23:26:27Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
75,RAG,sparrow,4590,470,Python,https://github.com/katanaml/sparrow,katanaml,0,2025-06-20T10:50:24Z,"Data processing and instruction calling with ML, LLM and Vision LLM"
76,RAG,trafilatura,4419,298,Python,https://github.com/adbar/trafilatura,adbar,78,2025-05-30T14:21:49Z,"Python & Command-line tool to gather text and metadata on the Web: Crawling, scraping, extraction, output as CSV, JSON, HTML, MD, TXT, XML"
77,RAG,rag-from-scratch,4378,1262,Jupyter Notebook,https://github.com/langchain-ai/rag-from-scratch,langchain-ai,20,2025-06-26T03:16:10Z,
78,RAG,happy-llm,4299,326,,https://github.com/datawhalechina/happy-llm,datawhalechina,4,2025-06-26T03:02:20Z,📚 从零开始的大语言模型原理与实践教程
79,RAG,ragapp,4271,481,TypeScript,https://github.com/ragapp/ragapp,ragapp,50,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
80,RAG,refly,4129,358,TypeScript,https://github.com/refly-ai/refly,refly-ai,93,2025-06-27T03:45:57Z,"The world's first open-source ""Vibe Workflow"" platform for complex tasks."
81,RAG,cognita,4119,335,Python,https://github.com/truefoundry/cognita,truefoundry,11,2025-02-21T11:10:29Z,"RAG (Retrieval Augmented Generation) Framework for building modular, open source applications for production by TrueFoundry "
82,RAG,eko,4097,325,TypeScript,https://github.com/FellouAI/eko,FellouAI,1,2025-06-26T08:34:58Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
83,RAG,sim,4074,607,TypeScript,https://github.com/simstudioai/sim,simstudioai,23,2025-06-27T03:28:06Z,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools."
84,RAG,AutoRAG,4063,321,Python,https://github.com/Marker-Inc-Korea/AutoRAG,Marker-Inc-Korea,124,2025-06-27T01:40:12Z,AutoRAG: An Open-Source Framework for Retrieval-Augmented Generation (RAG) Evaluation & Optimization with AutoML-Style Automation
85,RAG,llm-twin-course,3991,667,Python,https://github.com/decodingml/llm-twin-course,decodingml,4,2025-04-26T14:11:47Z,🤖 𝗟𝗲𝗮𝗿𝗻 for 𝗳𝗿𝗲𝗲 how to 𝗯𝘂𝗶𝗹𝗱 an end-to-end 𝗽𝗿𝗼𝗱𝘂𝗰𝘁𝗶𝗼𝗻-𝗿𝗲𝗮𝗱𝘆 𝗟𝗟𝗠 & 𝗥𝗔𝗚 𝘀𝘆𝘀𝘁𝗲𝗺 using 𝗟𝗟𝗠𝗢𝗽𝘀 best practices: ~ 𝘴𝘰𝘶𝘳𝘤𝘦 𝘤𝘰𝘥𝘦 + 12 𝘩𝘢𝘯𝘥𝘴-𝘰𝘯 𝘭𝘦𝘴𝘴𝘰𝘯𝘴
86,RAG,gptme,3878,319,Python,https://github.com/gptme/gptme,gptme,66,2025-06-26T11:55:40Z,"Your agent in your terminal, equipped with local tools: writes code, uses the terminal, browses the web, vision."
87,RAG,GenAI-Showcase,3840,641,Jupyter Notebook,https://github.com/mongodb-developer/GenAI-Showcase,mongodb-developer,5,2025-06-25T20:07:49Z,GenAI Cookbook
88,RAG,infinity,3787,356,C++,https://github.com/infiniflow/infinity,infiniflow,118,2025-06-27T03:15:19Z,"The AI-native database built for LLM applications, providing incredibly fast hybrid search of dense vector, sparse vector, tensor (multi-vector), and full-text"
89,RAG,casibase,3776,449,Go,https://github.com/casibase/casibase,casibase,30,2025-06-26T10:05:39Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
90,RAG,llm-graph-builder,3622,620,Jupyter Notebook,https://github.com/neo4j-labs/llm-graph-builder,neo4j-labs,30,2025-06-24T09:00:34Z,Neo4j graph construction from unstructured data using LLMs
91,RAG,LLM-Engineers-Handbook,3564,783,Python,https://github.com/PacktPublishing/LLM-Engineers-Handbook,PacktPublishing,11,2025-03-08T15:54:34Z,The LLM's practical guide: From the fundamentals to deploying advanced LLM and RAG apps to AWS using LLMOps best practices
