rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
94,Chatbot,Telegram.Bot,3328,705,C#,https://github.com/TelegramBots/Telegram.Bot,TelegramBots,0,2025-03-09T23:55:38Z,.NET Client for Telegram Bot API
95,Chatbot,ChatGPTAPIFree,3315,769,JavaScript,https://github.com/ayaka14732/ChatGPTAPIFree,ayaka14732,8,2023-03-27T04:31:47Z,A simple and open-source proxy API that allows you to access OpenAI's ChatGPT API for free!
96,Chatbot,ChatFiles,3313,488,TypeScript,https://github.com/guangzhengli/ChatFiles,guangzhengli,17,2024-12-17T10:26:50Z,Document Chatbot — multiple files. Powered by GPT / Embedding.
97,Chatbot,TensorFlow.NET,3312,531,C#,https://github.com/SciSharp/TensorFlow.NET,SciSharp,209,2025-01-22T15:46:45Z,".NET Standard bindings for Google's TensorFlow for developing, training and deploying Machine Learning models in C# and F#."
98,Chatbot,LLM-As-Chatbot,3307,379,Python,https://github.com/deep-diver/LLM-As-Chatbot,deep-diver,16,2023-11-20T14:33:58Z,LLM as a Chatbot Service
99,Chatbot,chaskiq,3273,477,TypeScript,https://github.com/chaskiq/chaskiq,chaskiq,61,2025-01-07T16:28:42Z,"A full featured Live Chat, Support & Marketing platform, alternative to Intercom, Drift, Crisp, etc from cience.com"
100,Chatbot,wa-automate-nodejs,3226,612,TypeScript,https://github.com/open-wa/wa-automate-nodejs,open-wa,119,2025-02-19T01:28:17Z, 💬 🤖  The most reliable tool for chatbots with advanced features. Be sure to 🌟 this repository for updates! 
1,AI Agents,dify,81475,11946,TypeScript,https://github.com/langgenius/dify,langgenius,530,2025-03-13T02:21:28Z,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production."
2,AI Agents,MetaGPT,51997,6149,Python,https://github.com/geekan/MetaGPT,geekan,51,2025-03-11T16:48:33Z,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
3,AI Agents,langflow,51246,5632,Python,https://github.com/langflow-ai/langflow,langflow-ai,344,2025-03-13T02:48:14Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
4,AI Agents,browser-use,42649,4336,Python,https://github.com/browser-use/browser-use,browser-use,306,2025-03-11T06:13:25Z,Make websites accessible for AI agents
5,AI Agents,autogen,41302,6145,Python,https://github.com/microsoft/autogen,microsoft,469,2025-03-13T02:17:57Z,A programming framework for agentic AI 🤖 PyPi: autogen-agentchat Discord: https://aka.ms/autogen-discord Office Hour: https://aka.ms/autogen-officehour
6,AI Agents,anything-llm,40852,3921,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,230,2025-03-13T01:01:47Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more."
7,AI Agents,AgentGPT,33301,9363,TypeScript,https://github.com/reworkd/AgentGPT,reworkd,125,2025-03-10T21:21:44Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser."
8,AI Agents,crewAI,28273,3830,Python,https://github.com/crewAIInc/crewAI,crewAIInc,102,2025-03-13T01:13:15Z,"Framework for orchestrating role-playing, autonomous AI agents. By fostering collaborative intelligence, CrewAI empowers agents to work together seamlessly, tackling complex tasks."
9,AI Agents,Jobs_Applier_AI_Agent_AIHawk,27554,4122,Python,https://github.com/feder-cr/Jobs_Applier_AI_Agent_AIHawk,feder-cr,32,2025-02-02T13:05:02Z,"Jobs_Applier_AI_Agent_AIHawk aims to easy job hunt process by automating the job application process. Utilizing artificial intelligence, it enables users to apply for multiple jobs in a tailored way."
10,AI Agents,khoj,26618,1451,Python,https://github.com/khoj-ai/khoj,khoj-ai,69,2025-03-12T21:14:54Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
11,AI Agents,mem0,25989,2451,Python,https://github.com/mem0ai/mem0,mem0ai,217,2025-03-12T15:53:27Z,The Memory layer for AI Agents
12,AI Agents,composio,24158,4359,Python,https://github.com/ComposioHQ/composio,ComposioHQ,25,2025-03-13T03:15:04Z,Composio equip's your AI agents & LLMs with 100+ high-quality integrations via function calling
13,AI Agents,LibreChat,23109,3868,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,142,2025-03-12T19:57:54Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
14,AI Agents,agno,20629,2739,Python,https://github.com/agno-agi/agno,agno-agi,54,2025-03-12T20:04:04Z,"Build Multimodal AI Agents with memory, knowledge and tools. Simple, fast and model-agnostic."
15,AI Agents,gpt-researcher,20045,2569,Python,https://github.com/assafelovic/gpt-researcher,assafelovic,53,2025-03-10T19:53:00Z,LLM based autonomous agent that conducts deep local and web research on any topic and generates a long report with citations.
16,AI Agents,haystack,19751,2094,Python,https://github.com/deepset-ai/haystack,deepset-ai,116,2025-03-13T01:11:55Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
17,AI Agents,awesome-llm-apps,19463,2259,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,5,2025-03-11T23:20:55Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
18,AI Agents,devika,19046,2505,Python,https://github.com/stitionai/devika,stitionai,136,2024-09-19T16:11:25Z,"Devika is an Agentic AI Software Engineer that can understand high-level human instructions, break them down into steps, research relevant information, and write code to achieve the given objective. Devika aims to be a competitive open-source alternative to Devin by Cognition AI. [⚠️ DEVIKA DOES NOT HAVE AN OFFICIAL WEBSITE ⚠️]"
19,AI Agents,CopilotKit,17330,2483,TypeScript,https://github.com/CopilotKit/CopilotKit,CopilotKit,91,2025-03-12T21:47:08Z,"React UI + elegant infrastructure for AI Copilots, AI chatbots, and in-app AI agents. The Agentic last-mile 🪁"
20,AI Agents,agentic,17109,2201,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2025-03-01T14:55:25Z,AI agent stdlib that works with any LLM and TypeScript AI SDK.
21,AI Agents,SuperAGI,16033,1930,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,138,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
22,AI Agents,awesome-ai-agents,15841,1184,,https://github.com/e2b-dev/awesome-ai-agents,e2b-dev,21,2025-02-26T10:04:45Z,A list of AI autonomous agents
23,AI Agents,RagaAI-Catalyst,15667,3828,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,4,2025-03-11T10:37:32Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
24,AI Agents,DocsGPT,15436,1644,TypeScript,https://github.com/arc53/DocsGPT,arc53,33,2025-03-13T00:32:31Z,"DocsGPT is an open-source genAI tool that helps users get reliable answers from knowledge source, while avoiding hallucinations. It enables private and reliable information retrieval, with tooling and agentic system capability built in."
25,AI Agents,letta,15279,1598,Python,https://github.com/letta-ai/letta,letta-ai,16,2025-03-11T21:50:17Z,"Letta (formerly MemGPT) is the stateful agents framework with memory, reasoning, and context management."
26,AI Agents,DB-GPT,15221,2065,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,278,2025-03-12T04:43:51Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
27,AI Agents,ai-pdf-chatbot-langchain,15189,3030,TypeScript,https://github.com/mayooear/ai-pdf-chatbot-langchain,mayooear,1,2025-02-20T18:19:58Z,LangChain & LangGraph AI PDF chatbot agent
28,AI Agents,SWE-agent,14924,1513,Python,https://github.com/SWE-agent/SWE-agent,SWE-agent,32,2025-03-12T22:06:38Z,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It can also be employed for offensive cybersecurity or competitive coding challenges. [NeurIPS 2024] "
29,AI Agents,deep-research,14352,1456,TypeScript,https://github.com/dzhng/deep-research,dzhng,57,2025-03-08T07:31:52Z,"An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models.  The goal of this repo is to provide the simplest implementation of a deep research agent - e.g. an agent that can refine its research direction overtime and deep dive into a topic."
30,AI Agents,botpress,13382,1913,TypeScript,https://github.com/botpress/botpress,botpress,9,2025-03-12T21:30:03Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
31,AI Agents,dagger,12925,676,Go,https://github.com/dagger/dagger,dagger,693,2025-03-13T00:00:06Z,An open-source runtime for composable workflows. Great for AI agents and CI/CD.
32,AI Agents,screenpipe,12597,894,TypeScript,https://github.com/mediar-ai/screenpipe,mediar-ai,176,2025-03-13T03:03:56Z,"AI app store powered by 24/7 desktop history.  open source | 100% local | dev friendly | 24/7 screen, mic recording"
33,AI Agents,ai,12577,1926,TypeScript,https://github.com/vercel/ai,vercel,338,2025-03-12T23:01:53Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
34,AI Agents,activepieces,12164,1588,TypeScript,https://github.com/activepieces/activepieces,activepieces,242,2025-03-12T23:51:24Z,Your friendliest open source AI automation tool ✨ Workflow automation tool 200+ integration / Enterprise automation tool / Zapier Alternative
35,AI Agents,plandex,11221,769,Go,https://github.com/plandex-ai/plandex,plandex-ai,36,2025-03-10T20:23:49Z,Open source AI coding agent. Designed for large projects and real world tasks.
36,AI Agents,Fay,10345,1940,JavaScript,https://github.com/xszyou/Fay,xszyou,100,2025-03-12T14:41:09Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
37,AI Agents,mastra,10254,447,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,54,2025-03-13T03:21:15Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
38,AI Agents,camel,9932,1015,Python,https://github.com/camel-ai/camel,camel-ai,285,2025-03-13T02:21:35Z,🐫 CAMEL: Finding the Scaling Law of Agents. The first and the best multi-agent framework. https://www.camel-ai.org
39,AI Agents,goose,9703,684,Rust,https://github.com/block/goose,block,123,2025-03-13T03:32:43Z,"an open source, extensible AI agent that goes beyond code suggestions - install, execute, edit, and test with any LLM"
40,AI Agents,web-ui,9243,1521,Python,https://github.com/browser-use/web-ui,browser-use,173,2025-03-11T15:54:05Z,Run AI Agent in your browser.
41,AI Agents,GenAI_Agents,8876,1147,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,2,2025-03-09T21:36:36Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
42,AI Agents,stagehand,8829,448,TypeScript,https://github.com/browserbase/stagehand,browserbase,58,2025-03-13T00:40:32Z,An AI web browsing framework focused on simplicity and extensibility.
43,AI Agents,bisheng,7818,1315,Python,https://github.com/dataelement/bisheng,dataelement,78,2025-03-13T03:33:54Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
44,AI Agents,E2B,7705,511,HTML,https://github.com/e2b-dev/E2B,e2b-dev,54,2025-03-10T22:41:35Z,Secure open source cloud runtime for AI apps & AI agents
45,AI Agents,lab,7191,1373,C,https://github.com/google-deepmind/lab,google-deepmind,60,2023-01-04T15:38:37Z,A customisable 3D platform for agent-based AI research
46,AI Agents,pr-agent,7160,739,Python,https://github.com/qodo-ai/pr-agent,qodo-ai,40,2025-03-12T05:20:27Z,"🚀 PR-Agent (Qodo Merge open-source): An AI-Powered 🤖 Tool for Automated Pull Request Analysis, Feedback, Suggestions and More! 💻🔍"
47,AI Agents,pydantic-ai,7074,584,Python,https://github.com/pydantic/pydantic-ai,pydantic,135,2025-03-13T03:34:19Z,Agent Framework / shim to use Pydantic with LLMs
48,AI Agents,WrenAI,6968,630,TypeScript,https://github.com/Canner/WrenAI,Canner,102,2025-03-13T03:18:04Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, and BI. 📈📊📋🧑‍💻"
49,AI Agents,Upsonic,6873,650,Python,https://github.com/Upsonic/Upsonic,Upsonic,18,2025-03-13T00:41:58Z,The most reliable AI agent framework that supports MCP.
50,AI Agents,SerpentAI,6851,797,Python,https://github.com/SerpentAI/SerpentAI,SerpentAI,0,2022-11-07T01:59:31Z,Game Agent Framework. Helping you create AIs / Bots that learn to play any game you own!
51,AI Agents,street-fighter-ai,6455,1396,Python,https://github.com/linyiLYi/street-fighter-ai,linyiLYi,56,2024-05-14T22:46:22Z,This is an AI agent for Street Fighter II Champion Edition.
52,AI Agents,BlackFriday-GPTs-Prompts,6409,988,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,83,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
53,AI Agents,agent-zero,6254,1367,Python,https://github.com/frdel/agent-zero,frdel,93,2025-03-02T20:37:35Z,Agent Zero AI framework
54,AI Agents,MindSearch,6180,618,JavaScript,https://github.com/InternLM/MindSearch,InternLM,36,2025-01-08T09:34:38Z,🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT)
55,AI Agents,aichat,5972,388,Rust,https://github.com/sigoden/aichat,sigoden,0,2025-03-12T00:49:20Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
56,AI Agents,LaVague,5940,539,Python,https://github.com/lavague-ai/LaVague,lavague-ai,85,2025-01-21T13:41:48Z,Large Action Model framework to develop AI Web Agents
57,AI Agents,SuperPrompt,5905,553,,https://github.com/NeoVertex1/SuperPrompt,NeoVertex1,9,2024-12-01T04:13:50Z,SuperPrompt is an attempt to engineer prompts that might help us understand AI agents.
58,AI Agents,DevOpsGPT,5864,715,HTML,https://github.com/kuafuai/DevOpsGPT,kuafuai,19,2024-08-14T09:11:08Z,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.
59,AI Agents,superagent,5663,861,TypeScript,https://github.com/superagent-ai/superagent,superagent-ai,50,2024-10-20T18:16:34Z,🥷 Run AI-agents with an API
60,AI Agents,marvin,5553,356,Python,https://github.com/PrefectHQ/marvin,PrefectHQ,62,2025-03-11T23:59:27Z,✨ AI agents that spark joy
61,AI Agents,R2R,5396,405,Python,https://github.com/SciPhi-AI/R2R,SciPhi-AI,65,2025-03-12T21:59:55Z,The most advanced AI retrieval system. Agentic Retrieval-Augmented Generation (RAG) with a RESTful API.
62,AI Agents,agents,5267,680,Python,https://github.com/livekit/agents,livekit,200,2025-03-12T19:47:34Z,Build real-time multimodal AI applications 🤖🎙️📹 
63,AI Agents,intentkit,5210,580,Python,https://github.com/crestalnetwork/intentkit,crestalnetwork,50,2025-03-12T10:18:28Z,"An open and fair framework for everyone to build AI agents equipped with powerful skills. Launch your agent, improve the world, your wallet, or both!"
64,AI Agents,TEN-Agent,5019,572,Python,https://github.com/TEN-framework/TEN-Agent,TEN-framework,55,2025-03-09T15:07:57Z,"TEN Agent is a conversational voice AI agent powered by TEN, integrating Deepseek, Gemini, OpenAI, RTC, and hardware like ESP32. It enables realtime AI capabilities like  seeing, hearing, and speaking, and is fully compatible with platforms like Dify and Coze."
65,AI Agents,phoenix,5013,365,Jupyter Notebook,https://github.com/Arize-ai/phoenix,Arize-ai,312,2025-03-12T22:56:07Z,AI Observability & Evaluation
66,AI Agents,superduper,5001,490,Jupyter Notebook,https://github.com/superduper-io/superduper,superduper-io,95,2025-03-12T23:05:36Z,Superduper: Build end-to-end AI applications and agent workflows on your existing data infrastructure and preferred tools - without migrating your data.
67,AI Agents,open-deep-research,4945,596,TypeScript,https://github.com/nickscamara/open-deep-research,nickscamara,28,2025-02-23T13:56:45Z,An open source deep research clone. AI Agent that reasons large amounts of web data extracted with Firecrawl
68,AI Agents,gaianet-node,4927,286,Shell,https://github.com/GaiaNet-AI/gaianet-node,GaiaNet-AI,36,2025-03-13T03:22:06Z,Install and run your own AI agent service
69,AI Agents,julep,4887,929,Jupyter Notebook,https://github.com/julep-ai/julep,julep-ai,32,2025-03-12T19:19:53Z,Serverless AI Workflows for Data & ML Teams
70,AI Agents,qodo-cover,4882,402,Python,https://github.com/qodo-ai/qodo-cover,qodo-ai,23,2025-02-26T22:56:27Z,Qodo-Cover: An AI-Powered Tool for Automated Test Generation and Code Coverage Enhancement! 💻🤖🧪🐞
71,AI Agents,swarms,4703,540,Python,https://github.com/kyegomez/swarms,kyegomez,11,2025-03-10T17:08:26Z,The Enterprise-Grade Production-Ready Multi-Agent Orchestration Framework. Website: https://swarms.ai
72,AI Agents,ai-agents-for-beginners,4558,1463,Jupyter Notebook,https://github.com/microsoft/ai-agents-for-beginners,microsoft,2,2025-03-11T15:40:29Z,10 Lessons to Get Started Building AI Agents
73,AI Agents,AgentVerse,4409,434,JavaScript,https://github.com/OpenBMB/AgentVerse,OpenBMB,23,2024-09-09T05:47:44Z,"🤖 AgentVerse 🪐 is designed to facilitate the deployment of multiple LLM-based agents in various applications, which primarily provides two frameworks: task-solving and simulation"
74,AI Agents,multi-agent-orchestrator,4374,358,Python,https://github.com/awslabs/multi-agent-orchestrator,awslabs,36,2025-02-19T09:39:28Z,Flexible and powerful framework for managing multiple AI agents and handling complex conversations
75,AI Agents,Integuru,4228,328,Python,https://github.com/Integuru-AI/Integuru,Integuru-AI,6,2025-02-13T22:55:29Z,The first AI agent that builds permissionless integrations through reverse engineering platforms' internal APIs.
76,AI Agents,ragapp,4140,470,TypeScript,https://github.com/ragapp/ragapp,ragapp,45,2025-01-22T14:23:25Z,The easiest way to use Agentic RAG in any enterprise
77,AI Agents,steel-browser,3945,243,TypeScript,https://github.com/steel-dev/steel-browser,steel-dev,5,2025-03-12T21:29:50Z,🔥 Open Source Browser API for AI Agents & Apps. Steel Browser is a batteries-included browser instance that lets you automate the web without worrying about infrastructure.
78,AI Agents,gibberlink,3917,315,TypeScript,https://github.com/PennyroyalTea/gibberlink,PennyroyalTea,8,2025-03-12T21:59:53Z,Two conversational AI agents switching from English to sound-level protocol after confirming they are both AI agents
79,AI Agents,AIOS,3915,482,Python,https://github.com/agiresearch/AIOS,agiresearch,41,2025-03-12T19:03:17Z,AIOS: AI Agent Operating System
80,AI Agents,micro-agent,3874,330,TypeScript,https://github.com/BuilderIO/micro-agent,BuilderIO,38,2024-11-14T17:27:03Z,An AI agent that writes (actually useful) code for you
81,AI Agents,PraisonAI,3578,506,Jupyter Notebook,https://github.com/MervinPraison/PraisonAI,MervinPraison,74,2025-03-11T10:34:13Z,"PraisonAI is a production-ready Multi AI Agents framework, designed to create AI Agents to automate and solve problems ranging from simple tasks to complex challenges. It provides a low-code solution to streamline the building and management of multi-agent LLM systems, emphasising simplicity, customisation, and effective human-agent collaboration."
82,AI Agents,auto-dev,3554,386,Kotlin,https://github.com/unit-mesh/auto-dev,unit-mesh,1,2025-03-13T03:17:40Z,"🧙‍AutoDev: The AI-powered coding wizard（AI  驱动编程助手）with multilingual support 🌐, auto code generation 🏗️, and a helpful bug-slaying assistant 🐞! Customizable prompts 🎨 and a magic Auto Dev/Testing/Document/Agent  feature 🧪 included! 🚀"
83,AI Agents,pyspur,3509,226,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,8,2025-03-13T01:19:14Z,AI Agent Builder in Python
84,AI Agents,agentops,3346,309,Python,https://github.com/AgentOps-AI/agentops,AgentOps-AI,92,2025-03-13T02:53:38Z,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including OpenAI Agents SDK, CrewAI, Langchain, Autogen, AG2, and CamelAI"
85,AI Agents,openai-agents-python,3304,312,Python,https://github.com/openai/openai-agents-python,openai,15,2025-03-13T01:15:23Z,"A lightweight, powerful framework for multi-agent workflows"
86,AI Agents,casibase,3210,390,Go,https://github.com/casibase/casibase,casibase,33,2025-03-12T17:37:51Z,"⚡️Open-source enterprise-level AI knowledge base and Manus-like agent management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
87,AI Agents,rig,3198,324,Rust,https://github.com/0xPlaygrounds/rig,0xPlaygrounds,46,2025-03-12T22:49:17Z,"⚙️🦀 Build portable, modular & lightweight Fullstack Agents"
88,AI Agents,langroid,3141,303,Python,https://github.com/langroid/langroid,langroid,50,2025-03-12T22:46:32Z,Harness LLMs with Multi-Agent Programming
89,AI Agents,OpenAI_Agent_Swarm,3059,397,Python,https://github.com/daveshap/OpenAI_Agent_Swarm,daveshap,5,2024-02-16T17:12:05Z,"HAAS = Hierarchical Autonomous Agent Swarm - ""Resistance is futile!"""
90,AI Agents,atomic-agents,3051,242,Python,https://github.com/BrainBlend-AI/atomic-agents,BrainBlend-AI,14,2025-02-25T17:06:59Z,"Building AI agents, atomically"
91,AI Agents,nanobrowser,3002,231,TypeScript,https://github.com/nanobrowser/nanobrowser,nanobrowser,14,2025-03-11T13:42:17Z,Open-source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.
92,AI Agents,AutoGPT-Next-Web,2994,1408,TypeScript,https://github.com/ElricLiu/AutoGPT-Next-Web,ElricLiu,25,2025-02-10T19:36:24Z,"🤖 Assemble, configure, and deploy autonomous AI Agents in your browser.一键免费部署你的私人AutoGPT 网页应用"
93,AI Agents,Instagram-AI-Agent,2939,463,TypeScript,https://github.com/David-patrick-chuks/Instagram-AI-Agent,David-patrick-chuks,27,2025-02-25T17:20:58Z,"Instagram Ai Agent 🌸 is built using Node.js and TypeScript 🛠️, designed for seamless job execution 📸. It's lightweight, efficient, and still evolving 🚧—exciting new features coming soon! 🌟"
94,AI Agents,databerry,2930,428,,https://github.com/gmpetrov/databerry,gmpetrov,165,2024-06-17T12:36:06Z,The no-code platform for building custom LLM Agents
95,AI Agents,AGiXT,2929,391,Python,https://github.com/Josh-XT/AGiXT,Josh-XT,3,2025-03-10T19:31:56Z,"AGiXT is a dynamic AI Agent Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions."
96,AI Agents,cursor-tools,2894,138,TypeScript,https://github.com/eastlondoner/cursor-tools,eastlondoner,24,2025-03-12T23:09:53Z,Give Cursor Agent an AI Team and Advanced Skills
97,AI Agents,Pearl,2785,179,Jupyter Notebook,https://github.com/facebookresearch/Pearl,facebookresearch,13,2025-03-07T16:53:48Z,A Production-ready Reinforcement Learning AI Agent Library brought by the Applied Reinforcement Learning team at Meta. 
98,AI Agents,eko,2753,179,TypeScript,https://github.com/FellouAI/eko,FellouAI,16,2025-03-11T06:22:38Z,Eko (Eko Keeps Operating) - Build Production-ready Agentic Workflow with Natural Language - eko.fellou.ai
99,AI Agents,core,2673,362,Python,https://github.com/cheshire-cat-ai/core,cheshire-cat-ai,28,2025-02-28T13:57:18Z,AI agent microservice
100,AI Agents,reflexion,2613,254,Python,https://github.com/noahshinn/reflexion,noahshinn,17,2025-01-14T07:54:02Z,[NeurIPS 2023] Reflexion: Language Agents with Verbal Reinforcement Learning
1,Claude,NextChat,81879,61234,TypeScript,https://github.com/ChatGPTNextWeb/NextChat,ChatGPTNextWeb,591,2025-03-10T10:48:27Z,✨ Light and Fast AI Assistant. Support: Web | iOS | MacOS | Android |  Linux | Windows
2,Claude,lobe-chat,57561,12222,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,601,2025-03-13T00:29:31Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
3,Claude,chatgpt-on-wechat,35628,9019,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,282,2025-02-05T04:27:07Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
4,Claude,chatbox,33181,3158,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,585,2025-03-04T00:02:32Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
5,Claude,LocalAI,31005,2336,Go,https://github.com/mudler/LocalAI,mudler,409,2025-03-13T01:01:30Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
6,Claude,khoj,26618,1451,Python,https://github.com/khoj-ai/khoj,khoj-ai,69,2025-03-12T21:14:54Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
7,Claude,one-api,23597,4932,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,800,2025-02-21T11:30:22Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
8,Claude,LibreChat,23109,3868,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,142,2025-03-12T19:57:54Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
9,Claude,FastGPT,22611,5804,TypeScript,https://github.com/labring/FastGPT,labring,437,2025-03-13T03:11:01Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
10,Claude,ChatALL,15630,1664,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,220,2025-03-12T16:46:48Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
