rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
56,Claude,ccusage,10045,327,TypeScript,https://github.com/ryoppippi/ccusage,ryoppippi,49,2026-01-19T15:40:08Z,A CLI tool for analyzing Claude Code/Codex CLI usage from local JSONL files.
57,Claude,wechat-bot,9645,1132,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,106,2026-01-08T01:51:36Z,🤖一个基于 WeChaty 结合 ChatGPT / Claude / Kimi / DeepSeek / Ollama等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
58,Claude,Auto-Claude,9613,1433,TypeScript,https://github.com/AndyMik90/Auto-Claude,AndyMik90,249,2026-01-21T21:52:35Z,Autonomous multi-session AI coding
59,Claude,aichat,9118,600,Rust,https://github.com/sigoden/aichat,sigoden,22,2026-01-06T10:14:26Z,"All-in-one LLM CLI tool featuring Shell Assistant, Chat-REPL, RAG, AI Tools & Agents, with access to OpenAI, Claude, Gemini, Ollama, Groq, and more."
60,Claude,BlackFriday-GPTs-Prompts,9053,1342,,https://github.com/friuns2/BlackFriday-GPTs-Prompts,friuns2,184,2024-11-08T11:03:14Z,List of free GPTs that doesn't require plus subscription 
61,Claude,coai,8907,1183,TypeScript,https://github.com/coaidev/coai,coaidev,23,2025-11-08T03:36:53Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
62,Claude,AionUi,8779,674,TypeScript,https://github.com/iOfficeAI/AionUi,iOfficeAI,31,2026-01-22T04:10:00Z,"Free, local, open-source Cowork for Gemini CLI, Claude Code, Codex, Opencode, Qwen Code, Goose Cli, Auggie, and more | 🌟 Star if you like it!"
63,Claude,Noi,8641,675,TypeScript,https://github.com/lencx/Noi,lencx,195,2026-01-21T14:20:35Z,🚀 Less chaos. More flow.
64,Claude,claude-code-infrastructure-showcase,8543,1124,Shell,https://github.com/diet103/claude-code-infrastructure-showcase,diet103,11,2025-10-31T01:41:31Z,"Examples of my Claude Code infrastructure with skill auto-activation, hooks, and agents"
65,Claude,awesome-claude-code-subagents,8480,932,Shell,https://github.com/VoltAgent/awesome-claude-code-subagents,VoltAgent,3,2026-01-14T20:33:16Z,A collection of 100+ specialized Claude Code subagents covering a wide range of development use cases
66,Claude,happy,8323,611,TypeScript,https://github.com/slopus/happy,slopus,223,2026-01-21T06:46:13Z,"Mobile and Web client for Codex and Claude Code, with realtime voice, encryption and fully featured"
67,Claude,free-llm-api-resources,7933,772,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-01-21T01:02:13Z,A list of free LLM inference resources accessible via API.
68,Claude,Upsonic,7745,714,Python,https://github.com/Upsonic/Upsonic,Upsonic,52,2026-01-21T15:10:22Z,Agent Framework For Fintech and Banks
69,Claude,CLIProxyAPI,7665,1185,Go,https://github.com/router-for-me/CLIProxyAPI,router-for-me,95,2026-01-21T12:22:13Z,"Wrap Gemini CLI, Antigravity, ChatGPT Codex, Claude Code, Qwen Code, iFlow as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini 2.5 Pro, GPT 5, Claude, Qwen model through API"
70,Claude,obsidian-skills,7654,398,,https://github.com/kepano/obsidian-skills,kepano,4,2026-01-11T20:13:05Z,Agent skills for Obsidian
71,Claude,Skill_Seekers,7638,757,Python,https://github.com/yusufkaraaslan/Skill_Seekers,yusufkaraaslan,105,2026-01-21T21:40:39Z,"Convert documentation websites, GitHub repositories, and PDFs into Claude AI skills with automatic conflict detection"
72,Claude,deep-searcher,7445,720,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-11-19T06:04:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
73,Claude,git-mcp,7432,647,TypeScript,https://github.com/idosal/git-mcp,idosal,33,2025-08-22T00:18:22Z,"Put an end to code hallucinations! GitMCP is a free, open-source, remote MCP server for any GitHub project"
74,Claude,claude-relay-service,7329,1230,JavaScript,https://github.com/Wei-Shaw/claude-relay-service,Wei-Shaw,165,2026-01-22T04:00:53Z,CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。
75,Claude,opencommit,7121,406,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,169,2026-01-17T20:46:23Z,"top #1 and most feature rich GPT wrapper for git — generate commit messages with an LLM in 1 sec — works with Claude, GPT and every other provider, supports local Ollama models too"
76,Claude,code2prompt,7065,399,Rust,https://github.com/mufeedvh/code2prompt,mufeedvh,6,2026-01-19T20:03:17Z,"A CLI tool to convert your codebase into a single LLM prompt with source tree, prompt templating, and token counting."
77,Claude,llamacoder,6829,1646,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,3,2025-12-17T10:53:14Z,Open source Claude Artifacts – built with Llama 3.1 405B
78,Claude,claude-scientific-skills,6791,808,Python,https://github.com/K-Dense-AI/claude-scientific-skills,K-Dense-AI,2,2026-01-21T14:16:37Z,A set of ready to use scientific skills for Claude
79,Claude,opencompass,6587,729,Python,https://github.com/open-compass/opencompass,open-compass,364,2026-01-14T10:10:36Z,"OpenCompass is an LLM evaluation platform, supporting a wide range of models (Llama3, Mistral, InternLM2,GPT-4,LLaMa2, Qwen,GLM, Claude, etc) over 100+ datasets."
80,Claude,Claude-Code-Usage-Monitor,6254,306,Python,https://github.com/Maciek-roboblog/Claude-Code-Usage-Monitor,Maciek-roboblog,59,2025-09-14T03:40:59Z,Real-time Claude Code usage monitor with predictions and warnings
81,Claude,hexstrike-ai,6202,1399,Python,https://github.com/0x4m4/hexstrike-ai,0x4m4,41,2025-11-06T20:07:31Z,"HexStrike AI MCP Agents is an advanced MCP server that lets AI agents (Claude, GPT, Copilot, etc.) autonomously run 150+ cybersecurity tools for automated pentesting, vulnerability discovery, bug bounty automation, and security research. Seamlessly bridge LLMs with real-world offensive security capabilities."
82,Claude,fragments,6128,850,TypeScript,https://github.com/e2b-dev/fragments,e2b-dev,8,2025-12-17T13:13:28Z,Open-source Next.js template for building apps that are fully generated by AI. By E2B.
83,Claude,ccpm,6084,642,Shell,https://github.com/automazeio/ccpm,automazeio,94,2025-09-25T14:45:09Z,Project management system for Claude Code using GitHub Issues and Git worktrees for parallel agent execution.
84,Claude,Awesome-MCP-ZH,5870,365,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-11-21T06:01:41Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
85,Claude,get-shit-done,5814,636,JavaScript,https://github.com/glittercowboy/get-shit-done,glittercowboy,75,2026-01-21T18:43:03Z,"A light-weight and powerful meta-prompting, context engineering and spec-driven development system for Claude Code by TÂCHES."
86,Claude,gpt-load,5781,563,Go,https://github.com/tbphp/gpt-load,tbphp,3,2025-11-23T11:11:50Z,Multi-channel AI proxy with intelligent key rotation. 智能密钥轮询的多渠道 AI 代理。
87,Claude,compound-engineering-plugin,5774,459,TypeScript,https://github.com/EveryInc/compound-engineering-plugin,EveryInc,24,2026-01-22T04:01:35Z,Official Claude Code compound engineering plugin
88,Claude,claude-squad,5741,397,Go,https://github.com/smtg-ai/claude-squad,smtg-ai,28,2025-12-24T21:15:01Z,"Manage multiple AI terminal agents like Claude Code, Aider, Codex, OpenCode, and Amp."
89,Claude,claudecodeui,5636,731,JavaScript,https://github.com/siteboon/claudecodeui,siteboon,60,2026-01-21T14:21:03Z,"Use Claude Code, Cursor CLI or Codex on mobile and web with CloudCLI (aka Claude Code UI). CloudCLI is a free open source webui/GUI that helps you manage your Claude Code session and projects remotely"
90,Claude,awesome-claude-skills,5616,356,,https://github.com/travisvn/awesome-claude-skills,travisvn,0,2026-01-21T21:03:02Z,"A curated list of awesome Claude Skills, resources, and tools for customizing Claude AI workflows — particularly Claude Code"
91,Claude,Awesome-AITools,5576,402,,https://github.com/ikaijua/Awesome-AITools,ikaijua,4,2026-01-13T05:50:19Z,Collection of AI-related utilities. Welcome to submit issues and pull requests /收藏AI相关的实用工具，欢迎提交issues 或者pull requests
92,Claude,openwork,5558,379,TypeScript,https://github.com/different-ai/openwork,different-ai,31,2026-01-22T04:01:33Z,"An open-source alternative to Claude Cowork, powered by OpenCode"
93,Claude,agent-rules,5510,493,Shell,https://github.com/steipete/agent-rules,steipete,0,2025-12-31T19:53:23Z,Rules and Knowledge to work better with agents such as Claude Code or Cursor
94,Claude,mcp,5496,420,TypeScript,https://github.com/BrowserMCP/mcp,BrowserMCP,97,2025-04-24T21:49:44Z,Browser MCP is a Model Context Provider (MCP) server that allows AI applications to control your browser
95,Claude,chinese-llm-benchmark,5429,220,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,11,2026-01-14T08:43:34Z,ReLE评测：中文AI大模型能力评测（持续更新）：目前已囊括335个大模型，覆盖chatgpt、gpt-5.2、o4-mini、谷歌gemini-3-pro、Claude-4.5、文心ERNIE-X1.1、ERNIE-5.0-Thinking、qwen3-max、百川、讯飞星火、商汤senseChat等商用模型， 以及kimi-k2、ernie4.5、minimax-M2、deepseek-v3.2、qwen3-2507、llama4、智谱GLM-4.6、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
96,Claude,deepchat,5379,617,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,25,2026-01-21T06:24:22Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
97,Claude,deepreasoning,5369,446,Rust,https://github.com/winfunc/deepreasoning,winfunc,51,2025-10-07T05:28:22Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
98,Claude,opencode-antigravity-auth,5336,360,TypeScript,https://github.com/NoeFabris/opencode-antigravity-auth,NoeFabris,19,2026-01-22T00:19:39Z,Enable Opencode to authenticate against Antigravity (Google's IDE) via OAuth so you can use Antigravity rate limits and access models like gemini-3-pro and claude-opus-4-5-thinking with your Google credentials.
99,Claude,firecrawl-mcp-server,5307,587,JavaScript,https://github.com/firecrawl/firecrawl-mcp-server,firecrawl,47,2026-01-20T22:34:22Z,"🔥 Official Firecrawl MCP Server - Adds powerful web scraping and search to Cursor, Claude and any other LLM clients."
100,Claude,DesktopCommanderMCP,5293,582,TypeScript,https://github.com/wonderwhy-er/DesktopCommanderMCP,wonderwhy-er,68,2026-01-21T17:03:37Z,"This is MCP server for Claude that gives it terminal control, file system search and diff file editing capabilities"
1,RAG,dify,126808,19753,TypeScript,https://github.com/langgenius/dify,langgenius,440,2026-01-22T04:01:38Z,Production-ready platform for agentic workflow development.
2,RAG,langchain,124802,20536,Python,https://github.com/langchain-ai/langchain,langchain-ai,224,2026-01-21T22:09:05Z,🦜🔗 The platform for reliable agents.
3,RAG,open-webui,121443,17124,Python,https://github.com/open-webui/open-webui,open-webui,173,2026-01-22T00:12:59Z,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)"
4,RAG,awesome-llm-apps,88567,12695,Python,https://github.com/Shubhamsaboo/awesome-llm-apps,Shubhamsaboo,4,2026-01-20T02:19:23Z,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models."
5,RAG,ragflow,71893,7912,Python,https://github.com/infiniflow/ragflow,infiniflow,3076,2026-01-22T03:43:55Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,RAG,lobe-chat,70398,14441,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,1009,2026-01-22T03:56:31Z,"🤯 LobeHub - an open-source, modern design AI Agent Workspace. Supports multiple AI providers, Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
7,RAG,Prompt-Engineering-Guide,69399,7407,MDX,https://github.com/dair-ai/Prompt-Engineering-Guide,dair-ai,161,2026-01-16T00:12:04Z,"🐙 Guides, papers, lessons, notebooks and resources for prompt engineering, context engineering, RAG, and AI Agents."
8,RAG,PaddleOCR,68564,9680,Python,https://github.com/PaddlePaddle/PaddleOCR,PaddlePaddle,221,2026-01-20T07:15:02Z,"Turn any PDF or image document into structured data for your AI. A powerful, lightweight OCR toolkit that bridges the gap between images/PDFs and LLMs. Supports 100+ languages."
9,RAG,pathway,57844,1552,Python,https://github.com/pathwaycom/pathway,pathwaycom,26,2026-01-21T17:19:22Z,"Python ETL framework for stream processing, real-time analytics, LLM pipelines, and RAG."
10,RAG,llm-app,54532,1284,Jupyter Notebook,https://github.com/pathwaycom/llm-app,pathwaycom,5,2026-01-07T11:59:38Z,"Ready-to-run cloud templates for RAG, AI pipelines, and enterprise search with live data. 🐳Docker-friendly.⚡Always in sync with Sharepoint, Google Drive, S3, Kafka, PostgreSQL, real-time data APIs, and more."
11,RAG,anything-llm,53647,5760,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,252,2026-01-21T23:57:39Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
12,RAG,Flowise,48444,23629,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,635,2026-01-21T21:27:10Z,"Build AI Agents, Visually"
13,RAG,llama_index,46526,6726,Python,https://github.com/run-llama/llama_index,run-llama,249,2026-01-21T20:44:52Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
14,RAG,mem0,45800,5020,Python,https://github.com/mem0ai/mem0,mem0ai,379,2026-01-13T07:39:14Z,Universal memory layer for AI Agents
15,RAG,JeecgBoot,45064,15777,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,19,2026-01-22T03:57:46Z,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
16,RAG,milvus,42345,3775,Go,https://github.com/milvus-io/milvus,milvus-io,776,2026-01-22T04:11:30Z,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
17,RAG,chatgpt-on-wechat,40730,9668,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,315,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
18,RAG,quivr,38867,3722,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
19,RAG,mindsdb,38298,6086,Python,https://github.com/mindsdb/mindsdb,mindsdb,65,2026-01-22T00:16:04Z,Federated Query Engine for AI - The only MCP Server you'll ever need
20,RAG,Langchain-Chatchat,37143,6133,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,21,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
21,RAG,khoj,32241,1933,Python,https://github.com/khoj-ai/khoj,khoj-ai,77,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
22,RAG,graphrag,30445,3216,Python,https://github.com/microsoft/graphrag,microsoft,36,2026-01-21T06:59:34Z,A modular graph-based Retrieval-Augmented Generation (RAG) system
23,RAG,LightRAG,27527,3921,Python,https://github.com/HKUDS/LightRAG,HKUDS,158,2026-01-19T07:59:17Z,"[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
24,RAG,ai-engineering-hub,26983,4416,Jupyter Notebook,https://github.com/patchy631/ai-engineering-hub,patchy631,28,2026-01-10T11:41:19Z,"In-depth tutorials on LLMs, RAGs and real-world AI agent applications."
25,RAG,FastGPT,26960,6899,TypeScript,https://github.com/labring/FastGPT,labring,166,2026-01-21T21:21:16Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
26,RAG,sim,25819,3225,TypeScript,https://github.com/simstudioai/sim,simstudioai,100,2026-01-22T04:14:35Z,Open-source platform to build and deploy AI agent workflows.
27,RAG,chroma,25667,2012,Rust,https://github.com/chroma-core/chroma,chroma-core,268,2026-01-22T03:03:15Z,Open-source search and retrieval database for AI applications.
28,RAG,kotaemon,24856,2054,Python,https://github.com/Cinnamon/kotaemon,Cinnamon,207,2025-07-04T11:31:58Z,An open-source RAG-based tool for chatting with your documents.
29,RAG,happy-llm,24737,2277,Jupyter Notebook,https://github.com/datawhalechina/happy-llm,datawhalechina,33,2026-01-03T03:28:57Z,📚 从零开始的大语言模型原理与实践教程
30,RAG,RAG_Techniques,24304,2818,Jupyter Notebook,https://github.com/NirDiamant/RAG_Techniques,NirDiamant,8,2026-01-19T12:39:02Z,This repository showcases various advanced techniques for Retrieval-Augmented Generation (RAG) systems. RAG systems combine information retrieval with generative models to provide accurate and contextually rich responses.
31,RAG,haystack,23941,2562,MDX,https://github.com/deepset-ai/haystack,deepset-ai,86,2026-01-21T17:54:11Z,"AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
32,RAG,langgraph,23605,4134,Python,https://github.com/langchain-ai/langgraph,langchain-ai,169,2026-01-21T20:37:55Z,Build resilient language agents as graphs.
33,RAG,pandas-ai,23053,2265,Python,https://github.com/sinaptik-ai/pandas-ai,sinaptik-ai,15,2025-10-28T10:02:13Z,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG."
34,RAG,Scrapegraph-ai,22350,1942,Python,https://github.com/ScrapeGraphAI/Scrapegraph-ai,ScrapeGraphAI,2,2026-01-20T13:02:34Z,Python scraper based on AI
35,RAG,vanna,22340,2147,Python,https://github.com/vanna-ai/vanna,vanna-ai,218,2026-01-19T20:26:05Z,🤖 Chat with your SQL database 📊. Accurate Text-to-SQL Generation via LLMs using Agentic Retrieval 🔄.
36,RAG,graphiti,22185,2174,Python,https://github.com/getzep/graphiti,getzep,156,2026-01-22T03:30:30Z,Build Real-Time Knowledge Graphs for AI Agents
37,RAG,crawlee,21219,1160,TypeScript,https://github.com/apify/crawlee,apify,132,2026-01-21T16:05:30Z,"Crawlee—A web scraping and browser automation library for Node.js to build reliable crawlers. In JavaScript and TypeScript. Extract data for AI, LLMs, RAG, or GPTs. Download HTML, PDF, JPG, PNG, and other files from websites. Works with Puppeteer, Playwright, Cheerio, JSDOM, and raw HTTP. Both headful and headless mode. With proxy rotation."
38,RAG,MaxKB,19915,2601,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,62,2026-01-22T03:42:41Z,🔥 MaxKB is an open-source platform for building enterprise-grade agents.  强大易用的开源企业级智能体平台。
39,RAG,coze-studio,19583,2786,TypeScript,https://github.com/coze-dev/coze-studio,coze-dev,425,2026-01-20T08:06:49Z,"An AI agent development platform with all-in-one visual tools, simplifying agent creation, debugging, and deployment like never before. Coze your way to AI Agent creation."
40,RAG,llama-cookbook,18161,2691,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,23,2025-11-03T16:25:20Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
41,RAG,DB-GPT,18025,2529,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,438,2026-01-20T13:18:20Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
42,RAG,12-factor-agents,17843,1364,TypeScript,https://github.com/humanlayer/12-factor-agents,humanlayer,11,2025-09-21T14:37:40Z,What are the principles we can use to build LLM-powered software that is actually good enough to put in the hands of production customers?
43,RAG,DocsGPT,17652,1984,Python,https://github.com/arc53/DocsGPT,arc53,22,2026-01-21T22:52:03Z,"Private AI platform for agents, assistants and enterprise search. Built-in Agent Builder, Deep research, Document analysis, Multi-model support, and API connectivity for agents."
44,RAG,opik,17431,1313,Python,https://github.com/comet-ml/opik,comet-ml,80,2026-01-22T02:05:52Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
45,RAG,eliza,17378,5426,TypeScript,https://github.com/elizaOS/eliza,elizaOS,94,2026-01-22T03:51:08Z,Autonomous agents for everyone
46,RAG,hello-agents,17366,1923,Python,https://github.com/datawhalechina/hello-agents,datawhalechina,15,2026-01-19T01:48:08Z,📚 《从零开始构建智能体》——从零开始的智能体原理与实践教程
47,RAG,onyx,17114,2302,Python,https://github.com/onyx-dot-app/onyx,onyx-dot-app,115,2026-01-22T03:54:30Z,Open Source AI Platform - AI Chat with advanced features that works with every LLM
48,RAG,CV,16225,1893,Jupyter Notebook,https://github.com/AccumulateMore/CV,AccumulateMore,14,2026-01-12T11:08:33Z,✔（已完结）超级全面的 深度学习 笔记【土堆 Pytorch】【李沐 动手学深度学习】【吴恩达 深度学习】【大飞 大模型Agent】
49,RAG,RagaAI-Catalyst,16099,3672,Python,https://github.com/raga-ai-hub/RagaAI-Catalyst,raga-ai-hub,10,2026-01-16T19:28:24Z,"Python SDK for Agent AI Observability, Monitoring and Evaluation Framework. Includes features like agent, llm and tools tracing, debugging multi-agentic system, self-hosted dashboard and advanced analytics with timeline and execution graph view "
50,RAG,LangBot,14953,1263,Python,https://github.com/langbot-app/LangBot,langbot-app,111,2026-01-21T02:33:44Z,"Production-grade platform for building IM bots - 生产级多平台 LLM 机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for QQ / QQ频道 / Discord / LINE / WeChat(企业微信, 企微智能机器人, 公众号) / Telegram / 飞书 / 钉钉 / Slack e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, Nano Banana, MiniMax, Ollama, SiliconFlow, Moonshot, Mimo"
51,RAG,claude-mem,14775,1008,TypeScript,https://github.com/thedotmack/claude-mem,thedotmack,76,2026-01-18T22:17:11Z,"A Claude Code plugin that automatically captures everything Claude does during your coding sessions, compresses it with AI (using Claude's agent-sdk), and injects relevant context back into future sessions."
52,RAG,llmware,14459,2967,Python,https://github.com/llmware-ai/llmware,llmware-ai,66,2026-01-11T20:20:29Z,"Unified framework for building enterprise RAG pipelines with small, specialized models"
53,RAG,WrenAI,13515,1470,TypeScript,https://github.com/Canner/WrenAI,Canner,250,2026-01-19T13:24:00Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds."
54,RAG,Qwen-Agent,13001,1221,Python,https://github.com/QwenLM/Qwen-Agent,QwenLM,379,2025-09-26T03:53:35Z,"Agent framework and applications built upon Qwen>=3.0, featuring Function Calling, MCP, Code Interpreter, RAG, Chrome extension, etc."
55,RAG,easy-dataset,12908,1268,JavaScript,https://github.com/ConardLi/easy-dataset,ConardLi,111,2026-01-18T15:05:15Z,A powerful tool for creating datasets for LLM fine-tuning 、RAG and Eval
56,RAG,claude-flow,12640,1545,TypeScript,https://github.com/ruvnet/claude-flow,ruvnet,300,2026-01-21T01:40:05Z,"🌊 The leading agent orchestration platform for Claude. Deploy intelligent multi-agent swarms, coordinate autonomous workflows, and build conversational AI systems. Features    enterprise-grade architecture, distributed swarm intelligence, RAG integration, and native Claude Code support via MCP protocol. Ranked #1 in agent-based frameworks."
57,RAG,SurfSense,12547,1100,Python,https://github.com/MODSetter/SurfSense,MODSetter,53,2026-01-21T22:54:06Z,"Connect any LLM to your internal knowledge sources and chat with it in real time alongside your team. OSS alternative to NotebookLM, Perplexity, and Glean. Join our Discord: https://discord.gg/ejRNvftDp9"
58,RAG,memvid,12544,1058,Rust,https://github.com/memvid/memvid,memvid,20,2026-01-21T21:22:50Z,"Memory layer for AI Agents. Replace complex RAG pipelines with a serverless, single-file memory layer. Give your agents instant retrieval and long-term memory."
59,RAG,ragas,12324,1213,Python,https://github.com/vibrantlabsai/ragas,vibrantlabsai,254,2026-01-19T12:27:19Z,Supercharge Your LLM Application Evaluations 🚀
60,RAG,RAG-Anything,12241,1465,Python,https://github.com/HKUDS/RAG-Anything,HKUDS,95,2026-01-13T11:55:35Z,"""RAG-Anything: All-in-One RAG Framework"""
61,RAG,WeKnora,12236,1358,Go,https://github.com/Tencent/WeKnora,Tencent,84,2026-01-21T12:39:37Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
62,RAG,txtai,12046,766,Python,https://github.com/neuml/txtai,neuml,5,2026-01-21T18:05:09Z,"💡 All-in-one AI framework for semantic search, LLM orchestration and language model workflows"
63,RAG,Memori,11846,943,Python,https://github.com/MemoriLabs/Memori,MemoriLabs,37,2026-01-21T21:56:52Z,"SQL Native Memory Layer for LLMs, AI Agents & Multi-Agent Systems"
64,RAG,llm-universe,11607,1214,Jupyter Notebook,https://github.com/datawhalechina/llm-universe,datawhalechina,8,2026-01-10T15:46:48Z,本项目是一个面向小白开发者的大模型应用开发教程，在线阅读地址：https://datawhalechina.github.io/llm-universe/
65,RAG,cognee,11086,1039,Python,https://github.com/topoteretes/cognee,topoteretes,24,2026-01-22T00:28:00Z,Memory for AI Agents in 6 lines of code
66,RAG,bisheng,10975,1795,TypeScript,https://github.com/dataelement/bisheng,dataelement,91,2026-01-21T15:28:47Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
67,RAG,note-gen,10571,764,TypeScript,https://github.com/codexu/note-gen,codexu,129,2026-01-20T05:08:39Z,A cross-platform Markdown AI note-taking software.
68,RAG,langchain4j,10467,1916,Java,https://github.com/langchain4j/langchain4j,langchain4j,555,2026-01-21T10:16:27Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
69,RAG,orama,10097,373,TypeScript,https://github.com/oramasearch/orama,oramasearch,12,2025-12-19T22:14:18Z,"🌌  A complete search engine and RAG pipeline in your browser, server or edge network with support for full-text, vector, and hybrid search in less than 2kb."
